Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2010-02-15,10.800000190734863,11.399999618530272,10.800000190734863,11.25,331300,13.56525682969268,11.9,10.23474317030732,B,11.039999732971191
2010-02-22,11.380000114440918,11.9399995803833,10.5,11.800000190734863,694600,13.29572458694687,11.8125,10.32927541305313,S,11.91
2011-06-27,11.149999618530272,11.279999732971191,10.600000381469728,10.90999984741211,1063200,13.345136931539557,11.957000064849854,10.568863198160152,B,11.150000343322754
2011-07-11,10.899999618530272,10.949999809265137,9.949999809265137,10.699999809265137,755500,13.333053884115806,11.838500022888184,10.343946161660561,S,10.49
2011-08-15,9.84000015258789,10.399999618530272,9.0,9.170000076293944,422700,13.481977318415804,11.258500003814698,9.03502268921359,B,10.1999995803833
2011-09-19,10.1899995803833,10.93000030517578,9.649999618530272,10.079999923706056,566300,12.34756079300061,10.58149995803833,8.81543912307605,S,10.65099998474121
2011-12-26,7.489999771118164,8.210000038146973,7.449999809265137,8.210000038146973,496800,11.303295581690918,9.21499993801117,7.126704294331421,B,7.60000015258789
2012-01-30,8.739999771118164,9.670000076293944,8.600000381469727,9.600000381469728,726400,11.04286321298544,8.987999939918518,6.933136666851597,S,9.041999897956847
2014-03-31,12.56999969482422,13.010000228881836,12.399999618530272,12.699999809265137,1175600,13.837481804151237,12.576000070571899,11.314518336992561,B,12.909999618530271
2014-04-07,12.710000038146973,12.899999618530272,12.449999809265137,12.899999618530272,441300,13.723250415188598,12.541000032424927,11.358749649661256,S,12.586000070571899
2014-08-18,10.270000457763672,10.529999732971191,10.199999809265137,10.399999618530272,264300,13.674468997818698,11.734999942779542,9.795530887740385,B,10.459999809265137
2014-09-08,10.359999656677246,10.380000114440918,9.859999656677246,10.010000228881836,111200,13.310848313150384,11.34249997138977,9.374151629629157,S,10.139999618530272
2014-11-17,8.829999923706055,9.100000381469728,8.359999656677246,8.729999542236328,222900,11.409014712174871,9.759499883651733,8.109985055128595,B,8.709999809265137
2014-12-08,8.359999656677246,8.359999656677246,7.599999904632568,8.050000190734863,137800,10.952827529335377,9.374999904632569,7.797172279929761,S,7.890000095367432
2015-02-23,6.619999885559082,6.75,6.0,6.150000095367432,201600,9.824083272824078,7.96349995136261,6.1029166299011415,B,6.680000076293945
2015-03-02,6.289999961853027,6.510000228881836,6.199999809265137,6.329999923706055,166500,9.60573997723818,7.794999957084656,5.984259936931131,S,6.479999771118164
2015-12-14,6.639999866485596,7.199999809265137,6.590000152587891,6.800000190734863,956200,8.641523566803091,7.511999940872192,6.382476314941292,B,6.720000038146972
2016-01-18,6.510000228881836,6.690000057220459,5.940000057220459,6.0,597600,8.491160195376349,7.241499972343445,5.991839749310541,S,6.1000001335144045
2020-03-30,14.489999771118164,14.489999771118164,11.979999542236328,12.289999961853027,1091000,24.316456893011882,18.273499965667725,12.23054303832357,B,14.209999809265137
2020-05-04,16.510000228881836,18.68000030517578,16.229999542236328,18.299999237060547,1583400,23.592644780911257,17.346999883651733,11.10135498639221,S,17.405999956130984
2021-12-06,44.369998931884766,50.97999954223633,43.84000015258789,48.650001525878906,2657300,57.58209308922251,50.459500312805176,43.33690753638784,B,47.660001525878904
2021-12-13,49.369998931884766,54.2400016784668,48.5099983215332,49.77000045776367,3728300,57.46714847172643,50.36250038146973,43.25785229121303,S,50.469500312805174
2023-03-27,49.52999877929688,53.09999847412109,49.130001068115234,52.59999847412109,442300,60.71015434856064,54.934499740600586,49.15884513264053,B,51.0199983215332
