Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2017-10-23,8.102909088134766,8.478869438171387,8.03365421295166,8.211739540100098,5562953,10.477215900982625,9.170930337905883,7.864644774829141,B,8.320675621032715
2017-11-06,8.013866424560547,8.251314163208008,7.281734943389893,7.281734943389893,8557394,10.411201774756877,8.934471821784973,7.457741868813069,S,7.7565247917175295
2017-12-18,7.12343692779541,7.143223762512207,6.569392204284668,6.955245018005371,5200901,9.979867245363359,8.115276503562928,6.2506857617624965,B,7.113649139404297
2018-01-29,7.756630897521973,8.409612655639648,7.756630897521973,8.083122253417969,7560089,8.872373558174058,7.640875315666198,6.409377073158339,S,7.728045926094055
2018-07-16,5.481089115142822,5.8174729347229,5.312895774841309,5.738324165344238,3525790,8.997367743316754,6.891430330276489,4.785492917236224,B,5.540557155609131
2018-09-24,6.183538913726807,6.322050094604492,5.738324165344238,5.797686100006104,5347056,7.358943728634827,6.063330769538879,4.767717810442932,S,6.188097248077392
2020-04-13,9.800000190734863,10.470000267028809,9.40999984741211,10.18000030517578,16468900,26.168203646362702,16.787999963760377,7.407796281158053,B,10.299999961853027
2020-06-08,14.18000030517578,15.140000343322754,12.460000038146973,12.869999885559082,18468100,22.739135370667846,13.434999942779541,4.130864514891238,S,13.8714999294281
2021-11-08,15.640000343322754,17.549999237060547,15.029999732971191,17.049999237060547,12798500,22.80519662721285,18.68550000190735,14.565803376601847,B,15.909999618530271
2021-12-06,17.920000076293945,19.170000076293945,17.600000381469727,18.61000061035156,9366100,21.585554080888958,18.065000009536742,14.544445938184527,S,18.20149994850159
2022-01-17,14.029999732971191,15.369999885559082,13.5600004196167,15.329999923706056,11323000,19.719959327092653,16.756499910354613,13.793040493616575,B,14.310000190734863
2022-01-24,15.350000381469728,16.770000457763672,14.640000343322754,16.190000534057617,12666500,19.544474088061165,16.653499937057497,13.76252578605383,S,16.766499910354614
