Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2018-01-29,7.756630897521973,8.409612655639648,7.756630897521973,8.083122253417969,7560089,7.581546610380691,B,7.924929866790771
2018-03-19,7.806099891662598,7.974291801452637,6.876094818115234,6.935457229614258,8240726,7.604626517294177,S,6.925457229614258
2018-04-09,7.717057228088379,7.895143032073975,7.6774821281433105,7.815992832183838,3413698,7.6045627229300585,B,7.776524791717529
2018-05-21,7.717057228088379,7.905035972595215,7.222373008728027,7.222373008728027,4039553,7.664727506980307,S,7.271734943389893
2018-10-08,6.638647079467773,6.737584114074707,6.272582054138184,6.3616251945495605,1892726,6.108775647354997,B,6.65854097366333
2019-08-19,15.520000457763672,15.760000228881836,14.31999969482422,14.5,10328600,15.224562380782652,S,14.67000030517578
2019-09-02,15.399999618530272,16.190000534057617,15.18000030517578,15.640000343322754,10510000,15.346920035090061,B,15.480000267028808
2019-09-30,15.09000015258789,15.59000015258789,14.399999618530272,14.970000267028809,8439500,15.310818525413419,S,15.130000343322754
2019-11-18,16.399999618530273,17.0,16.15999984741211,16.829999923706055,7920600,15.789869367047931,B,16.479999313354494
2020-03-02,18.11000061035156,19.36000061035156,16.229999542236328,16.420000076293945,15060700,19.303208823176593,S,17.289999237060545
2020-06-01,11.18000030517578,14.170000076293944,11.18000030517578,13.75,24044300,11.43547978890752,B,11.659999618530271
2021-01-25,19.6299991607666,20.030000686645508,18.540000915527344,18.8799991607666,12353000,19.73513344546356,S,18.899999847412108
2021-04-12,17.530000686645508,17.780000686645508,16.770000457763672,17.700000762939453,11078200,17.546139654372602,B,17.690000305175783
2021-04-26,17.049999237060547,17.889999389648438,16.700000762939453,16.829999923706055,12623600,17.315529363539678,S,16.719999542236327
2021-05-24,17.989999771118164,18.440000534057617,17.270000457763672,17.719999313354492,11226100,17.26517679837519,B,17.839999923706056
2021-08-16,18.899999618530277,19.149999618530277,17.540000915527344,18.88999938964844,20533500,20.04861973410869,S,19.01000045776367
2021-11-15,17.049999237060547,17.59000015258789,16.43000030517578,17.43000030517578,7590300,17.000766882993418,B,17.55999923706055
2021-12-20,17.290000915527344,17.489999771118164,16.549999237060547,16.649999618530273,7220900,17.3032175269605,S,17.160000076293944
2022-02-21,15.890000343322754,17.34000015258789,15.520000457763672,16.329999923706055,23001300,15.899468908241037,B,16.610000381469728
2022-02-28,16.329999923706055,16.540000915527344,14.710000038146973,15.050000190734863,11985400,15.729575164739803,S,15.479999771118164
2022-03-21,16.170000076293945,17.18000030517578,15.699999809265137,17.049999237060547,9371400,16.00274234396592,B,16.180000076293947
2022-05-09,15.329999923706056,16.549999237060547,14.960000038146973,16.399999618530273,10082100,16.904294527546295,S,15.099999656677246
2022-08-15,14.380000114440918,15.720000267028809,14.199999809265137,14.460000038146973,15430100,13.954339935920943,B,14.739999542236328
2022-09-12,14.229999542236328,14.579999923706056,13.220000267028809,13.350000381469728,12601900,13.981665774349901,S,13.590000381469729
2023-04-03,8.109999656677246,8.539999961853027,7.460000038146973,8.220000267028809,22662600,7.670934951497878,B,8.379999885559082
2023-04-17,8.420000076293945,8.75,0.0,8.3100004196167,8415400,7.918598465089014,S,7.180000057220459
