Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2013-12-12,6.670000076293945,6.736666202545166,6.599999904632568,6.683332920074463,670200,7.430417751159644,7.015499639511108,6.600581527862572,B,6.72999979019165
2013-12-17,6.933332920074463,7.0,6.920000076293945,7.0,1034700,7.318483222552995,6.962999606132508,6.60751598971202,S,6.986999616622924
2014-02-05,5.97666597366333,6.099999904632568,5.966666221618652,6.066666126251221,78300,6.860936407882552,6.369333052635193,5.877729697387834,B,6.043332824707031
2014-02-07,6.289999961853027,6.5,6.206665992736816,6.416666030883789,268200,6.824447850941635,6.347499704360962,5.8705515577802885,S,6.36249969959259
2014-07-18,9.243332862854004,9.41333293914795,9.109999656677246,9.140000343322754,507000,10.11734875073013,9.632333087921143,9.147317425112156,B,9.270000228881836
2014-07-21,9.140000343322754,9.223333358764648,9.010000228881836,9.033332824707031,445500,10.130809627586215,9.591499710083008,9.052189792579801,S,9.010000457763672
2014-07-23,9.296666145324709,9.703332901000977,9.273332595825195,9.616665840148926,758100,10.08432017142763,9.55949969291687,9.03467921440611,B,9.396666297912597
2014-07-24,9.736665725708008,9.890000343322754,9.583333015441896,9.763333320617676,982800,10.057808247887653,9.551333045959472,9.044857844031291,S,9.56949969291687
2014-08-12,9.00666618347168,9.260000228881836,8.956665992736816,9.1899995803833,2741700,9.811435244036296,9.335666370391845,8.859897496747394,B,8.999999771118164
2014-08-22,9.18000030517578,9.43333339691162,9.18000030517578,9.426666259765623,693300,9.64529842037681,9.243832921981811,8.842367423586813,S,9.266499624252319
2014-10-28,9.486665725708008,10.0,9.486665725708008,10.0,990900,10.410194952946476,9.721333122253418,9.032471291560359,B,9.570000419616699
2014-10-29,9.893333435058594,10.426666259765623,9.773332595825195,9.93333339691162,807300,10.402940097460572,9.7183331489563,9.033726200452026,S,9.731333122253417
2015-02-05,6.440000057220459,6.866665840148926,6.440000057220459,6.800000190734863,1755900,8.739948412473769,7.562999606132507,6.386050799791247,B,6.540000209808349
2015-02-06,6.75,6.75,5.97333288192749,6.0,2802600,8.709641640545358,7.436332964897156,6.163024289248954,S,6.063332786560059
2015-02-12,5.816666126251221,6.416666030883789,5.816666126251221,6.283332824707031,3492900,8.803465992515353,7.051666259765625,5.2998665270158964,B,5.816666126251221
2015-02-19,6.466666221618652,7.0,6.276666164398193,6.949999809265137,1296600,8.405091822298093,6.841166281700135,5.277240741102176,S,6.908499608039856
2015-12-21,3.866666078567505,3.926666021347046,3.666666030883789,3.736665964126587,1310400,4.646671687004783,4.005999755859375,3.3653278247139666,B,3.866666078567505
2015-12-23,3.8966660499572754,3.983333110809326,3.746665954589844,3.916666030883789,627300,4.554216517453506,3.9603330969810484,3.366449676508591,S,3.986833093166351
2016-05-25,3.450000047683716,3.563333034515381,3.450000047683716,3.496665954589844,2012400,3.544944331732676,3.3986663579940797,3.2523883842554833,B,3.473332891464233
2016-05-27,3.5266659259796143,3.576666116714477,3.466665983200073,3.5,434700,3.5478724672829363,3.399499702453613,3.25112693762429,S,3.4086663579940795
2016-08-16,4.233333110809326,4.426665782928467,4.046666145324707,4.426665782928467,1287900,5.419153231636716,4.729832863807678,4.04051249597864,B,4.290000209808349
2016-08-18,4.480000019073486,4.760000228881836,4.480000019073486,4.633333206176758,929700,5.347849340311986,4.684332871437073,4.02081640256216,S,4.719332871437072
2016-11-16,4.166666030883789,4.276666164398193,4.050000190734863,4.053332805633545,173700,4.897173683721722,4.441832971572876,3.98649225942403,B,4.176666030883789
2016-11-18,4.283332824707031,4.429999828338623,4.233333110809326,4.429999828338623,117600,4.8124178721346675,4.399666357040405,3.9869148419461427,S,4.429499659538269
2017-02-06,4.336666107177734,4.460000038146973,4.260000228881836,4.436666011810303,281700,4.88706438639184,4.579999685287476,4.272934984183111,B,4.433333168029785
2017-02-13,4.393332958221436,4.633333206176758,4.393332958221436,4.566666126251221,120900,4.814031816290855,4.505332946777344,4.196634077263832,S,4.524499640464782
2017-03-17,4.633333206176758,4.766665935516357,4.496665954589844,4.766665935516357,376800,4.817244612900393,4.636499619483947,4.455754626067502,B,4.669999847412109
2017-03-20,4.833333015441895,4.960000038146973,4.603332996368408,4.656665802001953,801300,4.819417404123942,4.64016625881195,4.460915113499959,S,4.646499619483947
2017-03-23,4.46999979019165,4.550000190734863,4.46999979019165,4.47333288192749,172500,4.835826310764524,4.61133291721344,4.386839523662356,B,4.46999979019165
2017-03-30,4.420000076293945,4.496665954589844,4.336666107177734,4.389999866485596,296700,4.843237313700401,4.569166278839111,4.295095243977821,S,4.359999885559082
2017-06-26,5.25666618347168,5.420000076293945,5.233333110809326,5.380000114440918,177000,5.776755546470467,5.480999684333801,5.185243822197135,B,5.306666145324707
2017-06-28,5.286665916442871,5.316666126251221,5.110000133514404,5.233333110809326,174300,5.762071504502984,5.452666401863098,5.143261299223212,S,5.14999984741211
2018-03-12,8.863332748413086,9.083333015441896,8.776665687561035,8.996665954589844,2577600,9.14656882775954,8.929999732971192,8.713430638182844,B,8.876665840148926
2018-03-13,9.0,9.039999961853027,8.920000076293945,8.966666221618652,369000,9.14909141723229,8.93666639328003,8.72424136932777,S,8.939999732971192
