Date,Open,High,Low,Close,Volume,buy_sell,price
2021-03-01,8.609999656677246,8.680000305175781,8.050000190734863,8.300000190734863,5963800,B,8.210000267028809
2021-03-22,7.900000095367432,8.850000381469727,7.900000095367432,8.050000190734863,5377900,S,8.470000038146972
2021-05-17,8.9399995803833,9.140000343322754,8.510000228881836,8.739999771118164,2801500,B,8.609999885559082
2021-06-07,8.930000305175781,9.850000381469728,8.930000305175781,9.600000381469728,5287000,S,9.110000381469728
2021-07-12,10.289999961853027,10.710000038146973,9.770000457763672,9.9399995803833,4473600,B,9.8000004196167
2021-08-02,9.979999542236328,10.550000190734863,9.329999923706056,9.899999618530272,2883400,S,10.299999961853027
2021-08-16,9.600000381469728,9.600000381469728,8.079999923706055,8.859999656677246,6159000,B,9.319999923706057
2021-08-30,9.350000381469728,10.260000228881836,8.949999809265137,10.09000015258789,5459300,S,9.709999809265137
2021-09-20,9.829999923706056,9.829999923706056,9.010000228881836,9.670000076293944,2221800,B,9.189999809265137
2021-10-04,9.600000381469728,9.90999984741211,9.380000114440918,9.600000381469728,1853800,S,9.839999923706056
2021-10-18,9.960000038146973,10.170000076293944,8.640000343322754,9.260000228881836,2519500,B,9.370000114440918
2021-11-01,9.390000343322754,10.199999809265137,9.06999969482422,9.899999618530272,6532500,S,10.180000076293943
2021-11-22,10.029999732971191,10.199999809265137,9.100000381469728,9.25,2639500,B,9.39999984741211
2021-12-27,9.75,10.630000114440918,9.609999656677246,10.5,4470200,S,9.839999923706056
2022-01-10,9.899999618530272,10.0,9.510000228881836,9.760000228881836,2927200,B,9.58000015258789
2022-02-07,9.380000114440918,10.390000343322754,9.25,10.050000190734863,4298400,S,10.209999809265137
2022-03-14,10.869999885559082,10.9399995803833,9.93000030517578,10.75,3382900,B,10.660000076293944
2022-03-28,10.699999809265137,11.18000030517578,9.720000267028809,9.850000381469728,7173200,S,11.01
2022-04-04,9.859999656677246,9.960000038146973,9.369999885559082,9.670000076293944,4056100,B,9.710000267028809
2022-04-25,9.779999732971191,10.34000015258789,9.510000228881836,9.8100004196167,3160000,S,10.070000419616699
2022-05-02,9.890000343322754,9.9399995803833,9.0600004196167,9.479999542236328,4110400,B,9.349999656677246
2022-05-16,9.8100004196167,10.199999809265137,9.239999771118164,9.4399995803833,3035500,S,9.9499995803833
2022-06-13,9.68000030517578,9.699999809265137,8.180000305175781,8.75,5674400,B,9.49
2022-08-01,7.320000171661377,7.769999980926514,6.96999979019165,7.590000152587891,3564000,S,7.520000228881836
2022-08-29,7.730000019073486,7.960000038146973,7.199999809265137,7.489999771118164,3553400,B,7.3500001335144045
2022-09-26,7.199999809265137,7.389999866485596,6.909999847412109,7.130000114440918,3123000,S,7.370000133514404
2022-10-17,7.25,7.320000171661377,6.940000057220459,7.230000019073486,3047500,B,7.02000020980835
2022-10-31,6.909999847412109,8.149999618530273,6.71999979019165,7.989999771118164,3513300,S,7.330000171661377
2022-12-05,7.659999847412109,7.739999771118164,7.210000038146973,7.449999809265137,2501800,B,7.359999885559082
2023-01-23,7.150000095367432,7.360000133514404,7.079999923706055,7.159999847412109,1864500,S,7.270000228881836
2023-02-06,7.0,7.539999961853027,6.889999866485596,7.539999961853027,3972100,B,6.99
2023-02-13,7.550000190734863,7.78000020980835,6.949999809265137,7.590000152587891,7874500,S,7.549999961853027
2023-03-06,7.440000057220459,7.659999847412109,7.199999809265137,7.300000190734863,3499700,B,7.390000095367432
2023-04-10,6.929999828338623,7.449999809265137,6.929999828338623,7.130000114440918,3623900,S,7.200000057220459
