Date,Open,High,Low,Close,Volume,buy_sell,price
2017-08-14,15.239999771118164,15.239999771118164,15.039999961853027,15.100000381469728,2167500,B,15.239999542236328
2018-01-10,14.579999923706056,14.65999984741211,14.020000457763672,14.199999809265137,5695600,S,14.090000381469729
2018-01-17,14.579999923706056,14.949999809265137,14.529999732971191,14.949999809265137,4525700,B,14.720000038146972
2018-02-01,16.010000228881836,16.5,16.010000228881836,16.40999984741211,2674800,S,16.330000877380375
2018-02-15,14.949999809265137,15.100000381469728,14.670000076293944,14.81999969482422,4035000,B,14.94000030517578
2018-02-21,14.5,14.65999984741211,14.300000190734863,14.34000015258789,4117300,S,14.340000381469729
2018-02-26,14.859999656677246,14.859999656677246,14.350000381469728,14.529999732971191,2348000,B,14.810000190734863
2018-04-11,14.56999969482422,14.649999618530272,14.15999984741211,14.229999542236328,3303700,S,14.189999809265137
2018-05-09,14.9399995803833,15.75,14.75,15.75,4624600,B,15.180000076293943
2018-07-12,14.6899995803833,14.979999542236328,14.399999618530272,14.470000267028809,2615800,S,14.49
2018-07-17,14.619999885559082,14.739999771118164,14.529999732971191,14.729999542236328,991100,B,14.680000076293943
2018-07-26,15.479999542236328,16.149999618530273,15.300000190734863,15.59000015258789,5498600,S,15.989999771118159
2018-08-27,14.619999885559082,14.789999961853027,14.380000114440918,14.789999961853027,1202400,B,14.530000457763672
2018-09-14,14.229999542236328,14.489999771118164,14.0,14.0600004196167,2184600,S,14.05999969482422
2018-09-21,14.350000381469728,14.869999885559082,14.350000381469728,14.739999771118164,2929900,B,14.530000457763672
2018-10-03,15.3100004196167,15.699999809265137,15.039999961853027,15.170000076293944,1557800,S,15.400001525878903
2018-10-17,14.75,14.859999656677246,14.470000267028809,14.59000015258789,2555600,B,14.780000457763672
2018-11-08,16.309999465942383,17.139999389648438,16.280000686645508,16.75,13566900,S,16.569999694824215
2018-11-16,16.010000228881836,16.469999313354492,15.850000381469728,16.399999618530273,3650100,B,16.110000381469728
2018-12-12,16.84000015258789,17.850000381469727,16.84000015258789,17.65999984741211,4049900,S,17.840002059936523
2018-12-21,17.920000076293945,18.25,17.719999313354492,18.020000457763672,2138500,B,18.149999389648443
2018-12-26,18.0,18.0,17.469999313354492,17.56999969482422,1125400,S,17.51000045776367
2018-12-28,18.040000915527344,18.31999969482422,17.989999771118164,18.09000015258789,2186900,B,18.1300008392334
2019-01-03,18.71999931335449,19.84000015258789,18.71999931335449,19.76000022888184,2988600,S,19.680002212524414
2019-01-04,19.8799991607666,19.8799991607666,19.020000457763672,19.200000762939453,4096800,B,19.850000152587892
2019-07-12,23.520000457763672,23.770000457763672,23.049999237060547,23.1200008392334,1672100,S,23.720001220703125
2019-07-19,23.36000061035156,23.489999771118164,22.920000076293945,23.100000381469727,1543600,B,23.37000061035156
2019-07-22,23.280000686645508,23.309999465942383,22.690000534057617,22.989999771118164,1662100,S,22.79999946594238
2019-07-24,23.350000381469727,23.5,23.09000015258789,23.5,1986300,B,23.219999084472658
2019-07-29,22.88999938964844,22.989999771118164,22.229999542236328,22.93000030517578,2067300,S,22.680000534057616
2019-07-31,23.200000762939453,23.549999237060547,23.0,23.40999984741211,2156200,B,23.52000022888184
2019-08-15,22.96999931335449,22.96999931335449,22.040000915527344,22.450000762939453,3170700,S,22.219999542236327
2019-08-20,22.56999969482422,23.25,22.15999984741211,22.96999931335449,3149500,B,22.860000381469728
2019-08-23,22.020000457763672,22.270000457763672,21.600000381469727,21.700000762939453,1477000,S,21.719999542236327
2019-08-29,21.790000915527344,22.420000076293945,21.61000061035156,22.420000076293945,1287300,B,21.79000068664551
2019-09-09,21.63999938964844,21.81999969482422,20.739999771118164,20.739999771118164,2527400,S,21.110000839233397
2019-09-12,22.049999237060547,22.239999771118164,21.3799991607666,21.530000686645508,2336800,B,21.95000053405762
2019-10-02,20.63999938964844,20.799999237060547,20.280000686645508,20.399999618530277,2369200,S,20.520000686645506
