Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2018-03-01,17.833332061767578,18.13333320617676,17.700000762939453,17.766666412353516,863100,19.658701020228058,18.624166202545165,17.589631384862273,B,17.969999084472658
2018-03-02,17.700000762939453,18.02666664123535,17.670000076293945,18.02666664123535,2269500,19.56316255369421,18.556999492645264,17.55083643159632,S,17.706665267944334
2018-05-23,17.713333129882812,17.866666793823242,17.383333206176758,17.5,766800,20.433716523148735,18.80416612625122,17.174615729353707,B,17.84333206176758
2018-05-24,17.40999984741211,17.633333206176758,17.043333053588867,17.54666519165039,1512300,20.393609795911697,18.707499408721922,17.021389021532148,S,17.366665115356444
2019-03-29,24.809999465942383,24.956666946411133,24.683332443237305,24.71999931335449,1020600,26.981250681994755,25.616666412353517,24.25208214271228,B,24.73999954223633
2019-04-04,25.31999969482422,25.549999237060547,25.196666717529297,25.520000457763672,484200,26.997577761856473,25.461333179473876,23.92508859709128,S,25.48016649246216
2019-05-21,24.13333320617676,24.426666259765625,23.739999771118164,24.16666603088379,2720700,27.913093741432963,25.690832996368407,23.46857225130385,B,24.3800008392334
2019-05-22,24.32999992370605,24.32999992370605,22.8700008392334,22.966665267944336,7122900,27.974701262296094,25.505832958221436,23.03696465414678,S,23.496666183471678
2019-05-27,21.989999771118164,22.63666534423828,21.953332901000977,22.1299991607666,1971600,28.125525544902032,24.830333042144776,21.53514053938752,B,22.26
2019-06-03,24.149999618530277,24.780000686645508,23.996665954589844,24.46333312988281,2286600,27.3281317050641,24.122499847412108,20.916867989760117,S,24.22599979400635
2019-08-20,26.156665802001957,26.299999237060547,25.63333320617676,26.100000381469727,1824900,29.341798913878,27.564332962036133,25.786867010194264,B,26.190000305175783
2019-08-28,26.736665725708008,27.59666633605957,26.43666648864746,27.466665267944336,2241000,29.02068197090702,27.187499618530275,25.35431726615353,S,27.25083299636841
2020-03-20,25.143333435058597,25.76000022888184,23.01333236694336,23.33666610717773,2748900,40.64901101141917,31.551333045959474,22.45365508049978,B,24.8800008392334
2020-03-23,22.899999618530277,23.426666259765625,19.503332138061523,19.96999931335449,3147000,40.731668488215476,30.698166370391846,20.664664252568212,S,21.69000076293945
2020-05-15,22.68000030517578,23.030000686645508,21.920000076293945,22.81999969482422,2252400,26.838836895634113,24.426499843597412,22.01416279156071,B,22.51
2020-05-21,23.600000381469727,24.489999771118164,23.34000015258789,24.43000030517578,1864700,26.659821976535152,24.241999912261964,21.824177847988775,S,24.31599985122681
2020-07-30,29.549999237060547,30.3799991607666,29.549999237060547,30.100000381469727,1333400,32.51419850041955,30.978499794006346,29.44280108759314,B,29.889999160766603
2020-07-31,30.149999618530277,31.06999969482422,30.07999992370605,30.520000457763672,2478200,32.46979734443403,30.93449983596802,29.399202327502007,S,30.988499794006348
2020-08-17,28.489999771118164,28.59000015258789,26.93000030517578,27.15999984741211,2033700,31.75234841852924,29.71699991226196,27.681651405994682,B,28.51
2020-08-18,27.700000762939453,28.09000015258789,27.09000015258789,27.82999992370605,1741900,31.58294289979355,29.539499950408935,27.49605700102432,S,27.809999694824217
2020-08-21,26.670000076293945,27.07999992370605,26.40999984741211,26.950000762939453,2156500,31.485709391316853,28.975,26.46429060868315,B,26.899999389648443
2020-08-24,27.0,27.200000762939453,26.21999931335449,26.600000381469727,3216900,31.474872709262915,28.806500053405763,26.13812739754861,S,26.289999237060545
2020-10-02,25.399999618530277,25.71999931335449,25.059999465942383,25.149999618530277,2230200,28.59375640326805,26.780499839782713,24.967243276297378,B,25.70000053405762
2020-10-05,25.299999237060547,25.540000915527344,25.020000457763672,25.299999237060547,1577800,28.514504941374632,26.655499839782713,24.796494738190795,S,25.160000076293944
2020-11-05,25.38999938964844,25.670000076293945,25.13999938964844,25.520000457763672,1472400,26.88080371821421,25.414999961853027,23.949196205491845,B,25.38999938964844
2020-11-06,25.670000076293945,26.06999969482422,25.31999969482422,25.979999542236328,647000,26.92005231993621,25.43499994277954,23.94994756562287,S,25.42499996185303
2021-01-11,23.65999984741211,24.13999938964844,23.46999931335449,23.6200008392334,3219800,28.620995934090065,25.911000156402586,23.20100437871511,B,23.889999160766603
2021-01-15,23.51000022888184,23.86000061035156,23.309999465942383,23.81999969482422,2046000,28.53358209662128,25.361000061035156,22.18841802544903,S,23.340000381469725
2021-03-03,19.71999931335449,20.239999771118164,19.229999542236328,19.959999084472656,2234400,23.126784091330137,21.223499870300294,19.32021564927045,B,19.80999923706055
2021-03-11,20.350000381469727,21.07999992370605,20.21999931335449,20.920000076293945,1806700,22.246088409012625,20.63999996185303,19.033911514693433,S,20.7310000038147
2021-04-16,20.63999938964844,21.32999992370605,20.63999938964844,21.299999237060547,3296800,22.63650795461458,21.654500007629395,20.67249206064421,B,21.30999923706055
2021-04-20,21.07999992370605,21.950000762939453,21.049999237060547,21.82999992370605,2839300,22.551692535780017,21.595000076293946,20.638307616807875,S,21.60350004196167
2021-05-10,20.780000686645508,20.790000915527344,20.309999465942383,20.549999237060547,1735700,21.851041424767356,21.03450002670288,20.217958628638403,B,20.66999984741211
