Date,Open,High,Low,Close,Volume
2007-01-29,127.23511505126953,128.9256591796875,116.8249740600586,120.20604705810547,1644641
2007-02-05,119.76116943359375,120.82887268066406,114.77853393554688,116.11316680908203,687736
2007-02-12,112.10926818847656,116.55804443359375,105.88097381591797,109.43999481201172,574300
2007-02-19,109.43999481201172,109.43999481201172,104.27941131591797,108.46126556396484,468868
2007-02-26,108.55023956298828,114.77853393554688,95.82672882080078,103.65658569335938,976726
2007-03-05,100.0975570678711,106.50379943847656,93.42438507080078,96.09365844726562,262587
2007-03-12,96.18263244628906,97.8731689453125,85.86145782470703,86.30633544921875,319916
2007-03-19,87.19609832763672,92.80155944824219,82.747314453125,90.0433120727539,776760
2007-03-26,92.00077819824219,96.09365844726562,88.1748275756836,95.6487808227539,309531
2007-04-02,93.33541107177734,99.65267944335938,92.53462982177734,96.09365844726562,211090
2007-04-09,96.89443969726562,98.76292419433594,88.53073120117188,90.66614532470703,315173
2007-04-16,90.66614532470703,95.20389556884766,89.59843444824219,94.75901794433594,489637
2007-04-23,94.31414031982422,104.54634094238281,94.13619232177734,98.76292419433594,351688
2007-04-30,99.20780181884766,106.5927734375,98.76292419433594,104.1014633178711,121964
2007-05-07,102.4999008178711,104.99121856689453,100.2755126953125,104.1014633178711,96687
2007-05-14,102.67784881591797,106.5927734375,97.60623931884766,99.2967758178711,200007
2007-05-21,99.65267944335938,109.7958984375,99.65267944335938,105.88097381591797,612659
2007-05-28,108.55023956298828,117.00292205810547,106.7707290649414,111.93131256103516,345351
2007-06-04,111.2195053100586,112.8210678100586,107.21560668945312,111.2195053100586,173979
2007-06-11,111.2195053100586,114.24468231201172,106.7707290649414,111.3974609375,252977
2007-06-18,112.8210678100586,112.8210678100586,105.43609619140625,106.7707290649414,252942
2007-06-25,106.7707290649414,108.9951171875,102.85580444335938,104.99121856689453,286840
2007-07-02,105.1691665649414,115.66828918457031,104.19043731689453,114.77853393554688,282649
2007-07-09,114.77853393554688,116.55804443359375,105.88097381591797,113.88877868652344,707462
2007-07-16,113.88877868652344,128.3917999267578,111.84233856201172,127.23511505126953,611469
2007-07-23,128.03590393066406,132.48468017578125,108.10536193847656,113.88877868652344,409087
2007-07-30,115.66828918457031,117.00292205810547,104.63531494140625,105.43609619140625,367930
2007-08-06,109.35102081298828,114.68955993652344,97.0723876953125,105.88097381591797,598837
2007-08-13,108.90614318847656,112.10926818847656,77.40877532958984,84.9717025756836,557567
2007-08-20,88.79765319824219,92.00077819824219,83.19219207763672,87.19609832763672,487794
2007-08-27,88.08585357666016,98.76292419433594,87.99687194824219,95.20389556884766,668450
2007-09-03,99.56370544433594,101.34321594238281,94.31414031982422,97.8731689453125,499708
2007-09-10,96.09365844726562,96.09365844726562,87.90789794921875,88.9756088256836,213967
2007-09-17,88.9756088256836,97.42829132080078,85.41658020019531,94.31414031982422,347486
2007-09-24,96.09365844726562,106.32585144042969,94.22516632080078,104.54634094238281,228352
2007-10-01,104.1014633178711,112.9990234375,104.1014633178711,107.30458068847656,381641
