Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-06-05,5.789999961853027,6.276000022888184,5.789999961853027,6.275000095367432,86159360000,5.683653389620955,B,5.823000202178955
2000-07-31,5.852499961853027,5.852499961853027,5.6875,5.8125,379436800,6.094812601751819,S,5.765000095367432
2000-08-14,6.224999904632568,6.625,6.224999904632568,6.49875020980835,259737600,6.198430137600413,B,6.247500190734863
2000-10-23,5.993750095367432,6.171249866485596,5.724999904632568,6.171249866485596,187641600,6.445763640779235,S,6.1775
2001-01-08,6.25,6.474999904632568,6.137499809265137,6.387499809265137,191993600,6.091665666354633,B,6.3974998092651365
2001-03-19,6.462500095367432,6.473750114440918,5.75124979019165,6.06125020980835,254947200,6.619566186585573,S,6.140000095367432
2001-04-30,6.677499771118164,7.037499904632568,6.574999809265137,6.9375,102902400,6.5041497883967585,B,6.8349998092651365
2001-07-02,6.737500190734863,6.75,6.375,6.525000095367432,122832000,6.904966464919564,S,6.4775001907348635
2001-08-27,6.96875,7.125,6.787499904632568,6.875,106819200,6.78523363977759,B,6.992500076293945
2001-09-10,6.912499904632568,7.375,6.0,6.375,169228800,6.733749556923479,S,6.4275
2001-12-31,6.393750190734863,6.5,6.324999809265137,6.409999847412109,84464000,6.270008448640334,B,6.4475
2002-01-14,6.179999828338623,6.296249866485596,5.9375,6.116250038146973,92947200,6.240055430017998,S,6.023750057220459
2002-02-18,6.199999809265137,6.525000095367432,6.162499904632568,6.487500190734863,183120000,6.21073423653828,B,6.319999942779541
2002-04-29,6.775000095367432,6.912499904632568,6.574999809265137,6.798749923706055,133577600,6.892385394869371,S,6.689999809265137
2002-09-02,5.5,5.800000190734863,5.412499904632568,5.678750038146973,176432000,5.530865287719604,B,5.560000190734863
2002-09-23,5.324999809265137,5.362500190734863,4.49875020980835,4.587500095367432,300512000,5.397463019530456,S,5.1775
2002-10-28,5.375,5.68625020980835,5.150000095367432,5.523749828338623,202384000,5.256734610309809,B,5.609999904632568
2003-02-24,5.668749809265137,5.668749809265137,5.113749980926514,5.336249828338623,156227200,5.696511749797949,S,5.523750057220459
2003-03-17,5.625,6.212500095367432,5.599999904632568,6.025000095367432,241193600,5.749213980038396,B,5.8712499237060545
2003-06-23,6.4375,6.493750095367432,6.201250076293945,6.338749885559082,174979200,6.457436580508684,S,6.3475000762939455
2003-07-07,6.62624979019165,6.900000095367432,6.62624979019165,6.78125,170918400,6.549009411525558,B,6.635
2004-04-26,10.25,10.362500190734863,9.131250381469728,9.337499618530272,240060800,10.217643744373174,S,10.002499809265137
2004-06-21,9.35124969482422,9.800000190734863,9.162500381469728,9.512499809265137,240534400,9.337586202107396,B,9.48249984741211
2005-01-10,11.75,11.806249618530272,11.358750343322754,11.762499809265137,195532800,11.77330932652363,S,11.465000381469729
2005-02-07,12.162500381469728,12.983750343322754,12.162500381469728,12.848750114440918,151209600,11.988977613364298,B,12.247500190734863
2005-03-28,12.774999618530272,13.100000381469728,12.324999809265137,12.987500190734863,159779200,13.013683231158492,S,12.615
2005-05-23,12.274999618530272,12.6225004196167,11.901249885559082,12.600000381469728,74185600,12.280448690974783,B,12.372500190734863
2005-10-10,16.075000762939453,16.290000915527344,15.199999809265137,15.59000015258789,49589200,16.149585703991193,S,15.365
2005-11-21,16.475000381469727,17.309999465942383,16.2549991607666,17.135000228881836,42323600,16.197986469762654,B,16.469999084472658
2006-05-22,21.075000762939453,22.549999237060547,20.600000381469727,21.71500015258789,2945017368,22.31482751269633,S,21.100000610351557
2006-07-03,21.5,21.950000762939453,21.05500030517578,21.575000762939453,2444482688,21.236754569513664,B,21.93499923706055
2006-09-04,22.0,22.200000762939453,20.524999618530277,21.18000030517578,1801978944,21.725022176995775,S,21.155000915527342
2006-11-06,21.674999237060547,22.75,21.600000381469727,22.524999618530277,73771600,21.305079553743454,B,21.90999961853028
2007-01-08,23.25,23.56999969482422,22.149999618530277,22.604999542236328,111315800,23.065996741931848,S,22.539999237060545
2007-01-29,23.07999992370605,23.725000381469727,22.63500022888184,23.614999771118164,66317000,23.154550295858364,B,23.61499954223633
