Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-08-04,11.380000114440918,11.4399995803833,11.25,11.34000015258789,1434700,11.314435546196833,B,11.360000381469728
2021-08-17,11.260000228881836,11.329999923706056,10.399999618530272,10.68000030517578,1829500,11.342832796620792,S,10.99
2021-08-23,11.170000076293944,11.8100004196167,11.170000076293944,11.479999542236328,1616800,11.091272244404081,B,11.76
2021-09-28,13.800000190734863,14.479999542236328,13.210000038146973,13.210000038146973,2317200,13.730719210590689,S,13.260000457763672
2021-10-01,14.0,15.229999542236328,13.84000015258789,14.15999984741211,5609300,13.832048127179856,B,14.060000190734863
2021-10-06,13.949999809265137,14.720000267028809,13.229999542236328,14.59000015258789,5708700,14.174088597170776,S,13.370000114440918
2021-10-13,14.65999984741211,15.0,14.600000381469728,15.0,1613600,14.37677879023123,B,14.650000343322754
2021-10-21,14.6899995803833,15.199999809265137,13.68000030517578,14.100000381469728,3372400,14.98208426024595,S,14.05999969482422
2021-11-24,13.140000343322754,13.5,13.010000228881836,13.119999885559082,1912700,12.84565200153921,B,13.299999961853027
2021-11-30,13.380000114440918,13.850000381469728,11.970000267028809,11.970000267028809,7080100,12.847579003372942,S,12.370000114440918
2021-12-07,12.899999618530272,13.15999984741211,12.579999923706056,12.81999969482422,1975200,12.431123464680718,B,12.76
2021-12-10,12.449999809265137,12.520000457763672,11.899999618530272,12.34000015258789,2840600,12.438815169971216,S,11.910000076293944
2021-12-22,12.31999969482422,12.6899995803833,12.0600004196167,12.210000038146973,2814300,12.163560865237406,B,12.41999984741211
2022-01-05,12.75,12.93000030517578,11.850000381469728,12.199999809265137,2331100,12.72226939386866,S,12.729999771118164
2022-01-10,12.880000114440918,13.9399995803833,12.68000030517578,13.75,3201800,12.938361927219349,B,12.999999771118164
2022-02-24,19.299999237060547,20.200000762939453,18.63999938964844,19.15999984741211,3431900,19.521801031481868,S,18.92000030517578
2022-03-02,22.200000762939453,22.399999618530277,20.549999237060547,22.200000762939453,2924500,20.127552666251916,B,19.969999084472658
2022-03-10,20.600000381469727,21.21999931335449,19.739999771118164,21.0,4275200,21.2371617115521,S,20.430000534057616
2022-03-22,22.229999542236328,22.959999084472656,21.950000762939453,22.649999618530277,3681100,20.86268455706464,B,22.319999465942384
2022-03-30,20.989999771118164,21.059999465942383,19.950000762939453,20.299999237060547,5713600,21.567447967490054,S,20.289999237060545
2022-04-29,17.549999237060547,17.65999984741211,16.940000534057617,17.139999389648438,4096100,17.128381351099662,B,17.350000152587892
2022-05-02,17.040000915527344,17.040000915527344,16.06999969482422,16.469999313354492,3611700,16.99670494355063,S,16.6199991607666
2022-05-19,14.25,14.84000015258789,13.739999771118164,14.649999618530272,5073600,14.115467424181352,B,14.66999984741211
2022-06-09,14.670000076293944,15.0,14.020000457763672,14.020000457763672,2675900,15.333842153771776,S,14.500000228881836
2022-06-28,11.920000076293944,12.710000038146973,11.869999885559082,12.199999809265137,4470000,11.76689986398091,B,12.110000381469728
2022-06-30,11.43000030517578,11.710000038146973,11.020000457763672,11.579999923706056,3960100,11.731615854964385,S,11.590000381469729
2022-07-25,10.40999984741211,10.539999961853027,10.0,10.09000015258789,3272800,10.0446969686215,B,10.44000030517578
2022-08-31,12.970000267028809,13.140000343322754,12.8100004196167,12.850000381469728,1965500,13.351562376922946,S,12.969999542236328
2022-09-09,14.0600004196167,14.9399995803833,14.050000190734863,14.579999923706056,6757900,13.627718472008556,B,13.789999732971191
2022-09-14,13.529999732971191,13.65999984741211,12.640000343322754,13.029999732971191,3928400,13.615711750551682,S,13.269999732971192
2022-10-04,11.850000381469728,12.18000030517578,11.6899995803833,11.9399995803833,3828300,11.577777471759203,B,11.82999969482422
2022-10-11,11.970000267028809,11.970000267028809,11.18000030517578,11.239999771118164,5052700,11.697358092771253,S,11.319999923706057
2022-10-26,11.130000114440918,11.670000076293944,11.06999969482422,11.270000457763672,3849400,11.203309658998606,B,11.530000457763672
2022-10-27,11.15999984741211,11.31999969482422,10.90999984741211,11.210000038146973,2350800,11.20464773482828,S,10.979999771118164
2022-11-04,11.899999618530272,12.399999618530272,11.800000190734863,12.25,5597600,11.413007678244625,B,11.799999961853027
2022-11-10,10.979999542236328,11.4399995803833,10.789999961853027,11.0,5469300,11.436048017030483,S,11.179999580383301
2022-11-14,12.600000381469728,12.880000114440918,12.199999809265137,12.739999771118164,3829900,11.859070654605565,B,12.489999542236328
2022-11-18,11.890000343322754,12.369999885559082,11.210000038146973,11.68000030517578,5459500,11.86192428380063,S,11.3000004196167
2022-12-01,12.100000381469728,12.31999969482422,11.84000015258789,11.970000267028809,2764200,11.364149461340979,B,12.280000457763672
2022-12-14,11.0600004196167,11.479999542236328,10.75,11.369999885559082,3714800,11.743364455623633,S,10.99
2022-12-28,11.199999809265137,11.449999809265137,10.949999809265137,11.06999969482422,1771400,10.888973676606016,B,11.280000457763672
2023-01-02,11.399999618530272,11.399999618530272,10.489999771118164,10.899999618530272,2445200,10.996943107251482,S,10.609999885559082
2023-01-06,10.869999885559082,11.130000114440918,10.850000381469728,11.100000381469728,1997100,10.891579943238996,B,10.999999771118164
2023-01-30,12.529999732971191,12.619999885559082,12.239999771118164,12.380000114440918,1656800,12.588493017444584,S,12.269999732971192
2023-03-29,7.340000152587891,7.480000019073486,7.230000019073486,7.420000076293945,4068000,7.250527280741905,B,7.359999904632568
2023-04-04,7.190000057220459,7.190000057220459,6.210000038146973,6.210000038146973,15313300,7.150695971445304,S,6.6600000762939455
