Date,Open,High,Low,Close,Volume,buy_sell,price
2020-09-21,9.199999809265137,9.199999809265137,7.909999847412109,8.5,1767200,B,8.809999694824219
2020-10-05,8.210000038146973,9.649999618530272,8.0600004196167,9.31999969482422,2679900,S,9.209999809265137
2021-01-04,10.93000030517578,10.979999542236328,9.4399995803833,10.0,3586500,B,10.3000004196167
2021-02-01,9.56999969482422,10.15999984741211,9.399999618530272,10.029999732971191,3422500,S,9.739999542236328
2021-02-22,9.3100004196167,10.100000381469728,8.960000038146973,9.43000030517578,2961800,B,9.099999656677246
2021-04-12,8.550000190734863,9.149999618530272,8.319999694824219,8.819999694824219,2567600,S,8.749999771118164
2021-05-24,11.09000015258789,11.09000015258789,10.539999961853027,10.789999961853027,1146900,B,10.689999809265137
2021-05-31,11.0,11.5,10.710000038146973,11.239999771118164,2142300,S,11.310000190734863
2021-07-26,12.25,12.25,10.970000267028809,11.489999771118164,2852800,B,11.8000004196167
2021-09-27,9.520000457763672,9.899999618530272,9.25,9.6899995803833,2428300,S,9.749999771118164
2021-10-04,9.710000038146973,9.720000267028809,8.529999732971191,8.699999809265137,2498500,B,8.689999809265137
2021-11-08,7.539999961853027,7.989999771118164,7.300000190734863,7.639999866485596,5541200,S,7.930000076293945
2021-11-15,7.639999866485596,7.840000152587891,6.949999809265137,7.079999923706055,3400500,B,7.140000095367432
2021-12-06,7.670000076293945,8.180000305175781,7.46999979019165,8.069999694824219,2640700,S,7.790000209808349
2021-12-20,7.639999866485596,7.769999980926514,7.369999885559082,7.510000228881836,1358500,B,7.390000095367432
2022-01-24,6.75,7.150000095367432,6.480000019073486,6.860000133514404,1551700,S,6.990000019073486
2022-03-07,7.519999980926514,8.350000381469727,6.920000076293945,7.889999866485596,4253100,B,7.1000001335144045
2022-03-28,8.069999694824219,8.539999961853027,7.800000190734863,7.909999847412109,2833600,S,8.01
2022-04-04,7.940000057220459,7.949999809265137,6.960000038146973,7.050000190734863,1748400,B,7.4100000762939455
2022-05-23,6.03000020980835,6.599999904632568,5.829999923706055,6.599999904632568,2140100,S,6.140000114440918
2022-06-06,6.369999885559082,6.380000114440918,5.820000171661377,5.900000095367432,1828700,B,5.819999923706055
2022-07-25,5.039999961853027,5.090000152587891,4.639999866485596,5.090000152587891,1667400,S,5.040000209808349
2022-08-29,6.389999866485596,6.539999961853027,5.900000095367432,6.010000228881836,2745800,B,6.02000020980835
2022-10-03,5.599999904632568,5.96999979019165,5.559999942779541,5.869999885559082,2393300,S,5.910000095367431
2022-11-14,6.679999828338623,7.059999942779541,5.849999904632568,5.909999847412109,3557300,B,6.629999866485596
2022-12-05,6.070000171661377,6.199999809265137,5.599999904632568,5.679999828338623,3113600,S,6.200000057220459
2022-12-12,5.679999828338623,5.71999979019165,5.25,5.349999904632568,2160200,B,5.589999904632569
2022-12-26,5.929999828338623,6.039999961853027,5.420000076293945,5.510000228881836,3044300,S,5.930000076293945
2023-01-02,5.510000228881836,5.519999980926514,4.989999771118164,5.199999809265137,3784600,B,5.339999904632569
2023-01-23,5.510000228881836,6.369999885559082,5.489999771118164,6.25,3497100,S,5.830000171661377
2023-03-20,6.96999979019165,6.980000019073486,6.210000038146973,6.320000171661377,3119000,B,6.689999809265137
2023-04-10,6.539999961853027,7.519999980926514,6.440000057220459,7.360000133514404,2216500,S,6.859999904632568
