Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2005-01-31,3.483333110809326,3.8833329677581783,3.433332920074463,3.8350000381469727,8022000,3.476451500786676,B,3.5933330154418943
2005-04-18,3.7516660690307617,3.8333330154418954,3.6649999618530273,3.733333110809326,1776000,3.941086599271419,S,3.6583330535888674
2005-09-05,3.623332977294922,3.716665983200073,3.623332977294922,3.6649999618530273,11953200,3.5925833857214395,B,3.7016658878326414
2006-05-22,6.5,6.666666030883789,5.501666069030762,6.333333015441895,24267600,6.688681743328447,S,6.573333015441896
2006-07-10,6.5,6.724999904632568,6.375,6.5,5134800,6.313969247849022,B,6.660000095367431
2007-07-02,12.366665840148926,12.741665840148926,12.25,12.25,10344000,12.463565674593966,S,12.290000190734863
2007-07-16,12.829999923706056,13.25,12.53499984741211,12.791666030883787,5232000,12.587815225709864,B,12.976666221618652
2007-07-23,12.75666618347168,12.806666374206545,11.333333015441896,11.883333206176758,3880800,12.446918821803242,S,12.215000381469729
2007-10-01,11.6850004196167,12.75,11.68333339691162,12.716666221618652,12196800,11.636719616569888,B,11.806666145324709
2007-11-19,11.949999809265137,11.949999809265137,10.550000190734863,10.691665649414062,9873600,11.855875505902803,S,11.023332824707031
2008-02-25,10.331665992736816,10.75,10.28499984741211,10.616665840148926,6348000,10.094609210690379,B,10.360000381469728
2008-03-17,9.613332748413086,9.613332748413086,8.75,8.850000381469727,7939800,9.828573170878359,S,9.529999961853028
2008-06-02,9.5,10.0,9.350000381469728,9.949999809265137,4601400,9.476411099714747,B,9.610000381469728
2008-06-23,9.494999885559082,9.494999885559082,8.949999809265137,9.19499969482422,4889400,9.452522428122313,S,9.245000114440918
2008-07-21,10.045000076293944,10.25,9.604999542236328,9.895000457763672,1481400,9.532993286656557,B,10.060000190734863
2008-08-11,9.350000381469728,9.5,8.399999618530273,8.600000381469727,7618800,9.34249264516562,S,8.995000114440918
2008-12-08,6.695000171661377,6.744999885559082,6.300000190734863,6.425000190734863,3302800,6.130569400562496,B,6.26
2009-02-16,6.639999866485596,6.775000095367432,6.050000190734863,6.184999942779541,2180600,6.578270469203587,S,6.254999866485596
2009-03-30,5.989999771118164,6.199999809265137,5.800000190734863,6.175000190734863,6331600,5.99381575063916,B,5.999999771118164
2010-01-25,9.744999885559082,9.744999885559082,9.324999809265137,9.479999542236328,1699800,9.835432170772352,S,9.590000381469729
2010-07-05,9.345000267028809,10.0,9.260000228881836,9.800000190734863,766600,9.396471369304468,B,9.805000076293943
2011-01-24,13.479999542236328,13.69499969482422,12.5,13.19499969482422,3304800,13.501045813811821,S,13.255000343322754
2011-04-04,14.0,14.44499969482422,13.979999542236328,14.050000190734863,2963400,13.450950120620666,B,14.01
2011-05-02,13.345000267028809,13.345000267028809,11.975000381469728,12.5,3908000,13.270117152804664,S,12.505000343322754
2011-10-31,9.4350004196167,9.68000030517578,8.994999885559082,9.350000381469728,6238200,9.298908200016207,B,9.56500030517578
2011-11-28,9.154999732971191,10.175000190734863,8.9350004196167,9.989999771118164,5683400,9.52379273219832,S,8.984999885559082
2011-12-05,10.175000190734863,10.31999969482422,9.65999984741211,9.869999885559082,2496600,9.593034162870474,B,10.185000190734863
2012-03-05,10.845000267028809,10.845000267028809,10.109999656677246,10.270000457763672,7816800,10.696464816010813,S,10.540000190734863
2012-08-06,8.970000267028809,9.704999923706056,8.75,9.585000038146973,5765000,8.841514544785582,B,9.0749995803833
2013-06-10,12.130000114440918,12.4399995803833,11.869999885559082,12.220000267028809,6075400,12.731531151183315,S,12.139999618530272
2013-07-15,12.595000267028809,13.085000038146973,12.31999969482422,12.850000381469728,3821200,12.385900176569946,B,12.839999923706056
2013-11-11,13.725000381469728,13.875,13.3100004196167,13.75,5048200,13.896090994414173,S,13.620000114440918
2013-11-25,15.100000381469728,15.125,14.529999732971191,14.765000343322754,6784400,14.0944983356072,B,14.310000190734863
2014-02-03,14.05500030517578,14.579999923706056,13.699999809265137,14.43000030517578,6218600,14.362030804908755,S,13.719999542236328
2014-02-10,14.364999771118164,15.114999771118164,14.329999923706056,14.524999618530272,6890600,14.394624567633059,B,14.589999923706056
2014-05-26,16.09000015258789,16.30500030517578,15.579999923706056,15.595000267028809,4678000,16.164402165886358,S,15.99
2014-06-09,17.094999313354492,17.3700008392334,16.649999618530273,17.149999618530273,2779800,16.489617334287388,B,17.284999618530275
2014-06-23,17.020000457763672,17.020000457763672,15.324999809265137,15.619999885559082,7056200,16.39895510767684,S,15.429999580383301
2014-09-01,16.600000381469727,17.045000076293945,16.190000534057617,16.3700008392334,2112000,16.229373175961072,B,16.889999160766603
2014-09-08,16.415000915527344,16.649999618530273,15.09000015258789,15.15999984741211,3262600,16.01549851025128,S,15.93499969482422
2014-11-24,15.725000381469728,16.09000015258789,15.475000381469728,15.515000343322754,3820800,15.103450254193499,B,16.04000068664551
2014-12-08,15.375,15.635000228881836,14.270000457763672,14.270000457763672,3794000,14.984208193201418,S,14.439999809265137
2014-12-29,15.199999809265137,15.630000114440918,15.199999809265137,15.5,1854400,15.085674635202329,B,15.499999771118164
