Date,Open,High,Low,Close,Volume,buy_sell,price
2004-12-27,3.2100000381469727,3.416666030883789,3.200000047683716,3.416666030883789,9088800,B,3.2183330154418943
2005-01-03,3.3499999046325684,3.8166658878326416,3.3499999046325684,3.683332920074463,18482400,S,3.3749990463256836
2005-05-30,3.666666030883789,4.001666069030762,3.6333329677581783,3.825000047683716,3319200,B,3.666666030883789
2005-07-18,3.481666088104248,3.481666088104248,3.301666021347046,3.3499999046325684,1286400,S,3.3466660881042483
2005-08-01,3.366666078567505,3.6916658878326416,3.366666078567505,3.650000095367432,6806400,B,3.4000001049041746
2005-10-03,3.7083330154418954,3.966665983200073,3.700000047683716,3.9316658973693848,5467200,S,3.7633345127105704
2005-11-07,4.0,4.116665840148926,3.916666030883789,4.09833288192749,8094000,B,4.0
2005-11-14,4.016665935516357,4.366665840148926,4.016665935516357,4.366665840148926,2376000,S,4.305000305175781
2005-12-19,4.233333110809326,4.316666126251221,4.184999942779541,4.199999809265137,2474400,B,4.310000190734863
2006-01-16,4.366665840148926,5.0,4.366665840148926,4.941666126251221,7539600,S,4.90000057220459
2006-10-02,7.633333206176758,7.633333206176758,7.3383331298828125,7.491665840148926,13482000,B,7.51
2006-10-30,8.083333015441895,8.591666221618652,7.800000190734863,8.533332824707031,15726000,S,8.5
2007-01-15,10.916666030883787,11.0600004196167,10.591666221618652,10.960000038146973,4410000,B,10.843333015441896
2007-01-22,10.960000038146973,11.998332977294922,10.958333015441896,11.664999961853027,6010800,S,11.983332633972173
2007-05-07,11.831665992736816,11.914999961853027,11.63166618347168,11.733332633972168,7596000,B,11.843333015441896
2007-05-14,11.686665534973145,12.149999618530272,11.416666030883787,11.998332977294922,6472800,S,11.448333015441897
2007-07-16,12.829999923706056,13.25,12.53499984741211,12.791666030883787,5232000,B,12.976666221618652
2007-07-23,12.75666618347168,12.806666374206545,11.333333015441896,11.883333206176758,3880800,S,12.215000381469729
2007-10-29,12.274999618530272,13.331665992736816,12.274999618530272,12.833333015441896,9222000,B,12.459999809265137
2007-11-19,11.949999809265137,11.949999809265137,10.550000190734863,10.691665649414062,9873600,S,11.656666030883787
2007-12-03,11.48166561126709,12.13166618347168,11.166666030883787,11.800000190734863,12087600,B,11.659999618530271
2007-12-10,11.831665992736816,11.886666297912598,10.483332633972168,10.591666221618652,12408000,S,10.49
2008-01-28,9.148332595825195,9.515000343322754,8.833333015441895,9.399999618530272,11443800,B,9.343333015441896
