Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-08-27,11.0,11.083333015441896,10.416666030883787,11.083333015441896,10573200,13.630167357267938,12.015916347503662,10.401665337739386,B,10.976666221618652
2007-10-01,11.6850004196167,12.75,11.68333339691162,12.716666221618652,12196800,13.734375120556468,11.954999685287477,10.175624250018487,S,11.929083023071291
2008-01-28,9.148332595825195,9.515000343322754,8.833333015441895,9.399999618530272,11443800,13.507367438512127,11.146499681472779,8.785631924433432,B,9.343333015441896
2008-03-03,10.583333015441896,10.914999961853027,10.37833309173584,10.483332633972168,2704200,12.910732368720412,10.685249662399292,8.459766956078171,S,10.761499700546265
2008-11-03,5.5,6.070000171661377,5.199999809265137,5.900000095367432,4141800,10.91860078850075,7.874500060081482,4.830399331662213,B,5.560000190734863
2008-12-29,6.534999847412109,6.699999809265137,6.400000095367432,6.644999980926514,4195600,8.595059385830211,6.596250033378601,4.59744068092699,S,6.704000053405761
2011-08-29,9.05500030517578,10.1899995803833,8.994999885559082,9.43000030517578,3674600,14.309281966458737,11.474500036239624,8.63971810602051,B,9.504999885559082
2011-09-19,9.449999809265137,9.6850004196167,8.744999885559082,8.800000190734863,3533600,13.68312508612478,10.90125002861023,8.119374971095679,S,8.854999771118164
2012-06-11,8.585000038146973,8.944999694824219,8.350000381469727,8.725000381469727,4317200,11.581521740014082,9.891250038146973,8.200978336279864,B,8.655000457763672
2012-06-25,8.595000267028809,8.739999771118164,8.210000038146973,8.555000305175781,5707200,11.33767292251238,9.647500038146973,7.957327153781565,S,8.325000038146973
2014-10-20,14.619999885559082,15.234999656677246,14.19499969482422,14.75,5253200,17.385586286211385,15.757499885559081,14.12941348490678,B,15.01
2014-11-17,14.524999618530272,16.030000686645508,14.449999809265137,15.75,4708400,16.958104111307776,15.43199987411499,13.905895636922205,S,15.465749893188477
2015-02-09,13.800000190734863,14.380000114440918,13.654999732971191,14.229999542236328,6626600,15.799340006684474,14.706749963760377,13.61415992083628,B,14.1999995803833
2015-02-16,14.229999542236328,14.720000267028809,14.154999732971191,14.489999771118164,2573800,15.781953473189919,14.687999963760376,13.594046454330833,S,14.716749963760376
2016-02-01,13.46500015258789,13.46500015258789,11.68000030517578,11.774999618530272,8074600,19.037967248223453,15.352750015258788,11.667532782294124,B,13.174999961853027
2016-02-15,11.94499969482422,12.395000457763672,11.15999984741211,12.074999809265137,7032400,19.20720355432453,15.010500049591064,10.813796544857597,S,11.3000004196167
2018-07-02,20.350000381469727,21.01000022888184,19.709999084472656,20.145000457763672,3000200,25.41761892823843,22.33824987411499,19.25888081999155,B,20.73999954223633
2018-07-16,21.3799991607666,22.674999237060547,21.32999992370605,22.57999992370605,4196000,25.404198881114723,22.302999877929686,19.20180087474465,S,22.320499858856202
2019-01-14,26.979999542236328,27.479999542236328,26.125,27.200000762939453,6048400,29.95287961545147,27.18675003051758,24.42062044558369,B,27.02000022888184
2019-01-21,27.200000762939453,28.100000381469727,26.854999542236328,27.31999969482422,6912200,29.75225664717449,27.105249977111818,24.458243307049145,S,27.19675003051758
2020-04-13,24.020000457763672,24.670000076293945,22.655000686645508,23.364999771118164,6354000,36.94687399501868,29.173499965667723,21.400125936316773,B,24.55999923706055
2020-04-20,23.0,23.71500015258789,20.875,21.920000076293945,7232800,37.15869902017713,28.77799997329712,20.39730092641711,S,21.354999771118162
2021-03-15,22.145000457763672,24.565000534057617,21.934999465942383,24.3799991607666,11555000,26.390413842590803,24.192249870300294,21.994085898009786,B,22.300000915527345
2021-03-22,24.165000915527344,24.21500015258789,22.59000015258789,23.520000457763672,11537400,26.24189933422732,24.098249912261963,21.954600490296606,S,24.202249870300296
