Date,Open,High,Low,Close,Volume,buy_sell,price
2004-12-27,3.2100000381469727,3.416666030883789,3.200000047683716,3.416666030883789,9088800,B,3.29333306312561
2005-02-07,3.8350000381469727,4.166666030883789,3.75,4.116665840148926,4401600,S,4.03333306312561
2005-04-04,4.083333015441895,4.501666069030762,4.041666030883789,4.156665802001953,9405600,B,4.2099998092651365
2005-04-11,4.158332824707031,4.208333015441895,3.668333053588867,3.75,4983600,S,3.8233330154418956
2005-09-05,3.623332977294922,3.716665983200073,3.623332977294922,3.6649999618530273,11953200,B,3.660000095367432
2005-09-19,3.650000095367432,3.704999923706055,3.5166659355163574,3.5666658878326416,6045600,S,3.565000047683716
2005-10-03,3.7083330154418954,3.966665983200073,3.700000047683716,3.9316658973693848,5467200,B,3.7083330154418954
2005-11-07,4.0,4.116665840148926,3.916666030883789,4.09833288192749,8094000,S,4.068333864212037
2005-11-14,4.016665935516357,4.366665840148926,4.016665935516357,4.366665840148926,2376000,B,4.126665840148926
2006-01-30,5.0,5.416666030883789,4.883333206176758,5.416666030883789,2714400,S,5.149997711181641
2006-02-27,5.239999771118164,5.416666030883789,5.201665878295898,5.393332958221436,23430000,B,5.343333015441895
2006-03-13,6.166666030883789,6.650000095367432,5.791666030883789,6.38166618347168,16258800,S,6.466667175292971
2006-04-17,6.650000095367432,7.166666030883789,6.466666221618652,7.114999771118164,5103600,B,6.676666030883789
2006-05-22,6.5,6.666666030883789,5.501666069030762,6.333333015441895,24267600,S,5.906666030883789
2006-06-26,5.883333206176758,6.208333015441895,5.583333015441895,6.166666030883789,13617600,B,5.895000228881836
2006-10-30,8.083333015441895,8.591666221618652,7.800000190734863,8.533332824707031,15726000,S,8.051668167114258
2006-11-27,9.324999809265137,9.664999961853027,8.853333473205566,9.664999961853027,19591200,B,9.343333015441896
2007-01-22,10.960000038146973,11.998332977294922,10.958333015441896,11.664999961853027,6010800,S,11.699999809265142
2007-02-19,11.539999961853027,12.399999618530272,11.333333015441896,12.399999618530272,7958400,B,11.776666412353515
2007-03-05,11.366665840148926,11.411665916442873,10.918333053588867,11.411665916442873,9223200,S,11.223332633972168
2007-03-19,11.916666030883787,11.966666221618652,11.416666030883787,11.583333015441896,3008400,B,11.843333015441896
2007-08-06,11.335000038146973,11.649999618530272,10.903332710266112,11.210000038146973,21898800,S,10.908333053588867
2007-08-27,11.0,11.083333015441896,10.416666030883787,11.083333015441896,10573200,B,10.976666221618652
2008-01-14,9.998332977294922,9.998332977294922,8.701665878295898,8.931666374206543,9801000,S,9.373333206176758
