Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2003-03-03,2.4800000190734863,2.631999969482422,2.384000062942505,2.496000051498413,652,3.00800003569862,2.6752000212669373,2.3424000068352546,B,2.569999942779541
2003-03-10,2.440000057220459,2.799999952316284,2.359999895095825,2.759999990463257,800,3.00800003569862,2.6752000212669373,2.3424000068352546,S,2.685200021266937
2008-08-25,17.31999969482422,17.440000534057617,15.767999649047852,16.1200008392334,5109500,20.211470552279945,18.392400074005128,16.57332959573031,B,17.065999755859377
2008-09-01,16.11199951171875,16.11199951171875,14.5600004196167,15.35200023651123,5338375,20.465188467704714,18.224000120162962,15.982811772621211,S,16.222000350952147
2008-09-22,16.08799934387207,16.520000457763672,15.68000030517578,16.479999542236328,4843375,20.49411419570539,17.753200149536134,15.012286103366879,B,16.32999969482422
2008-10-06,15.4399995803833,16.399999618530273,11.520000457763672,12.399999618530272,6228000,20.80382320248811,17.30000009536743,13.79617698824675,S,13.621999969482422
2010-02-15,16.31999969482422,16.79199981689453,16.15999984741211,16.695999145507812,2825000,18.100319023837027,17.00160002708435,15.902881030331674,B,16.3539998626709
2010-04-12,16.31999969482422,16.79199981689453,16.239999771118164,16.535999298095703,2772500,17.605664431819523,16.624399995803834,15.643135559788146,S,16.650000009536743
2011-08-29,19.631999969482425,20.944000244140625,19.631999969482425,20.74399948120117,5468750,22.837274062337933,21.166800117492677,19.49632617264742,B,19.78599906921387
2011-09-05,20.440000534057617,21.520000457763672,20.239999771118164,21.040000915527344,2026000,22.69396170279123,21.104400157928467,19.514838613065702,S,21.17680011749268
2013-07-01,26.808000564575195,28.256000518798828,26.73600006103516,28.0,2837375,30.027202854530078,28.02799997329712,26.028797092064163,B,27.89800048828125
2013-07-08,28.0,29.239999771118164,26.959999084472656,27.968000411987305,2828500,30.029692439492493,28.06639995574951,26.103107472006528,S,28.037999973297122
2014-02-03,27.552000045776367,28.143999099731445,26.552000045776367,27.76000022888184,4204875,31.558074421504276,29.31519994735718,27.072325473210082,B,27.850000152587892
2014-02-17,27.31999969482422,27.583999633789062,25.68000030517578,27.0,8102625,31.671140940193034,29.077199935913086,26.483258931633138,S,26.822000732421873
2014-03-17,25.20800018310547,27.856000900268555,25.191999435424805,26.67200088500977,6149500,31.53391350580985,28.24759998321533,24.961286460620812,B,26.402000198364256
2014-03-24,26.93600082397461,28.97599983215332,26.40800094604492,28.15999984741211,5698125,31.321633712376205,28.149599933624266,24.977566154872328,S,28.257599983215332
2015-02-16,25.45599937438965,26.38400077819824,25.239999771118164,25.280000686645508,2182875,28.293096949343067,26.382799911499024,24.47250287365498,B,25.521999130249025
2015-02-23,24.983999252319336,26.983999252319336,24.799999237060547,26.71999931335449,5023875,28.269422498433144,26.370799922943114,24.472177347453083,S,26.392799911499026
2015-09-14,26.31999969482422,28.288000106811523,26.31999969482422,26.959999084472656,5859250,29.69863466818058,27.723600101470947,25.748565534761312,B,26.75399948120117
2015-09-21,26.74399948120117,27.27199935913086,24.992000579833984,26.13599967956543,6046750,29.48362374812978,27.558400058746336,25.633176369362893,S,25.389999618530275
2016-01-25,24.63999938964844,27.07200050354004,24.3439998626709,27.07200050354004,4812875,29.227722319129885,26.808399868011474,24.389077416893063,B,24.80999923706055
2016-02-01,26.399999618530277,27.856000900268555,26.176000595092773,27.05599975585937,5744625,29.23408685424974,26.81319990158081,24.39231294891188,S,26.818399868011475
2018-07-02,27.36000061035156,28.27199935913086,27.13599967956543,27.416000366210938,2955875,32.68278180793952,29.738000011444093,26.793218214948663,B,27.913999328613283
2018-07-23,28.64800071716309,29.90399932861328,28.3439998626709,29.447999954223636,4098500,32.075277851645616,29.40679998397827,26.73832211631093,S,29.5103999710083
2020-04-13,39.27000045776367,41.68000030517578,38.15999984741211,40.04999923706055,7115600,57.723166546416905,47.47450008392334,37.22583362142977,B,41.01
2020-04-20,39.5099983215332,41.34999847412109,37.61000061035156,38.22999954223633,10221600,58.01412202836556,47.00349998474121,35.99287794111686,S,37.99
2021-08-16,37.95000076293945,38.68999862670898,36.619998931884766,38.5,7997500,42.57844999231395,39.98349952697754,37.38854906164113,B,38.51
2021-10-04,37.59999847412109,37.9900016784668,36.61000061035156,37.58000183105469,6891200,41.33246929968356,39.05999984741211,36.78753039514066,S,36.89999984741211
