Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-11-18,20.1299991607666,21.549999237060547,20.059999465942383,20.26000022888184,234400,19.898575143989344,B,21.01
2021-11-24,20.11000061035156,20.46999931335449,19.0,19.0,320200,19.870072223704604,S,19.110000839233397
2021-12-08,18.899999618530277,19.540000915527344,18.399999618530277,18.850000381469727,339500,18.36417426410334,B,18.57999969482422
2021-12-22,19.11000061035156,19.239999771118164,18.399999618530277,18.950000762939453,102300,19.251920631466643,S,18.840000381469725
2022-01-26,16.299999237060547,16.790000915527344,15.720000267028809,16.790000915527344,290000,15.533119952636818,B,16.05999923706055
2022-02-18,16.81999969482422,17.149999618530273,16.15999984741211,16.649999618530273,249400,17.135005936377798,S,16.399999847412108
2022-03-18,15.649999618530272,16.020000457763672,15.229999542236328,15.960000038146973,315600,15.359465829670027,B,15.560000190734863
2022-04-06,16.850000381469727,16.850000381469727,15.59000015258789,16.5,241200,16.556128546358494,S,16.319999923706053
2022-05-13,14.640000343322754,15.079999923706056,14.43000030517578,14.899999618530272,152600,14.39209984101475,B,14.709999809265137
2022-06-01,15.380000114440918,15.380000114440918,14.75,14.869999885559082,153600,15.274494427221823,S,14.779999961853028
2022-06-03,15.979999542236328,16.020000457763672,15.020000457763672,15.359999656677246,215700,15.359676334239838,B,15.82999969482422
2022-06-07,13.970000267028809,14.880000114440918,13.970000267028809,14.649999618530272,205900,15.13299276541252,S,14.710000267028809
2022-06-29,14.0,14.300000190734863,13.81999969482422,14.0,91600,13.77196411987478,B,14.180000076293943
2022-07-01,13.600000381469728,13.960000038146973,13.5,13.600000381469728,127600,13.729257155738416,S,13.500000228881836
2022-07-06,14.479999542236328,14.539999961853027,13.979999542236328,14.199999809265137,133800,13.831299608501256,B,14.299999961853027
2022-08-17,17.3799991607666,17.739999771118164,17.059999465942383,17.229999542236328,682200,17.611127726884384,S,17.280000915527342
2022-08-26,17.540000915527344,17.8799991607666,17.1299991607666,17.34000015258789,235200,17.061886650178092,B,17.749999771118166
2022-09-08,17.469999313354492,17.719999313354492,17.15999984741211,17.5,255800,17.517517199299764,S,17.270000686645506
2022-09-22,17.540000915527344,18.26000022888184,17.34000015258789,18.26000022888184,198300,17.612461555948652,B,17.710000762939455
2022-09-28,17.549999237060547,17.829999923706055,17.25,17.579999923706055,143900,17.68276813210075,S,17.35000061035156
2022-10-03,17.81999969482422,18.09000015258789,17.469999313354492,17.950000762939453,325000,17.711737409368006,B,17.98999954223633
2022-10-17,18.229999542236328,18.649999618530277,17.959999084472656,18.0,118600,18.25921477565861,S,18.06999992370605
2022-10-25,18.43000030517578,19.18000030517578,18.299999237060547,18.57999992370605,139700,18.464448420293806,B,19.05999923706055
2022-10-26,18.170000076293945,18.520000457763672,17.09000015258789,17.190000534057617,90200,18.20955884304657,S,18.139999618530275
2022-10-31,18.309999465942383,19.600000381469727,18.07999992370605,19.09000015258789,114700,18.42193417280586,B,18.710000762939455
2022-11-07,18.459999084472656,18.959999084472656,17.139999389648438,17.799999237060547,255100,18.53973607189808,S,17.469999542236327
2022-11-30,16.299999237060547,16.81999969482422,16.229999542236328,16.700000762939453,450500,16.41650771730896,B,16.600000152587892
2022-12-13,16.270000457763672,16.700000762939453,15.989999771118164,16.25,230900,16.534573708355428,S,16.000000228881834
2022-12-20,16.260000228881836,17.25,15.949999809265137,16.649999618530273,276600,16.171639412436527,B,16.32999969482422
2022-12-27,15.880000114440918,16.040000915527344,15.56999969482422,15.789999961853027,61500,16.28624306115109,S,16.000000228881834
2023-01-11,16.31999969482422,16.889999389648438,15.9399995803833,16.889999389648438,156000,16.026690637195493,B,16.1300008392334
2023-02-06,17.959999084472656,18.38999938964844,17.829999923706055,18.049999237060547,120200,18.09185566582814,S,17.879999389648436
2023-02-13,18.65999984741211,19.18000030517578,18.43000030517578,18.780000686645508,155100,18.33509129888033,B,18.899999389648443
2023-02-23,18.709999084472656,18.850000381469727,17.75,18.059999465942383,64600,18.56786638988435,S,17.85000061035156
2023-03-09,17.889999389648438,18.07999992370605,17.799999237060547,17.799999237060547,56400,17.656642861695417,B,17.999999771118166
2023-03-10,17.940000534057617,18.600000381469727,16.959999084472656,16.969999313354492,112000,17.51931415202723,S,17.059999694824217
