Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-09-23,9.862068176269531,10.72413730621338,9.862068176269531,10.72413730621338,1015,15.408394363203554,12.35724081993103,9.306087276658507,B,10.347930679321287
2008-09-30,10.413792610168455,10.482757568359377,8.627586364746094,9.15861988067627,7105,15.344579696349651,12.108275270462036,8.87197084457442,S,8.955517044067383
2013-06-18,35.17241287231445,35.86206817626953,34.41379165649414,35.12413787841797,3915,37.99605197539138,36.40137882232666,34.806705669261945,B,35.18241287231445
2013-07-16,35.17241287231445,35.17241287231445,32.76551818847656,32.76551818847656,3045,38.432873857046374,36.03689613342285,33.640918409799326,S,33.024481048583986
2013-07-30,34.482757568359375,35.17241287231445,32.41379165649414,32.41379165649414,3770,38.52804911838206,35.69275817871094,32.85746723903982,B,34.49275756835937
2013-08-06,32.41379165649414,34.27586364746094,32.068965911865234,34.27586364746094,1450,38.385069279186624,35.555171966552734,32.725274653918845,S,32.47275756835938
2013-08-27,32.2068977355957,33.034481048583984,31.386205673217773,32.068965911865234,2900,38.52280510054317,34.80034475326538,31.077884405987586,B,32.2168977355957
2013-09-03,32.400001525878906,32.400001525878906,29.86206817626953,30.48275756835937,9860,38.51751082153125,34.47999982833862,30.442488835145987,S,30.610689392089842
2014-02-18,28.620689392089844,31.006895065307617,28.620689392089844,31.006895065307617,3190,36.33786904918197,32.36379203796387,28.38971502674577,B,28.630689392089845
2014-03-11,27.586206436157227,29.65517234802246,27.586206436157227,29.65517234802246,7250,35.5831553564653,31.660688591003417,27.738221825541537,S,28.265861740112303
2015-02-03,20.0,20.5,19.5,19.5,1300,31.985610347290304,25.417000198364256,18.84839004943821,B,20.030000457763673
2015-02-10,19.5,19.5,19.0,19.0,400,31.332923159432276,24.797500228881837,18.2620772983314,S,20.01000045776367
2018-06-26,38.95000076293945,40.09999847412109,38.93000030517578,38.93000030517578,500,44.31228340057233,41.084000205993654,37.855717011414974,B,40.000001678466795
2018-08-14,38.41999816894531,38.41999816894531,34.22999954223633,35.16999816894531,7000,43.00444552164856,39.69099998474121,36.37755444783386,S,35.99
2018-09-11,33.939998626708984,37.65999984741211,33.470001220703125,36.0,3200,42.48015896663414,38.42549991607666,34.37084086551918,B,34.96000076293945
2018-10-02,34.0,38.88999938964844,33.900001525878906,37.2400016784668,3300,41.29398837085805,37.717000007629395,34.14001164440074,S,37.86499992370605
