Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-03-24,9.279999732971191,9.359999656677246,9.020000457763672,9.18000030517578,362500,11.519109129989268,10.160499906539917,8.801890683090566,B,9.360000381469728
2021-04-01,8.949999809265137,8.960000038146973,8.640000343322754,8.779999732971191,548100,10.821941934017097,9.670499849319459,8.51905776462182,S,8.769999732971192
2021-04-12,8.140000343322754,8.930000305175781,8.140000343322754,8.800000190734863,4141200,10.77426138574549,8.999499869346618,7.224738352947746,B,8.140000343322754
2021-04-13,8.800000190734863,9.09000015258789,8.260000228881836,8.479999542236328,2797500,10.55754914062341,8.900999855995178,7.244450571366945,S,9.009499869346618
2021-11-24,2.930000066757202,3.0199999809265137,2.9100000858306885,2.9800000190734863,854000,3.939714331441045,3.412499988079071,2.8852856447170967,B,2.990000019073486
2021-11-30,2.930000066757202,2.930000066757202,2.700000047683716,2.759999990463257,1013700,3.92218862176284,3.2860000014305113,2.6498113810981825,S,2.809999933242798
2022-03-30,2.720000028610229,2.869999885559082,2.640000104904175,2.7799999713897705,4947000,3.6635536481439663,3.143999993801117,2.6244463394582676,B,2.7899999713897703
2022-04-06,2.690000057220459,2.690000057220459,2.5799999237060547,2.609999895095825,2228100,3.4711071402826263,2.9669999957084654,2.4628928511343045,S,2.6099998855590822
2022-12-14,2.5999999046325684,2.9800000190734863,2.509999990463257,2.9100000858306885,1769300,2.8880507809858935,2.624500000476837,2.3609492199677806,B,2.6700000858306883
2022-12-15,2.9200000762939453,2.9800000190734863,2.8499999046325684,2.869999885559082,396900,2.919927489671808,2.6354999899864198,2.3510724903010316,S,2.634500000476837
2023-03-06,2.7799999713897705,2.880000114440918,2.700000047683716,2.880000114440918,290700,3.3448934049234023,3.040000021457672,2.735106637991942,B,2.819999942779541
2023-03-10,3.039999961853028,3.180000066757202,2.9100000858306885,3.109999895095825,1647800,3.35083937385301,3.0295000195503237,2.7081606652476373,S,3.040000019073486
