Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-02-22,10.920000076293944,10.920000076293944,10.210000038146973,10.850000381469728,2633300,1.6259053160200523,B,10.850000381469728
2021-03-03,10.880000114440918,10.880000114440918,10.350000381469728,10.739999771118164,3620100,4.13311867504099,S,10.739999771118164
2021-03-04,10.760000228881836,10.989999771118164,10.43000030517578,10.699999809265137,2401000,2.957722941359677,B,10.699999809265137
2021-03-11,10.0,10.399999618530272,9.93000030517578,10.399999618530272,985200,80.24424858953873,S,10.26
2021-03-18,10.369999885559082,10.399999618530272,9.4399995803833,9.4399995803833,968000,4.049284070324504,B,9.4399995803833
2021-03-24,9.279999732971191,9.359999656677246,9.020000457763672,9.18000030517578,362500,51.810886365325864,S,9.360000381469728
2021-03-31,9.43000030517578,9.550000190734863,8.899999618530273,8.899999618530273,2062600,7.275646428155923,B,8.899999618530273
2021-04-09,7.25,8.109999656677246,7.090000152587891,8.069999694824219,4349800,71.87960062131901,S,7.879999885559082
2021-04-23,8.800000190734863,8.829999923706055,8.359999656677246,8.489999771118164,874000,16.373477680864795,B,8.489999771118164
2021-05-04,7.989999771118164,8.100000381469727,7.75,7.849999904632568,379800,15.087140624442725,S,8.070000419616699
2021-05-05,7.880000114440918,7.949999809265137,7.699999809265137,7.78000020980835,560600,8.590991809852355,B,7.78000020980835
2021-05-07,7.71999979019165,8.100000381469727,7.679999828338623,8.100000381469727,333300,83.94826593241308,S,7.9599998092651365
2021-05-12,7.880000114440918,7.960000038146973,7.449999809265137,7.590000152587891,625500,11.547324086274287,B,7.590000152587891
2021-05-14,7.480000019073486,8.09000015258789,7.400000095367432,7.900000095367432,2548600,71.97780704398052,S,7.970000038146972
2021-05-20,7.889999866485596,7.920000076293945,7.559999942779541,7.650000095367432,1967200,15.4327272139449,B,7.650000095367432
2021-05-21,7.78000020980835,8.180000305175781,7.78000020980835,8.069999694824219,1488000,77.67710936018482,S,7.930000076293945
2021-06-07,8.210000038146973,8.300000190734863,8.050000190734863,8.050000190734863,376400,21.59432207707279,B,8.050000190734863
2021-06-09,8.270000457763672,8.430000305175781,8.100000381469727,8.359999656677246,338700,76.53983978838346,S,8.310000190734863
2021-06-17,8.279999732971191,8.289999961853027,7.920000076293945,8.09000015258789,672000,12.099454136154108,B,8.09000015258789
2021-06-18,8.109999656677246,8.479999542236328,8.039999961853027,8.40999984741211,476400,68.4629997151889,S,8.409999618530273
2021-07-01,8.960000038146973,8.960000038146973,8.640000343322754,8.680000305175781,487000,8.533163746636689,B,8.680000305175781
2021-07-13,8.600000381469727,8.680000305175781,8.34000015258789,8.380000114440918,767800,9.628668866488908,S,8.380000114440918
2021-07-14,8.4399995803833,8.470000267028809,8.25,8.300000190734863,599000,6.7347273186720855,B,8.300000190734863
2021-07-23,7.320000171661377,7.389999866485596,7.199999809265137,7.199999809265137,595500,0.5401420378238271,S,7.199999809265137
2021-07-26,7.150000095367432,7.159999847412109,5.239999771118164,5.239999771118164,11951800,0.04020003159878627,B,5.239999771118164
2021-08-04,4.21999979019165,4.309999942779541,4.070000171661377,4.070000171661377,1782200,2.150629702086931,S,4.070000171661377
2021-08-12,4.349999904632568,4.360000133514404,4.150000095367432,4.179999828338623,832000,14.944527771239521,B,4.179999828338623
2021-08-20,3.7899999618530273,4.099999904632568,3.759999990463257,4.099999904632568,1358500,78.77812056058909,S,4.020000228881836
2021-09-06,4.909999847412109,4.929999828338623,4.710000038146973,4.730000019073486,1328900,18.86429289056106,B,4.730000019073486
2021-09-16,4.199999809265137,4.329999923706055,4.150000095367432,4.289999961853027,770200,60.44909188073738,S,4.289999961853027
2021-09-17,4.269999980926514,4.269999980926514,4.03000020980835,4.039999961853027,1248500,11.509966984243519,B,4.039999961853027
2021-09-22,3.9700000286102295,4.179999828338623,3.9600000381469727,4.070000171661377,11107900,68.91998704417848,S,4.040000209808349
2021-09-28,4.070000171661377,4.119999885559082,3.880000114440918,3.880000114440918,1301000,13.39601122515586,B,3.880000114440918
2021-10-01,3.920000076293945,4.010000228881836,3.849999904632568,3.9600000381469727,1641300,67.47763532157342,S,4.01
2021-10-04,3.930000066757202,3.9800000190734863,3.799999952316284,3.799999952316284,807100,24.169188416293522,B,3.799999952316284
2021-10-08,3.839999914169312,4.079999923706055,3.819999933242798,3.950000047683716,1376000,87.65461835996638,S,3.8599999046325677
2021-10-19,4.139999866485596,4.230000019073486,3.9800000190734863,4.050000190734863,1083400,14.547526680520775,B,4.050000190734863
2021-10-25,3.7699999809265137,3.9800000190734863,3.7200000286102295,3.859999895095825,979100,49.60807028817756,S,3.8900001144409178
2021-10-26,3.859999895095825,3.920000076293945,3.609999895095825,3.609999895095825,1253300,12.27405446023704,B,3.609999895095825
2021-11-03,3.5799999237060547,3.859999895095825,3.5299999713897705,3.7899999618530273,1051600,89.01357687242154,S,3.609999904632568
2021-11-08,3.5999999046325684,3.609999895095825,3.4800000190734863,3.4800000190734863,386600,16.295133631331225,B,3.4800000190734863
2021-11-11,3.4800000190734863,3.650000095367432,3.4800000190734863,3.650000095367432,1323900,77.82402668440828,S,3.6500001049041746
2021-11-16,3.640000104904175,3.690000057220459,3.4100000858306885,3.490000009536743,584500,23.832046774224025,B,3.490000009536743
2021-11-25,3.0,3.059999942779541,2.940000057220459,3.0199999809265137,539600,66.79373322541116,S,3.0299999809265135
2021-11-29,3.0,3.049999952316284,2.8299999237060547,2.890000104904175,1012300,12.906371865824823,B,2.890000104904175
2021-12-06,2.6700000762939453,2.9800000190734863,2.630000114440918,2.9800000190734863,1617600,90.40320642637577,S,2.7200000381469724
2021-12-14,3.0,3.0,2.809999942779541,2.8399999141693115,1037900,14.969853533122361,B,2.8399999141693115
2021-12-17,2.720000028610229,2.990000009536743,2.640000104904175,2.950000047683716,1905500,79.32254166944037,S,2.9500000572204588
2021-12-23,2.880000114440918,2.880000114440918,2.799999952316284,2.799999952316284,287800,14.602665587113862,B,2.799999952316284
2021-12-30,2.799999952316284,3.0,2.7100000381469727,3.0,1584200,84.3427036674844,S,2.9000001049041746
2022-01-04,2.880000114440918,2.880000114440918,2.6600000858306885,2.6700000762939453,1523700,16.994194722218495,B,2.6700000762939453
2022-01-13,2.509999990463257,2.539999961853028,2.390000104904175,2.4600000381469727,788400,36.28031143172864,S,2.5399999713897703
2022-02-04,3.0799999237060547,3.0799999237060547,2.8499999046325684,2.900000095367432,763100,22.756889662784218,B,2.900000095367432
2022-02-09,2.9200000762939453,3.039999961853028,2.880000114440918,3.0199999809265137,1519600,83.92668492615869,S,2.9700000381469724
2022-03-07,3.490000009536743,3.5199999809265137,3.3299999237060547,3.3299999237060547,890300,11.585583613744774,B,3.3299999237060547
2022-03-16,3.0899999141693115,3.190000057220459,3.039999961853028,3.0999999046325684,1386300,56.42669381317502,S,3.0999999046325684
2022-03-25,3.259999990463257,3.2699999809265137,2.7300000190734863,2.789999961853028,14216600,12.03788455242308,B,2.789999961853028
2022-03-30,2.720000028610229,2.869999885559082,2.640000104904175,2.7799999713897705,4947000,56.35777462108155,S,2.859999904632568
2022-04-06,2.690000057220459,2.690000057220459,2.5799999237060547,2.609999895095825,2228100,9.48086959285483,B,2.609999895095825
2022-04-13,2.5199999809265137,2.609999895095825,2.490000009536743,2.609999895095825,1295500,75.13389112479783,S,2.609999904632568
2022-04-26,2.5999999046325684,2.609999895095825,2.509999990463257,2.5199999809265137,726200,16.15790374085823,B,2.5199999809265137
2022-04-28,2.539999961853028,2.680000066757202,2.5199999809265137,2.680000066757202,1350500,89.23390475290385,S,2.619999895095825
2022-05-09,2.680000066757202,2.680000066757202,2.549999952316284,2.569999933242798,1017900,11.021054461215343,B,2.569999933242798
2022-05-11,2.619999885559082,2.690000057220459,2.5799999237060547,2.5899999141693115,1228200,29.82802064796796,S,2.690000066757202
2022-05-17,2.7799999713897705,2.799999952316284,2.650000095367432,2.650000095367432,623400,22.565248403640155,B,2.650000095367432
2022-05-26,2.630000114440918,2.75,2.619999885559082,2.75,1262500,93.46221666728509,S,2.680000076293945
2022-06-01,2.759999990463257,2.759999990463257,2.609999895095825,2.609999895095825,561700,13.870394599939445,B,2.609999895095825
2022-06-10,2.140000104904175,2.1600000858306885,1.9700000286102293,2.0,1312600,0.09029225253595996,S,2.0
2022-06-13,1.9700000286102293,2.0299999713897705,1.909999966621399,1.940000057220459,816800,0.06140631253805395,B,1.940000057220459
2022-06-22,1.8600000143051147,1.940000057220459,1.850000023841858,1.850000023841858,843400,12.245207095398527,S,1.9399999475479128
2022-06-29,1.940000057220459,1.940000057220459,1.840000033378601,1.840000033378601,438600,14.428334157844787,B,1.840000033378601
2022-07-06,1.850000023841858,1.950000047683716,1.809999942779541,1.950000047683716,731000,85.85065657288406,S,1.8899999952316284
2022-07-12,2.039999961853028,2.049999952316284,1.9700000286102293,1.9700000286102293,747300,23.707331288787742,B,1.9700000286102293
2022-07-21,1.7200000286102295,1.950000047683716,1.7200000286102295,1.8899999856948853,2594100,91.40559014769724,S,1.7300000286102295
2022-07-26,1.8799999952316284,1.8799999952316284,1.75,1.75,573100,21.116717910217176,B,1.75
2022-07-28,1.870000004768372,1.9900000095367432,1.870000004768372,1.9900000095367432,832300,81.59941525778855,S,1.8899999952316284
2022-08-12,2.390000104904175,2.470000028610229,2.180000066757202,2.180000066757202,1705600,12.805042573109503,B,2.180000066757202
2022-08-19,2.3299999237060547,2.559999942779541,2.25,2.4100000858306885,1634500,86.16068764120992,S,2.4000001049041746
2022-08-29,2.4600000381469727,2.5199999809265137,2.359999895095825,2.359999895095825,553100,11.424577685670727,B,2.359999895095825
2022-09-02,2.470000028610229,2.5,2.4200000762939453,2.4600000381469727,634700,81.83657594198488,S,2.4600000476837156
2022-09-13,2.470000028610229,2.5199999809265137,2.430000066757202,2.430000066757202,555500,22.024477054414277,B,2.430000066757202
2022-09-15,2.490000009536743,2.5999999046325684,2.450000047683716,2.559999942779541,847300,88.52104375752735,S,2.5399999713897703
2022-09-26,2.7100000381469727,2.720000028610229,2.5199999809265137,2.5199999809265137,586900,5.561696529764944,B,2.5199999809265137
2022-09-30,2.289999961853028,2.450000047683716,2.25,2.450000047683716,297700,64.50403417142704,S,2.440000066757202
2022-10-13,2.5999999046325684,2.650000095367432,2.5299999713897705,2.5899999141693115,431900,13.24161115668447,B,2.5899999141693115
2022-10-19,2.630000114440918,2.640000104904175,2.549999952316284,2.5999999046325684,279200,54.08162130886034,S,2.6400001144409178
2022-10-21,2.539999961853028,2.5999999046325684,2.4800000190734863,2.559999942779541,223600,24.66424628600268,B,2.559999942779541
2022-10-31,2.5,2.680000066757202,2.440000057220459,2.680000066757202,522700,90.85081477567286,S,2.559999952316284
2022-11-10,3.039999961853028,3.0899999141693115,2.819999933242798,2.8499999046325684,1363700,12.38826459499154,B,2.8499999046325684
2022-11-16,2.8499999046325684,2.950000047683716,2.6600000858306885,2.75,422400,25.06035522413859,S,2.930000076293945
2022-11-17,2.700000047683716,2.789999961853028,2.509999990463257,2.650000095367432,480400,12.716165971522855,B,2.650000095367432
2022-11-25,2.690000057220459,2.8399999141693115,2.609999895095825,2.759999990463257,369500,74.38791110011387,S,2.7100000476837156
2022-11-29,2.630000114440918,2.6700000762939453,2.549999952316284,2.549999952316284,1205900,22.162755274912953,B,2.549999952316284
2022-12-01,2.5199999809265137,2.720000028610229,2.5199999809265137,2.7100000381469727,826300,79.69199357550329,S,2.680000076293945
2022-12-08,2.5999999046325684,2.690000057220459,2.490000009536743,2.509999990463257,471600,11.562835377364507,B,2.509999990463257
2022-12-13,2.3499999046325684,2.6600000858306885,2.319999933242798,2.619999885559082,1052300,81.27700580115675,S,2.5499999618530276
2022-12-26,3.0199999809265137,3.0199999809265137,2.880000114440918,2.880000114440918,607000,16.13343808723407,B,2.880000114440918
2023-01-02,2.75,2.9200000762939453,2.740000009536743,2.859999895095825,419500,62.7400838116418,S,2.9000001049041746
2023-01-03,2.869999885559082,2.900000095367432,2.6700000762939453,2.6700000762939453,180900,9.706958834459357,B,2.6700000762939453
2023-01-05,2.759999990463257,2.930000066757202,2.7100000381469727,2.930000066757202,364000,81.62908285057492,S,2.910000095367432
2023-01-12,2.859999895095825,2.930000066757202,2.789999961853028,2.789999961853028,316200,10.131099641766298,B,2.789999961853028
2023-01-16,2.7100000381469727,2.9600000381469727,2.690000057220459,2.9600000381469727,484300,75.27392577823417,S,2.940000066757202
2023-01-27,3.039999961853028,3.059999942779541,2.8499999046325684,2.9600000381469727,784600,13.855233987567317,B,2.9600000381469727
2023-02-01,2.9800000190734863,3.190000057220459,2.950000047683716,3.0999999046325684,959900,89.71719108088773,S,3.0299999809265135
2023-02-06,2.9800000190734863,2.990000009536743,2.900000095367432,2.930000066757202,187200,14.736474746604486,B,2.930000066757202
2023-02-07,2.9200000762939453,3.069999933242798,2.869999885559082,2.950000047683716,416100,36.50648610175428,S,3.059999952316284
2023-02-23,3.2300000190734863,3.2300000190734863,3.069999933242798,3.0999999046325684,586000,23.5050062368082,B,3.0999999046325684
2023-02-28,3.140000104904175,3.190000057220459,3.0899999141693115,3.1600000858306885,275000,71.91009423973732,S,3.180000076293945
2023-03-01,3.119999885559082,3.119999885559082,2.869999885559082,2.900000095367432,347500,12.78599331782766,B,2.900000095367432
2023-03-07,2.890000104904175,2.9100000858306885,2.789999961853028,2.819999933242798,344100,46.12642834548341,S,2.8900001144409178
2023-03-15,2.900000095367432,2.930000066757202,2.819999933242798,2.869999885559082,481600,20.06656255542397,B,2.869999885559082
2023-03-17,2.940000057220459,3.059999942779541,2.9100000858306885,2.940000057220459,484500,70.99898353578843,S,2.980000028610229
2023-03-20,2.9800000190734863,3.009999990463257,2.799999952316284,2.8299999237060547,617000,21.28045562290619,B,2.8299999237060547
2023-03-23,2.950000047683716,2.950000047683716,2.6600000858306885,2.720000028610229,447900,14.801246255566937,S,2.9200000858306883
2023-04-03,3.0,3.0,2.8399999141693115,2.8399999141693115,1105000,24.674424396636425,B,2.8399999141693115
