Date,Open,High,Low,Close,Volume,buy_sell,price
2021-03-24,9.279999732971191,9.359999656677246,9.020000457763672,9.18000030517578,362500,B,9.360000381469728
2021-04-01,8.949999809265137,8.960000038146973,8.640000343322754,8.779999732971191,548100,S,8.769999732971192
2021-05-27,7.829999923706055,7.96999979019165,7.760000228881836,7.869999885559082,494900,B,7.859999904632568
2021-06-01,8.020000457763672,8.449999809265137,7.949999809265137,8.369999885559082,1567300,S,8.230000019073486
2021-06-09,8.270000457763672,8.430000305175781,8.100000381469727,8.359999656677246,338700,B,8.299999961853027
2021-06-23,8.899999618530273,9.199999809265137,8.699999809265137,9.039999961853027,693400,S,9.109999656677246
2021-09-16,4.199999809265137,4.329999923706055,4.150000095367432,4.289999961853027,770200,B,4.2799999809265135
2021-09-17,4.269999980926514,4.269999980926514,4.03000020980835,4.039999961853027,1248500,S,4.060000171661377
2021-10-01,3.920000076293945,4.010000228881836,3.849999904632568,3.9600000381469727,1641300,B,3.9700000381469724
2021-10-06,3.7300000190734863,3.740000009536743,3.5999999046325684,3.7300000190734863,1278800,S,3.680000057220459
2021-11-24,2.930000066757202,3.0199999809265137,2.9100000858306885,2.9800000190734863,854000,B,2.990000019073486
2021-11-30,2.930000066757202,2.930000066757202,2.700000047683716,2.759999990463257,1013700,S,2.809999933242798
2021-12-06,2.6700000762939453,2.9800000190734863,2.630000114440918,2.9800000190734863,1617600,B,2.7200000381469724
2021-12-13,3.059999942779541,3.130000114440918,2.930000066757202,3.0299999713897705,1293300,S,3.0900001525878906
2022-01-13,2.509999990463257,2.539999961853028,2.390000104904175,2.4600000381469727,788400,B,2.5399999713897703
2022-01-31,2.809999942779541,2.990000009536743,2.740000009536743,2.9200000762939453,1732400,S,2.9100000858306885
2022-02-08,2.9600000381469727,2.9600000381469727,2.8499999046325684,2.940000057220459,472400,B,2.9600000476837156
2022-02-11,3.0999999046325684,3.369999885559082,3.039999961853028,3.369999885559082,2081600,S,3.190000295639038
2022-02-21,3.440000057220459,3.5,3.240000009536743,3.2799999713897705,700900,B,3.4500000572204588
2022-02-22,3.3299999237060547,3.380000114440918,3.140000104904175,3.299999952316284,768400,S,3.2100000286102293
2022-02-25,3.3299999237060547,3.4800000190734863,3.2100000381469727,3.4800000190734863,1221800,B,3.430000076293945
2022-03-14,3.200000047683716,3.2799999713897705,3.049999952316284,3.049999952316284,984600,S,3.0799999141693117
2022-04-13,2.5199999809265137,2.609999895095825,2.490000009536743,2.609999895095825,1295500,B,2.609999904632568
2022-04-22,2.549999952316284,2.5899999141693115,2.4600000381469727,2.569999933242798,845700,S,2.4600000286102293
2022-05-16,2.819999933242798,2.8499999046325684,2.7300000190734863,2.7799999713897705,584900,B,2.8299999332427976
2022-05-24,2.5899999141693115,2.619999885559082,2.509999990463257,2.619999885559082,571100,S,2.5199999713897707
2022-08-16,2.369999885559082,2.4200000762939453,2.25,2.3399999141693115,2178300,B,2.369999895095825
2022-11-03,2.789999961853028,3.140000104904175,2.700000047683716,3.0799999237060547,976000,S,2.879999876022339
2022-12-29,2.789999961853028,2.890000104904175,2.75,2.859999895095825,2646900,B,2.859999904632568
2023-01-04,2.700000047683716,2.789999961853028,2.5799999237060547,2.75,492300,S,2.6600000762939455
2023-01-17,2.970000028610229,2.9800000190734863,2.799999952316284,2.799999952316284,503600,B,2.9700000381469724
2023-03-02,2.880000114440918,2.880000114440918,2.630000114440918,2.630000114440918,636500,S,2.680000057220459
2023-03-06,2.7799999713897705,2.880000114440918,2.700000047683716,2.880000114440918,290700,B,2.819999942779541
