Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-03-29,9.720000267028809,9.779999732971191,9.0600004196167,9.550000190734863,724300,9.508576118246893,B,9.76
2021-03-31,9.43000030517578,9.550000190734863,8.899999618530273,8.899999618530273,2062600,9.382288566141877,S,9.189999809265137
2021-04-13,8.800000190734863,9.09000015258789,8.260000228881836,8.479999542236328,2797500,8.369380200340396,B,8.940000305175781
2021-04-26,8.489999771118164,8.59000015258789,8.020000457763672,8.170000076293945,895500,8.512183846225662,S,8.130000343322754
2021-05-10,8.140000343322754,8.300000190734863,7.860000133514404,8.119999885559082,485100,8.008671060531755,B,8.110000381469726
2021-05-12,7.880000114440918,7.960000038146973,7.449999809265137,7.590000152587891,625500,7.905949487895598,S,7.669999828338623
2021-05-31,7.949999809265137,8.079999923706055,7.909999847412109,7.949999809265137,878000,7.880942007972159,B,7.97999979019165
2021-07-06,8.649999618530273,8.75,8.510000228881836,8.75,512400,8.797278850454404,S,8.639999618530274
2021-08-25,4.260000228881836,4.590000152587891,4.21999979019165,4.420000076293945,2309300,4.166017851015166,B,4.330000171661377
2021-09-08,4.690000057220459,4.690000057220459,4.239999771118164,4.360000133514404,3874200,4.68965679953315,S,4.700000038146973
2021-10-13,4.0,4.159999847412109,3.930000066757202,4.130000114440918,1374100,3.9547120972872447,B,4.0899999237060545
2021-10-20,4.079999923706055,4.090000152587891,3.839999914169312,3.900000095367432,979200,4.031886503673118,S,3.9700000190734865
2021-11-12,3.630000114440918,3.7300000190734863,3.619999885559082,3.619999885559082,610800,3.600616663458954,B,3.660000095367432
2021-11-16,3.640000104904175,3.690000057220459,3.4100000858306885,3.490000009536743,584500,3.578493332674512,S,3.4700000190734865
2021-12-07,3.0,3.0799999237060547,2.900000095367432,2.9600000381469727,1161100,2.864048647976774,B,2.990000019073486
2021-12-15,2.799999952316284,2.859999895095825,2.6700000762939453,2.7300000190734863,1644800,2.8932705907417766,S,2.7999999427795412
2022-01-21,2.619999885559082,2.700000047683716,2.569999933242798,2.609999895095825,809500,2.558218193074984,B,2.7000000572204588
2022-01-24,2.5899999141693115,2.640000104904175,2.4800000190734863,2.5199999809265137,628100,2.5505745506452904,S,2.4800000095367434
2022-01-26,2.640000104904175,2.789999961853028,2.640000104904175,2.680000066757202,888600,2.5923677410232155,B,2.660000095367432
2022-03-08,3.380000114440918,3.440000057220459,3.140000104904175,3.200000047683716,1713100,3.385442847481807,S,3.319999923706055
2022-04-29,2.6700000762939453,2.75,2.630000114440918,2.690000057220459,2277400,2.6099494395957734,B,2.690000066757202
2022-05-18,2.650000095367432,2.680000066757202,2.5799999237060547,2.6600000858306885,2332500,2.6802157245118687,S,2.6400000953674323
2022-05-27,2.75,2.9200000762939453,2.720000028610229,2.9200000762939453,1374000,2.7167397902101285,B,2.76
2022-06-01,2.759999990463257,2.759999990463257,2.609999895095825,2.609999895095825,561700,2.707850748860169,S,2.6099998855590822
2022-07-07,1.9600000381469729,2.200000047683716,1.9600000381469729,2.200000047683716,1938500,1.9493720889378867,B,1.960000047683716
2022-07-13,1.899999976158142,1.940000057220459,1.840000033378601,1.850000023841858,1859200,1.9626388240550452,S,1.9600000286102293
2022-07-22,1.8899999856948853,1.9700000286102293,1.7999999523162842,1.9700000286102293,1741500,1.829489213207462,B,1.960000047683716
2022-08-30,2.390000104904175,2.4800000190734863,2.2799999713897705,2.3499999046325684,1063000,2.3926408031459516,S,2.3499998950958254
2022-09-02,2.470000028610229,2.5,2.4200000762939453,2.4600000381469727,634700,2.4002321034177587,B,2.4600000476837156
2022-09-27,2.5899999141693115,2.619999885559082,2.319999933242798,2.390000104904175,897200,2.5899245628800047,S,2.509999980926514
2022-10-04,2.5899999141693115,2.6700000762939453,2.549999952316284,2.630000114440918,468500,2.5345896991483094,B,2.6700000858306883
2022-10-25,2.509999990463257,2.5899999141693115,2.430000066757202,2.5,778600,2.551727663528578,S,2.450000038146973
2022-10-31,2.5,2.680000066757202,2.440000057220459,2.680000066757202,522700,2.5408676554826486,B,2.559999952316284
2022-11-11,2.8499999046325684,2.9200000762939453,2.720000028610229,2.740000009536743,654600,2.9305434769517698,S,2.809999933242798
2022-12-07,2.630000114440918,2.789999961853028,2.609999895095825,2.640000104904175,505900,2.6389100294550696,B,2.6700000858306883
2022-12-08,2.5999999046325684,2.690000057220459,2.490000009536743,2.509999990463257,471600,2.613128021656707,S,2.559999933242798
2022-12-14,2.5999999046325684,2.9800000190734863,2.509999990463257,2.9100000858306885,1769300,2.6173292348171944,B,2.6700000858306883
2022-12-28,2.720000028610229,2.8499999046325684,2.6700000762939453,2.8299999237060547,617000,2.839562750200837,S,2.7100000286102293
2023-01-02,2.75,2.9200000762939453,2.740000009536743,2.859999895095825,419500,2.846920122363033,B,2.9000001049041746
2023-01-03,2.869999885559082,2.900000095367432,2.6700000762939453,2.6700000762939453,180900,2.8115361131492156,S,2.74
2023-01-06,2.930000066757202,3.0,2.880000114440918,2.9600000381469727,332300,2.8523065082429455,B,2.940000066757202
2023-01-13,2.799999952316284,2.8499999046325684,2.700000047683716,2.700000047683716,349700,2.84033981689998,S,2.700000038146973
2023-01-20,2.9100000858306885,2.9800000190734863,2.8499999046325684,2.9100000858306885,363900,2.871365769051517,B,2.940000066757202
2023-02-06,2.9800000190734863,2.990000009536743,2.900000095367432,2.930000066757202,187200,2.990673204436411,S,2.930000057220459
2023-02-09,3.109999895095825,3.1600000858306885,3.059999942779541,3.0999999046325684,258400,3.0280246493909253,B,3.129999885559082
2023-02-24,3.119999885559082,3.1700000762939453,2.9600000381469727,3.049999952316284,348000,3.119323642028403,S,3.059999933242798
2023-02-28,3.140000104904175,3.190000057220459,3.0899999141693115,3.1600000858306885,275000,3.1275671297537686,B,3.160000095367432
2023-03-01,3.119999885559082,3.119999885559082,2.869999885559082,2.900000095367432,347500,3.0820537228765015,S,3.009999980926514
