Date,Open,High,Low,Close,Volume,buy_sell,price
2021-10-18,8.09000015258789,8.680000305175781,5.900000095367432,6.300000190734863,24136000,B,8.190000305175781
2021-10-25,6.460000038146973,6.579999923706055,4.559999942779541,5.900000095367432,39951500,S,5.589999904632569
2021-11-15,6.199999809265137,6.800000190734863,5.75,6.590000152587891,18158500,B,6.799999961853027
2022-01-03,5.960000038146973,6.010000228881836,4.389999866485596,5.130000114440918,13560500,S,4.549999942779541
2022-02-07,5.480000019073486,5.929999828338623,5.150000095367432,5.150000095367432,11821300,B,5.799999961853027
2022-02-21,4.860000133514404,5.039999961853027,4.110000133514404,4.900000095367432,17771500,S,4.14999984741211
2022-03-28,4.239999771118164,4.659999847412109,4.0,4.650000095367432,11233300,B,4.580000171661377
2022-05-30,6.760000228881836,7.21999979019165,6.389999866485596,6.940000057220459,12441000,S,6.950000286102295
2022-08-08,4.739999771118164,4.829999923706055,4.28000020980835,4.349999904632568,4387000,B,4.770000228881836
2022-09-26,4.090000152587891,4.090000152587891,3.450000047683716,3.680000066757202,2492100,S,3.499999990463257
2022-12-26,2.359999895095825,2.4600000381469727,2.2100000381469727,2.220000028610229,1662700,B,2.4200000858306883
2023-01-02,2.180000066757202,2.180000066757202,1.809999942779541,1.840000033378601,3686800,S,1.889999976158142
2023-02-20,1.3700000047683716,1.590000033378601,1.340000033378601,1.4500000476837158,5191800,B,1.5900000429153442
2023-02-27,1.440000057220459,1.4800000190734863,1.25,1.2699999809265137,3960200,S,1.3100000524520874
2023-04-10,0.949999988079071,1.0700000524520874,0.9300000071525574,1.0,6432400,B,1.0599999523162842
2023-04-17,1.0099999904632568,1.0499999523162842,0.0,0.959999978542328,1452500,S,0.8299999737739563
