Date,Open,High,Low,Close,Volume
2006-04-24,15.66115665435791,15.702479362487793,14.462808609008789,14.462808609008789,10916983
2006-05-01,14.462808609008789,14.876032829284668,13.884297370910645,14.545454025268555,6929186
2006-05-08,14.545454025268555,14.834710121154785,13.66115665435791,14.049586296081543,44200668
2006-05-15,13.966941833496094,14.247933387756348,13.223139762878418,13.63636302947998,49938867
2006-05-22,13.223139762878418,13.34710693359375,11.652892112731934,12.39669418334961,54799840
2006-05-29,12.644627571105957,13.223139762878418,11.231404304504395,11.652892112731934,24947342
2006-06-05,11.322314262390137,11.851239204406738,10.330577850341797,11.520661354064941,11485348
2006-06-12,10.851239204406738,11.446279525756836,9.338842391967773,9.917354583740234,16324538
2006-06-19,11.570246696472168,11.570246696472168,10.578512191772461,11.198347091674805,14135714
2006-06-26,11.074379920959473,11.578512191772461,10.504132270812988,11.446279525756836,8582930
2006-07-03,11.570246696472168,12.066115379333496,11.157024383544922,11.776859283447266,14011104
2006-07-10,11.776859283447266,12.049586296081543,11.363636016845703,11.446279525756836,11513711
2006-07-17,11.6942138671875,12.066115379333496,11.157024383544922,11.727272033691406,4644555
2006-07-24,11.570246696472168,12.39669418334961,11.528924942016602,11.735536575317383,5651563
2006-07-31,11.570246696472168,11.768594741821289,11.247933387756348,11.487603187561035,6588679
2006-08-07,11.322314262390137,12.148759841918945,11.322314262390137,11.942148208618164,14961971
2006-08-14,12.148759841918945,13.223139762878418,11.900826454162598,12.305785179138184,25513533
2006-08-21,13.198347091674805,13.446279525756836,12.809917449951172,13.05785083770752,16908086
2006-08-28,12.892560958862305,14.049586296081543,12.884297370910645,13.801651954650879,29605946
2006-09-04,13.966941833496094,14.041321754455566,13.388428688049316,13.884297370910645,3574041
2006-09-11,13.760330200195312,14.669421195983887,13.429752349853516,14.545454025268555,700953
2006-09-18,14.545454025268555,14.669421195983887,13.63636302947998,13.63636302947998,630289
2006-09-25,14.0,14.214876174926758,13.388428688049316,13.867768287658691,581405
2006-10-02,13.595041275024414,14.00826358795166,13.305785179138184,13.884297370910645,874588
2006-10-09,13.876032829284668,14.28925609588623,13.702479362487793,13.842974662780762,864303
2006-10-16,13.801651954650879,14.438015937805176,13.677684783935547,14.041321754455566,834779
