Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-01-07,13.677684783935549,13.966941833496094,12.809917449951172,12.97520637512207,574508,16.979086414531125,15.027272272109986,13.075458129688847,B,13.935619125366213
2008-01-14,13.223139762878418,13.512395858764648,11.900826454162598,11.942148208618164,1396461,17.045554219236667,14.797933435440063,12.550312651643459,S,13.07264446258545
2008-01-28,11.983470916748049,14.140495300292969,11.983470916748049,13.719008445739746,922020,16.87550519207243,14.516528558731078,12.157551925389726,B,12.35710693359375
2008-02-25,13.80165195465088,14.710742950439451,13.80165195465088,14.40495777130127,589875,16.171020071921202,14.090082120895385,12.009144169869568,S,14.156693754196167
2010-05-31,12.719008445739746,12.80165195465088,12.314048767089844,12.39669418334961,1059718,16.46921315984561,14.047107028961182,11.625000898076754,B,12.365371475219728
2010-08-02,12.719008445739746,13.280990600585938,12.719008445739746,13.280990600585938,529375,14.397545572157572,12.934296989440918,11.471048406724265,S,12.993057355880737
2013-07-01,29.363636016845703,30.3454532623291,27.46363639831543,28.727272033691406,1298220,38.15384029763496,33.17363538742065,28.193430477206352,B,29.70090843200684
2013-07-29,32.009090423583984,32.23636245727539,30.80908966064453,31.64545440673828,888690,35.77172573511424,31.98181743621826,28.19190913732228,S,32.17136283874512
2013-09-02,26.56363677978516,27.545454025268555,25.09090805053711,25.45454406738281,2194720,35.35543374151355,30.268635559082032,25.181837376650517,B,26.80090881347656
2013-09-09,25.4818172454834,26.66363525390625,24.56363677978516,26.62727165222168,1865160,35.03787157895894,29.929544734954835,24.821217890950727,S,24.69000076293945
2015-08-31,43.37272644042969,44.97272872924805,41.390907287597656,44.0,2629880,46.93637616358248,43.99681777954102,41.05725939549956,B,43.646363983154295
2015-09-07,44.0,44.75454330444336,41.91818237304688,42.34545516967773,1748120,46.93522973803094,43.99772701263428,41.06022428723762,S,44.00681777954102
2015-11-09,40.66363525390625,42.12727355957031,39.23636245727539,40.0,1435280,47.19159652717408,43.170454025268555,39.14931152336303,B,41.791818389892576
2015-11-30,39.009090423583984,39.75454330444336,37.48181915283203,37.654544830322266,2904880,46.432507073498236,42.14590854644776,37.85931001939728,S,38.4536344909668
2015-12-21,37.35454559326172,38.60908889770508,36.54545211791992,37.409088134765625,1750430,45.56402398039869,40.903635597229005,36.24324721405932,B,37.72818161010742
2016-01-04,37.95454406738281,38.45454406738281,34.890907287597656,35.09090805053711,2845700,45.49428737656997,40.37090835571289,35.24752933485581,S,36.17181610107422
2016-04-11,28.53636360168457,30.263635635375977,27.33636283874512,30.03636360168457,1988140,39.724542217943814,33.5427267074585,27.360911196973184,B,29.75545478820801
2016-04-25,29.863636016845703,33.29090881347656,29.3454532623291,31.81818008422852,3281080,38.803602922802725,32.88863573074341,26.97366853868409,S,33.14409032821655
2017-06-19,14.899999618530272,15.920000076293944,14.850000381469728,15.0600004196167,4964200,25.381558310082752,19.685817623138426,13.990076936194098,B,15.390000114440918
2017-06-26,15.06999969482422,15.229999542236328,14.75,14.8100004196167,3164800,25.313494066409103,19.333590364456178,13.353686662503254,S,14.760000457763672
2018-06-25,17.219999313354492,17.719999313354492,16.610000610351562,16.610000610351562,1788800,20.309362489311365,18.296999835968016,16.284637182624667,B,17.51
2018-07-02,16.600000381469727,19.34000015258789,16.34000015258789,18.059999465942383,1749500,20.179245727524687,18.229999828338624,16.28075392915256,S,18.306999835968018
2018-10-08,14.5600004196167,14.6899995803833,13.579999923706056,14.109999656677246,1734100,20.322133845153346,16.338999891281127,12.355865937408907,B,14.44000030517578
2018-11-05,15.920000076293944,16.579999923706055,15.329999923706056,15.81999969482422,2143400,19.88942703342706,15.90999994277954,11.930572852132018,S,15.989999923706055
2019-06-03,14.789999961853027,15.1899995803833,14.329999923706056,14.479999542236328,1545400,22.423353490331404,18.008000087738036,13.592646685144668,B,14.999999771118164
2019-06-10,14.5,15.15999984741211,14.119999885559082,14.899999618530272,2420300,22.180510870496033,17.726500034332275,13.272489198168518,S,14.17000030517578
2019-09-09,12.789999961853027,13.600000381469728,12.630000114440918,13.300000190734863,2499000,17.519747331512498,14.511999988555909,11.504252645599317,B,12.959999809265137
2019-10-21,13.600000381469728,14.84000015258789,13.399999618530272,13.93000030517578,2260800,16.841783834124485,14.04650001525879,11.251216196393095,S,14.083999977111816
2020-04-13,9.082902908325195,9.53704833984375,8.391812324523926,9.428447723388672,5786447,21.838615167887667,14.24307096004486,6.6475267522020545,B,9.19163013458252
2020-05-11,8.170674324035645,8.288804054260254,7.058280944824219,7.186254978179932,3604157,21.686108797737532,12.8388822555542,3.991655713370866,S,7.2464492225646975
2020-11-09,8.918831825256348,9.10587215423584,8.367557525634766,8.849923133850098,4679713,12.247191968864875,9.759525656700134,7.271859344535393,B,8.761481056213379
2020-11-16,9.00743007659912,9.765432357788086,8.761324882507324,9.361821174621582,4469031,12.074710806480455,9.668959164619446,7.263207522758437,S,9.769525656700134
2021-11-08,7.340000152587891,9.539999961853027,7.269999980926514,9.5,3451400,10.25386126031824,8.677500009536743,7.101138758755247,B,7.7099998092651365
2021-11-15,9.5,9.859999656677246,7.949999809265137,8.0,2761700,9.821421018985152,8.540000009536744,7.258579000088336,S,8.687500009536743
2022-12-05,9.520000457763672,9.949999809265137,9.140000343322754,9.220000267028809,1244200,11.51222372973164,10.299500036239625,9.08677634274761,B,9.770000228881836
2022-12-12,9.210000038146973,9.359999656677246,8.5,8.8100004196167,1691600,11.581548031007298,10.213000059127808,8.844452087248317,S,8.8000004196167
