Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-10-09,0.0003640000068116,0.0004260000132489,0.0003640000068116,0.0004260000132489,50000,0.0005495158155261143,0.0004551499980152,0.00036078418050428573,B,0.0103640000068116
2000-11-20,0.0003760000108741,0.0003760000108741,0.0003260000084992,0.0003260000084992,60000,0.0005408432171572244,0.00042850000172615997,0.0003161567862950955,S,-0.0096359999931884
2001-10-22,0.0003260000084992,0.000410999986343,0.0003260000084992,0.000410999986343,30000,0.000335328128514357,0.00026209999923588003,0.00018887186995740306,B,0.0003260000084992
2001-10-29,0.000410999986343,0.0004640000115614,0.000410999986343,0.0004640000115614,53000,0.0003868459655054797,0.00027249999984626995,0.00015815403418706022,S,0.01026209999923588
2004-05-31,0.0007149999728426,0.0007399999885819,0.0007149999728426,0.0007399999885819,330000,0.0008484691695174634,0.00076659998740064,0.0006847308052838166,B,0.010714999972842601
2004-06-07,0.0007650000043213,0.0007999999797903,0.0007650000043213,0.0007999999797903,308000,0.0008439186091893099,0.000765249985852225,0.0006865813625151401,S,0.01076659998740064
2006-03-13,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,4000,0.5472933287059816,0.46217500865459443,0.3770566886032073,B,0.4050000011920929
2006-03-20,0.4050000011920929,0.4050000011920929,0.351500004529953,0.3585000038146972,38000,0.5498402754733982,0.45522500872612,0.36060974197884177,S,0.385000010728836
2006-04-03,0.4250000119209289,0.4494999945163727,0.4054999947547912,0.4494999945163727,126000,0.5444961931517804,0.4512500077486038,0.3580038223454271,B,0.4350000119209289
2006-04-17,0.4494999945163727,0.4494999945163727,0.4494999945163727,0.4494999945163727,0,0.5339700740218966,0.44630000591278074,0.3586299378036649,S,0.4587750068306923
2008-06-16,1.4105000495910645,1.75,1.4105000495910645,1.75,18000,2.439456047344692,1.863399976491928,1.287343905639164,B,1.485000023841858
2008-06-23,1.9494999647140503,2.049999952316284,1.9494999647140503,2.0,40000,2.4515684424687896,1.8802499771118164,1.3089315117548432,S,1.873399976491928
2010-08-30,1.399500012397766,1.4424999952316284,1.3250000476837158,1.3250000476837158,104000,1.7026220670150116,1.5277499973773954,1.352877927739779,B,1.409500012397766
2010-09-06,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,1.6979309215705038,1.511500000953674,1.3250690803368443,S,1.3895000123977659
2015-04-27,3.049999952316284,3.150000095367432,3.0,3.150000095367432,25800,3.611313761238723,3.3294999837875365,3.04768620633635,B,3.0799999332427976
2015-06-29,3.289999961853028,3.299999952316284,3.289999961853028,3.299999952316284,80900,3.512841587793701,3.2729999899864195,3.033158392179138,S,3.293499991893768
2015-10-26,3.180000066757202,3.289999961853028,3.180000066757202,3.289999961853028,2600,3.619575877449612,3.3840000152587892,3.1484241530679666,B,3.190000066757202
2015-12-07,3.2799999713897705,3.2799999713897705,3.0799999237060547,3.200000047683716,14700,3.607738342394692,3.369000017642975,3.1302616928912577,S,3.1600000762939455
2017-07-03,2.5799999237060547,2.5999999046325684,2.450000047683716,2.539999961853028,6200,2.9495236463088745,2.7174999594688414,2.485476272628808,B,2.5499999618530276
2017-07-31,2.539999961853028,2.549999952316284,2.5199999809265137,2.549999952316284,5500,2.9043728402078433,2.6644999623298644,2.4246270844518856,S,2.529999961853028
2017-09-25,2.430000066757202,2.5,2.400000095367432,2.5,37500,2.718929348202882,2.5419999837875364,2.365070619372191,B,2.4700000381469724
2017-10-30,2.4100000858306885,2.549999952316284,2.400000095367432,2.549999952316284,29900,2.6647527954403656,2.500499999523163,2.3362472036059603,S,2.511499998569488
2021-09-27,6.860000133514404,6.860000133514404,6.179999828338623,6.320000171661377,9805900,9.82890063356363,7.892000007629394,5.955099381695157,B,6.740000019073486
2021-10-04,6.309999942779541,7.300000190734863,5.929999828338623,7.119999885559082,11738700,9.831975530183604,7.872000002861023,5.912024475538443,S,5.959999790191651
