Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-12-18,69.79000091552734,71.4800033569336,68.30999755859375,68.30999755859375,9732100,18.131895771152628,B,68.30999755859375
2020-12-23,67.48999786376953,68.22000122070312,67.0,68.13999938964844,858400,66.72450530305238,S,67.45000244140626
2021-01-04,68.55000305175781,68.55000305175781,65.69999694824219,66.0,1352400,9.224942123471848,B,66.0
2021-01-12,61.5,65.0,60.060001373291016,64.16999816894531,2693000,78.14399765438414,S,63.070001373291014
2021-01-22,67.30000305175781,67.97000122070312,65.9000015258789,67.30000305175781,1625500,18.925639842816864,B,67.30000305175781
2021-01-29,64.63999938964844,66.87999725341797,63.59999847412109,65.69999694824219,2213800,61.73675437670478,S,66.67000366210938
2021-02-11,72.5999984741211,73.68000030517578,71.05999755859375,72.36000061035156,7585400,24.873519000656003,B,72.36000061035156
2021-02-17,74.0,75.0,72.63999938964844,73.68000030517578,1187000,65.65581009427454,S,73.96999908447266
2021-02-18,74.05000305175781,74.13999938964844,71.58000183105469,72.0,1149400,17.835209436378477,B,72.0
2021-02-24,72.9000015258789,72.9800033569336,70.79000091552734,72.7300033569336,1060000,64.54571157749345,S,72.95999694824219
2021-02-25,73.5,73.88999938964844,70.08999633789062,70.83999633789062,1650600,20.71639226577848,B,70.83999633789062
2021-03-08,65.94000244140625,65.94000244140625,62.0099983215332,62.15999984741211,3240500,0.7362324669457649,S,62.15999984741211
2021-03-09,63.0,63.720001220703125,60.40999984741211,60.900001525878906,2313500,0.5009612304417459,B,60.900001525878906
2021-03-12,62.84000015258789,64.41999816894531,62.02000045776367,62.5,1232800,55.28125986125787,S,63.57999969482422
2021-03-18,63.68000030517578,64.87000274658203,61.4900016784668,62.52000045776367,1288900,22.538978712163114,B,62.52000045776367
2021-03-26,62.16999816894531,62.790000915527344,61.02000045776367,61.79999923706055,1168000,43.78603222084636,S,62.590001831054686
2021-04-20,69.4800033569336,69.87000274658203,68.18000030517578,68.83000183105469,1982100,19.791066797082934,B,68.83000183105469
2021-04-22,68.51000213623047,70.0,66.75,67.5,1727800,6.3189378359083435,S,69.89999938964844
2021-05-27,72.0,72.0,70.19999694824219,71.0,27879800,9.229233994824213,B,71.0
2021-06-08,68.51000213623047,69.0,67.41000366210938,69.0,1637000,55.78179179580264,S,69.0
2021-06-15,69.61000061035156,69.75,67.81999969482422,68.2300033569336,1452700,9.868794691459485,B,68.2300033569336
2021-06-22,67.0,69.80000305175781,66.6500015258789,69.75,1713900,86.29521224031733,S,68.63000274658204
2021-07-13,69.94999694824219,70.37999725341797,69.02999877929688,69.80000305175781,1308100,21.103345532851577,B,69.80000305175781
2021-07-22,66.5,69.91999816894531,66.08999633789062,69.91999816894531,3301200,87.55024085358589,S,67.82999969482422
2021-08-09,69.69999694824219,70.80000305175781,69.05000305175781,69.72000122070312,2702100,19.792481226065902,B,69.72000122070312
2021-08-12,69.95999908447266,73.58000183105469,69.91999816894531,73.5,7066200,97.89181065410015,S,70.69000030517579
2021-08-26,75.56999969482422,76.5,73.80000305175781,74.54000091552734,4241000,14.136632890779964,B,74.54000091552734
2021-09-06,68.69999694824219,71.31999969482422,68.69999694824219,71.31999969482422,5922600,81.23869715535022,S,70.01
2021-09-10,70.01000213623047,70.22000122070312,68.0,68.0,3037300,19.671813386623697,B,68.0
2021-09-14,70.26000213623047,71.33999633789062,69.97000122070312,70.30000305175781,3269200,58.97010539698039,S,70.95999694824219
2021-09-17,69.83999633789062,70.0999984741211,68.23999786376953,69.04000091552734,15349000,21.178831683280777,B,69.04000091552734
2021-09-21,67.58000183105469,70.25,67.4000015258789,69.31999969482422,2224000,63.80063149670904,S,70.1099984741211
2021-09-27,69.37999725341797,69.37999725341797,66.81999969482422,67.7699966430664,2863800,14.668919753738393,B,67.7699966430664
2021-09-30,67.5,68.25,66.56999969482422,67.91000366210938,3106500,70.90075885051633,S,67.67999816894532
2021-10-05,67.0999984741211,67.44999694824219,66.12000274658203,66.41999816894531,1952900,17.637961342808495,B,66.41999816894531
2021-10-08,65.98999786376953,67.69000244140625,65.58000183105469,66.4800033569336,2018200,55.11285071959537,S,67.31000305175782
2021-10-11,65.93000030517578,66.5,64.72000122070312,64.72000122070312,1805100,20.650928543536267,B,64.72000122070312
2021-10-15,65.9000015258789,66.91000366210938,65.0999984741211,65.69000244140625,2231500,44.80188087617876,S,66.49999786376954
2021-10-19,65.33999633789062,65.33999633789062,62.84000015258789,63.59000015258789,2344100,4.697839057171166,B,63.59000015258789
2021-10-25,60.959999084472656,63.25,60.34000015258789,63.0,2997400,70.8244474454434,S,62.89000106811523
2021-10-28,60.33000183105469,61.220001220703125,58.95000076293945,59.5,2455900,17.37619982133154,B,59.5
2021-11-03,58.54999923706055,62.70000076293945,58.40999984741211,62.29999923706055,2969900,90.19394400470154,S,60.51
2021-11-04,61.619998931884766,61.70000076293945,57.20000076293945,57.209999084472656,5696600,24.160656181014673,B,57.209999084472656
2021-11-09,58.119998931884766,59.61000061035156,57.70000076293945,57.93000030517578,1565900,40.919670232398765,S,59.309999237060545
2021-11-12,57.86000061035156,58.90999984741211,56.630001068115234,56.84999847412109,1528400,17.820915642907693,B,56.84999847412109
2021-11-19,54.43999862670898,57.09000015258789,54.43999862670898,55.70000076293945,2137400,73.18622447098902,S,56.57999969482422
2021-11-22,55.7599983215332,56.20000076293945,54.02000045776367,54.02000045776367,1668000,22.377132874225367,B,54.02000045776367
2021-12-01,50.52999877929688,50.9900016784668,47.560001373291016,48.0099983215332,3166800,3.9091895961526717,S,48.0099983215332
2021-12-06,50.11000061035156,50.119998931884766,47.25,47.72999954223633,3554400,20.75560879713639,B,47.72999954223633
2021-12-10,48.79999923706055,50.220001220703125,48.790000915527344,50.220001220703125,1599800,76.97123483737423,S,49.85000015258789
2021-12-14,49.34999847412109,49.90999984741211,47.150001525878906,47.33000183105469,1795600,15.817580366214486,B,47.33000183105469
2021-12-23,42.75,43.119998931884766,42.29999923706055,42.65999984741211,1986200,2.1485563390688753,S,42.65999984741211
2022-01-04,43.97999954223633,44.09999847412109,42.5,42.900001525878906,1911600,12.939102313511427,B,42.900001525878906
2022-01-12,40.83000183105469,41.5,40.22999954223633,41.20000076293945,3070600,68.6461354857035,S,41.320001373291014
2022-01-17,40.47999954223633,40.709999084472656,39.33000183105469,39.59000015258789,2031800,10.545959794741933,B,39.59000015258789
2022-01-19,39.38999938964844,40.83000183105469,38.91999816894531,40.13999938964844,2960800,62.782742587915216,S,40.719999084472654
2022-02-21,50.369998931884766,50.369998931884766,48.59000015258789,49.02000045776367,1640000,15.702623803774912,B,49.02000045776367
2022-02-22,49.70000076293945,51.400001525878906,48.9900016784668,51.0,3276800,78.11829524458525,S,50.379998931884764
2022-03-11,51.540000915527344,52.31999969482422,50.630001068115234,51.09000015258789,2409600,22.49347361486126,B,51.09000015258789
2022-03-14,52.5,52.5,50.29999923706055,50.369998931884766,2157000,9.336882743892716,S,52.32999969482422
2022-03-21,52.310001373291016,52.310001373291016,50.720001220703125,51.25,2727400,22.204866117843153,B,51.25
2022-03-23,52.060001373291016,52.84000015258789,51.61000061035156,52.43999862670898,1494900,79.67446772993773,S,52.5199983215332
2022-03-28,52.45000076293945,52.58000183105469,51.540000915527344,51.61000061035156,1413900,10.615849341823548,B,51.61000061035156
2022-03-29,52.9900016784668,53.18000030517578,51.18999862670898,51.5,2958700,8.434911365868757,S,53.16999984741211
2022-03-30,52.0099983215332,52.02000045776367,49.459999084472656,49.77999877929688,5459600,1.136062323957944,B,49.77999877929688
2022-04-04,50.4900016784668,51.41999816894531,50.150001525878906,50.959999084472656,2175500,75.99896026469851,S,50.969999084472654
2022-04-05,50.97999954223633,50.97999954223633,49.75,49.88999938964844,2074600,24.58767905779534,B,49.88999938964844
2022-04-14,43.68000030517578,43.97999954223633,42.02000045776367,42.470001220703125,3253500,0.13172640613326791,S,42.470001220703125
2022-04-18,42.02999877929688,42.880001068115234,41.84000015258789,42.43999862670898,4195700,0.12838645279016703,B,42.43999862670898
2022-04-20,42.59000015258789,43.20000076293945,41.5099983215332,41.59999847412109,2720400,5.539327996931178,S,43.03999877929688
2022-04-22,40.790000915527344,41.2599983215332,39.630001068115234,40.29999923706055,2856800,1.9031537232159224,B,40.29999923706055
2022-05-03,35.849998474121094,37.02999877929688,35.18000030517578,35.88999938964844,3448900,0.7809416494424255,S,35.88999938964844
2022-05-06,35.54999923706055,35.54999923706055,34.34000015258789,34.86000061035156,3598300,17.717492002340464,B,34.86000061035156
2022-05-17,33.15999984741211,33.970001220703125,33.099998474121094,33.810001373291016,3875800,88.2009856295952,S,33.07999969482422
2022-06-01,35.81999969482422,37.27000045776367,35.29999923706055,35.29999923706055,3843600,16.275806297986676,B,35.29999923706055
2022-06-09,33.18000030517578,34.58000183105469,32.84000015258789,34.0,3841200,76.58311892731243,S,34.309999237060545
2022-06-13,32.650001525878906,32.81999969482422,31.65999984741211,32.02000045776367,3589400,10.024694549953239,B,32.02000045776367
2022-06-15,32.25,33.119998931884766,31.5,31.700000762939453,8068300,6.161186120054268,S,32.82999969482422
2022-06-17,31.229999542236328,31.229999542236328,29.940000534057617,30.13999938964844,9948100,1.180504653659284,B,30.13999938964844
2022-06-23,29.850000381469727,30.899999618530277,29.479999542236328,29.600000381469727,3020200,18.804142397540943,S,30.72999931335449
2022-06-24,29.940000534057617,29.940000534057617,29.229999542236328,29.600000381469727,2252700,18.804142397540943,B,29.600000381469727
2022-07-04,28.540000915527344,29.8799991607666,28.209999084472656,28.8700008392334,1832200,52.95565382479374,S,29.360000381469728
2022-07-11,29.290000915527344,30.1200008392334,28.61000061035156,29.149999618530277,2990000,17.745226205500927,B,29.149999618530277
2022-07-20,26.76000022888184,28.6200008392334,26.71999931335449,28.31999969482422,4358600,83.21283037975579,S,27.41999984741211
2022-08-19,35.66999816894531,35.66999816894531,34.5,34.83000183105469,4578300,12.61617306092802,B,34.83000183105469
2022-08-24,34.20000076293945,35.13999938964844,33.869998931884766,34.70000076293945,3097500,61.91015965512051,S,34.719999084472654
2022-08-26,34.619998931884766,35.130001068115234,33.09000015258789,33.459999084472656,2579200,13.555416201590532,B,33.459999084472656
2022-08-31,33.5,34.31999969482422,32.91999816894531,33.33000183105469,4572500,55.47682678046148,S,34.0199983215332
2022-09-08,33.630001068115234,33.630001068115234,32.47999954223633,33.25,2190800,22.91659595208661,B,33.25
2022-09-09,33.619998931884766,34.900001525878906,33.59000015258789,34.09000015258789,3318700,66.29184317144498,S,34.840001831054686
2022-09-14,33.150001525878906,33.650001525878906,32.97999954223633,33.189998626708984,1719900,24.391747599790847,B,33.189998626708984
2022-09-20,33.20000076293945,34.25,33.09000015258789,34.060001373291016,5025100,87.91752447124051,S,33.21000076293945
2022-09-26,34.380001068115234,34.56999969482422,32.7400016784668,33.099998474121094,1760700,16.091733828965246,B,33.099998474121094
2022-10-03,30.299999237060547,31.770000457763672,30.299999237060547,31.299999237060547,6850100,75.17476794835669,S,30.20000053405762
2022-10-11,31.149999618530277,31.549999237060547,29.93000030517578,30.06999969482422,7805000,9.637470029219813,B,30.06999969482422
2022-10-19,29.68000030517578,29.989999771118164,28.979999542236328,29.700000762939453,9028200,74.04138936504216,S,29.79000068664551
2022-10-25,29.46999931335449,30.049999237060547,28.75,29.100000381469727,8280300,22.22007421524731,B,29.100000381469727
2022-10-27,28.25,30.43000030517578,27.899999618530277,29.170000076293945,7770100,62.76209494896064,S,30.05999923706055
2022-11-09,32.20000076293945,32.880001068115234,32.11000061035156,32.29999923706055,6846300,13.772497403296853,B,32.29999923706055
2022-11-10,32.0099983215332,34.54999923706055,31.649999618530277,32.20000076293945,18628300,10.288272608101295,S,33.500001678466795
2022-11-11,32.540000915527344,32.810001373291016,30.950000762939453,31.239999771118164,8458800,1.7564642659359322,B,31.239999771118164
2022-11-23,28.200000762939453,29.700000762939453,27.71999931335449,29.32999992370605,7780200,70.6150582424529,S,29.589999923706053
2022-12-05,30.489999771118164,30.549999237060547,29.01000022888184,29.170000076293945,2953200,18.051918290052924,B,29.170000076293945
