Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-06-14,19.170000076293945,19.540000915527344,18.850000381469727,19.3700008392334,200100,19.093635665919166,B,19.15999961853028
2021-07-06,23.450000762939453,23.780000686645508,22.43000030517578,22.43000030517578,396500,24.03060696689287,S,23.860000839233397
2021-07-23,21.57999992370605,22.770000457763672,20.729999542236328,20.850000381469727,574700,20.542323227988113,B,21.80999923706055
2021-07-27,19.899999618530277,20.1299991607666,19.11000061035156,20.01000022888184,258300,20.381087033759073,S,19.6199991607666
2021-08-20,13.739999771118164,16.5,13.390000343322754,16.299999237060547,449900,14.16912453428,B,13.739999542236328
2021-09-08,15.760000228881836,15.989999771118164,14.699999809265137,15.5,76900,16.23536274776104,S,15.290000190734863
2021-12-09,4.869999885559082,5.239999771118164,4.650000095367432,5.199999809265137,1237500,4.81282303272636,B,5.0299999809265135
2021-12-17,5.210000038146973,5.579999923706055,5.050000190734863,5.260000228881836,656800,5.326849580138871,S,5.189999809265137
2021-12-23,5.78000020980835,5.78000020980835,5.369999885559082,5.5,579200,5.392917605725078,B,5.770000228881836
2022-01-03,5.599999904632568,5.599999904632568,5.130000114440918,5.230000019073486,640500,5.427090473374316,S,5.4100000762939455
2022-02-01,4.989999771118164,5.119999885559082,4.800000190734863,4.800000190734863,486900,4.795987861890374,B,5.01
2022-02-02,4.849999904632568,4.909999847412109,4.699999809265137,4.699999809265137,1345400,4.776790251365327,S,4.709999790191651
2022-03-10,3.809999942779541,4.019999980926514,3.670000076293945,3.9800000190734863,401300,3.7075448809139155,B,3.8900001144409178
2022-03-11,3.9700000286102295,4.070000171661377,3.5999999046325684,3.5999999046325684,476200,3.6860358856576463,S,3.630000104904175
2022-03-16,3.7200000286102295,3.990000009536743,3.7200000286102295,3.7300000190734863,261500,3.6879703708627214,B,3.7799999809265135
2022-04-06,4.110000133514404,4.110000133514404,3.7899999618530273,4.090000152587891,442500,4.136873416852004,S,4.1000001335144045
2022-04-14,4.199999809265137,4.400000095367432,4.150000095367432,4.28000020980835,205600,4.14574815628486,B,4.270000228881836
2022-04-22,4.050000190734863,4.110000133514404,3.890000104904175,4.099999904632568,213100,4.149458420247629,S,3.930000057220459
2022-05-16,3.680000066757202,4.340000152587891,3.660000085830689,4.269999980926514,613400,3.7561347714051485,B,3.76
2022-05-24,3.640000104904175,3.7300000190734863,3.5899999141693115,3.630000114440918,175100,3.783311249423435,S,3.660000076293945
2022-06-02,3.7300000190734863,3.900000095367432,3.7200000286102295,3.7699999809265137,93900,3.752539927575077,B,3.819999942779541
2022-06-06,3.759999990463257,3.849999904632568,3.609999895095825,3.680000066757202,189800,3.73762556699949,S,3.660000076293945
2022-07-20,2.630000114440918,2.8299999237060547,2.5999999046325684,2.8299999237060547,410400,2.6668490895580397,B,2.660000095367432
2022-07-26,2.609999895095825,2.619999885559082,2.559999942779541,2.559999942779541,172000,2.65061336355392,S,2.5799999141693117
2022-07-29,2.880000114440918,2.9100000858306885,2.759999990463257,2.890000104904175,128700,2.727434062815267,B,2.879999885559082
2022-08-17,3.359999895095825,3.390000104904175,3.200000047683716,3.2100000381469727,316000,3.3490715159202162,S,3.200000038146973
2022-10-04,3.0199999809265137,3.259999990463257,2.990000009536743,3.259999990463257,305200,2.7992831538490064,B,3.0999999141693113
2022-10-19,3.140000104904175,3.140000104904175,3.009999990463257,3.009999990463257,103500,3.107161491643966,S,3.029999961853028
2022-11-03,2.970000028610229,3.130000114440918,2.970000028610229,3.119999885559082,87100,3.0091530892892933,B,3.129999885559082
2022-11-08,3.0199999809265137,3.150000095367432,2.950000047683716,2.970000028610229,180000,3.019806397814141,S,2.999999990463257
2022-11-28,2.5999999046325684,2.759999990463257,2.509999990463257,2.5899999141693115,124600,2.5833532745493186,B,2.5999999141693113
2022-12-09,2.809999942779541,2.8299999237060547,2.700000047683716,2.7100000381469727,71600,2.792377473445335,S,2.7899999523162844
2022-12-15,2.8499999046325684,2.9800000190734863,2.799999952316284,2.809999942779541,192400,2.787677793744548,B,2.8900001144409178
2022-12-27,2.859999895095825,2.869999885559082,2.700000047683716,2.7799999713897705,95300,2.861053214648297,S,2.8399999046325686
2023-01-05,2.809999942779541,2.869999885559082,2.7100000381469727,2.8499999046325684,108500,2.803192550935676,B,2.859999904632568
2023-01-18,2.900000095367432,2.9100000858306885,2.819999933242798,2.8499999046325684,61500,2.8804967296111874,S,2.819999923706055
2023-01-23,2.869999885559082,3.0999999046325684,2.869999885559082,3.0299999713897705,95800,2.9108943216699377,B,2.9600000476837156
2023-01-30,2.990000009536743,3.039999961853028,2.9200000762939453,2.970000028610229,90600,3.0022162714145275,S,2.950000038146973
2023-02-02,3.0799999237060547,3.1600000858306885,2.9600000381469727,3.0,140000,2.998254733710821,B,3.0999999141693113
2023-02-09,2.940000057220459,2.9800000190734863,2.8499999046325684,2.9600000381469727,71900,2.98394012591287,S,2.8900000953674323
2023-03-09,2.630000114440918,2.809999942779541,2.630000114440918,2.7799999713897705,93700,2.6179972287713977,B,2.730000028610229
2023-03-15,2.619999885559082,2.690000057220459,2.569999933242798,2.630000114440918,52800,2.6637396956054484,S,2.6600000762939455
2023-04-13,2.4100000858306885,2.4600000381469727,2.2699999809265137,2.3499999046325684,671200,2.3017957683226946,B,2.4500000572204588
2023-04-17,0.0,0.0,0.0,2.720000028610229,0,2.4491493050779654,S,2.249999990463257
