Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-08-12,14.979999542236328,15.380000114440918,13.979999542236328,14.399999618530272,38200,22.537211176029334,18.073999786376955,13.610788396724576,B,14.970000038146972
2021-08-13,14.300000190734863,14.399999618530272,13.170000076293944,13.170000076293944,101400,22.548213877732177,17.720999813079835,12.893785748427494,S,14.359999885559082
2021-09-21,13.989999771118164,14.18000030517578,13.43000030517578,13.869999885559082,83000,18.332706842389296,15.878000116348266,13.423293390307236,B,13.989999542236328
2021-09-23,13.25,13.600000381469728,12.770000457763672,13.0,152600,18.047027425882455,15.419500064849853,12.791972703817251,S,12.790000190734863
2021-10-08,9.010000228881836,9.470000267028809,8.90999984741211,9.399999618530272,458600,16.43477360516247,12.147499942779541,7.860226280396613,B,9.209999809265137
2021-10-19,9.0,9.15999984741211,8.390000343322754,8.479999542236328,247400,13.898890685663504,10.486499977111816,7.074109268560127,S,8.429999580383301
2021-12-03,4.190000057220459,4.570000171661377,3.920000076293945,4.269999980926514,4005500,9.591839455677198,6.286999976634979,2.9821604975927603,B,4.490000019073486
2021-12-10,5.25,6.21999979019165,5.0,6.0,1793800,7.849711275047372,5.459999978542328,3.070288682037284,S,5.581999967098236
2022-06-22,2.7799999713897705,2.9200000762939453,2.6700000762939453,2.8499999046325684,401400,4.171667351397896,3.424499976634979,2.6773326018720622,B,2.910000095367432
2022-06-24,2.7300000190734863,2.75,2.569999933242798,2.569999933242798,3699900,4.144273985146663,3.310499978065491,2.4767259709843192,S,2.680000057220459
2023-02-16,2.680000066757202,2.819999933242798,2.630000114440918,2.630000114440918,163400,3.22965459059763,2.9385000348091124,2.647345479020595,B,2.7899999713897703
2023-02-17,2.630000114440918,2.690000057220459,2.5999999046325684,2.690000057220459,73700,3.238457717459743,2.928000032901764,2.6175423483437847,S,2.6500000858306887
2023-02-22,2.650000095367432,2.740000009536743,2.609999895095825,2.740000009536743,39600,3.2305662398658685,2.9135000348091125,2.5964338297523564,B,2.7000000572204588
2023-02-28,2.650000095367432,2.6700000762939453,2.5299999713897705,2.5999999046325684,131400,3.1449695513723723,2.8170000076293946,2.489030463886417,S,2.5899999046325686
2023-03-22,2.390000104904175,2.390000104904175,2.309999942779541,2.369999885559082,50800,2.8500334202352904,2.569499981403351,2.2889665425714116,B,2.3900001144409178
2023-03-23,2.380000114440918,2.380000114440918,2.240000009536743,2.3499999046325684,50900,2.851120329135079,2.555999982357025,2.260879635578971,S,2.259999980926514
