Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2006-05-22,1.1590520143508911,1.1590520143508911,1.1590520143508911,1.1590520143508911,3019,1.3391238624122617,1.1595488041639328,0.9799737459156039,B,1.1590520143508911
2006-05-24,0.7782210111618042,0.7782210111618042,0.7782210111618042,0.8278939723968506,7096,1.373532614526794,1.1429909020662308,0.9124491896056675,S,0.9867849850654602
2014-02-24,8.623947143554688,8.978487014770508,8.623947143554688,8.959321975708008,4904,9.409868273412243,9.011066055297851,8.612263837183459,B,8.959740409851074
2014-02-25,8.738932609558105,8.949740409851074,8.738932609558105,8.91141128540039,2295,9.402030998495585,9.002442121505737,8.60285324451589,S,8.853500595092774
2015-05-05,6.69793176651001,6.707513809204102,6.611691951751709,6.611691951751709,10436,6.854748202338747,6.634210395812988,6.413672589287229,B,6.688767204284668
2015-05-07,6.707513809204102,6.707513809204102,6.707513809204102,6.707513809204102,7096,6.860477716352635,6.62367000579834,6.386862295244045,S,6.632232675552368
2015-12-30,5.797207832336426,5.940940856933594,5.366011142730713,5.366011142730713,3443,5.988923024557006,5.673119568824768,5.357316113092531,B,5.567653903961181
2016-01-05,5.27977180480957,5.27977180480957,5.27977180480957,5.27977180480957,3130,6.003457389057865,5.629999804496765,5.256542219935665,S,5.356011142730713
2016-01-14,4.838992118835449,4.838992118835449,4.800662994384766,4.800662994384766,626,6.089041319248043,5.367927432060242,4.64681354487244,B,4.838992118835449
2016-02-11,4.791080951690674,4.791080951690674,4.695260047912598,4.695260047912598,208,4.833877174395001,4.789643621444702,4.745410068494403,S,4.781080951690674
2016-10-26,6.755424976348877,6.803336143493652,6.707513809204102,6.803336143493652,24733,7.4648787216439665,7.024204516410828,6.5835303111776895,B,6.717513809204101
2016-11-04,6.42004919052124,6.42004919052124,6.1421661376953125,6.1421661376953125,119075,7.439209222889363,6.894845414161682,6.350481605434001,S,6.697513809204102
2016-12-15,5.643894195556641,5.643894195556641,5.643894195556641,5.643894195556641,104,6.351951354053542,5.88536422252655,5.4187770909995585,B,5.643894195556641
2016-12-19,5.940940856933594,5.940940856933594,5.940940856933594,5.940940856933594,3026,6.297338646400976,5.861887907981872,5.426437169562768,S,5.876678977012634
2017-11-23,10.02126693725586,10.609619140625,9.741559028625488,10.609619140625,24883,11.131117504268502,10.513167905807496,9.89521830734649,B,10.368845710754396
2017-12-01,9.789785385131836,9.789785385131836,9.664398193359377,9.664398193359377,2073,10.833528535634375,10.276862812042237,9.7201970884501,S,9.731559028625488
2017-12-27,8.535921096801758,8.584145545959473,8.535921096801758,8.584145545959473,311,10.417046509309895,9.350932312011718,8.284818114713541,B,8.535921096801758
2018-01-09,8.921725273132324,9.162853240966797,8.728822708129883,8.728822708129883,518,9.939830671799813,8.986829566955567,8.033828462111321,S,9.039268026351928
2018-01-31,8.680597305297852,8.680597305297852,8.294793128967285,8.294793128967285,17003,9.1716211058781,8.731234121322633,8.290847136767166,B,8.545921096801758
2018-02-01,8.661307334899902,8.661307334899902,8.015085220336914,8.015085220336914,3006,9.237933206354327,8.697958517074586,8.157983827794844,S,8.525921096801758
2018-05-30,7.169498920440674,7.169498920440674,7.159554958343506,7.159554958343506,2111,8.676562245397264,7.796954417228699,6.917346589060134,B,7.169498920440674
2018-06-07,6.960679054260254,6.960679054260254,6.7816901206970215,6.7816901206970215,4927,8.390302440601506,7.470299768447876,6.550297096294247,S,6.950679054260254
2019-01-14,8.1638822555542,8.253376007080078,8.1638822555542,8.253376007080078,502,8.517046374159362,8.268291521072388,8.019536667985415,B,8.23354507446289
2019-01-15,8.153938293457031,8.153938293457031,7.984892845153809,7.994836807250977,4324,8.522650270123638,8.25039267539978,7.978135080675923,S,7.994779815673828
2019-01-29,7.636858940124512,8.153938293457031,7.457870006561279,7.656746864318848,37510,8.472035173344029,8.071403980255127,7.670772787166224,B,7.8855111694335935
2019-01-30,7.666689872741699,8.0445556640625,7.467813968658447,7.626914978027344,26750,8.490382155236702,8.046544408798217,7.602706662359733,S,7.746185054779053
2019-02-11,7.497644901275635,7.497644901275635,6.712082862854004,7.249050140380859,48170,8.457286780078055,7.702488207817078,6.9476896355561015,B,7.268993148803711
2019-02-15,7.000453948974609,7.955060958862305,6.920903205871582,7.955060958862305,32583,8.34841095810644,7.523001980781555,6.697593003456672,S,7.5404599046707155
2019-05-17,5.757475852966309,5.757475852966309,5.548655033111572,5.578486919403076,20515,6.221544566790122,5.924034690856933,5.626524814923744,B,5.707813034057617
2019-05-20,6.065733909606934,6.612645149230957,5.648093223571777,6.612645149230957,55612,6.3613765965139795,5.947402691841125,5.533428787168271,S,5.934034690856933
2019-05-21,6.562925815582275,6.6424760818481445,6.025959014892578,6.025959014892578,36002,6.357472604442296,5.945413947105408,5.53335528976852,B,6.622645149230957
