Date,Open,High,Low,Close,Volume
2000-01-03,11.140000343322754,11.3100004196167,11.130000114440918,11.1899995803833,706900
2000-01-10,11.180000305175781,11.229999542236328,11.180000305175781,11.199999809265137,542900
2000-01-17,11.220000267028809,11.25,11.149999618530273,11.149999618530273,564600
2000-01-24,11.0,11.3100004196167,8.300000190734863,9.5,87700
2000-01-31,9.5,11.350000381469727,9.399999618530273,11.0,116500
2000-02-07,10.300000190734863,10.300000190734863,9.199999809265137,10.0,14600
2000-02-14,10.0,10.5,8.699999809265137,9.109999656677246,5300
2000-02-21,9.0,10.050000190734863,9.0,9.199999809265137,2900
2000-02-28,9.0,9.199999809265137,8.220000267028809,8.220000267028809,8800
2000-03-06,8.220000267028809,8.5,8.220000267028809,8.5,100
2000-03-13,8.5,8.5,8.0,8.0,1700
2000-03-20,7.800000190734863,8.0,7.599999904632568,7.960000038146973,29600
2000-03-27,7.900000095367432,7.900000095367432,7.0,7.0,65700
2000-04-03,6.800000190734863,7.5,6.699999809265137,7.5,9000
2000-04-10,7.5,7.5,7.0,7.010000228881836,10200
2000-04-17,7.0,7.150000095367432,6.900000095367432,6.900000095367432,1900
2000-04-24,7.110000133514404,8.300000190734863,6.900000095367432,8.300000190734863,22600
2000-05-01,8.300000190734863,8.300000190734863,6.800000190734863,6.800000190734863,6200
2000-05-08,7.150000095367432,7.400000095367432,6.800000190734863,7.199999809265137,40300
2000-05-15,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,1000
2000-05-22,7.550000190734863,7.579999923706055,6.5,6.989999771118164,12900
2000-05-29,7.0,7.579999923706055,6.409999847412109,6.809999942779541,3300
2000-06-05,7.0,7.579999923706055,7.0,7.400000095367432,9700
2000-06-12,7.400000095367432,7.409999847412109,7.300000190734863,7.400000095367432,12600
2000-06-19,7.110000133514404,7.5,7.099999904632568,7.5,8900
2000-06-26,7.5,7.5,7.210000038146973,7.5,1400
2000-07-03,7.5,8.350000381469727,7.400000095367432,8.350000381469727,2600
2000-07-10,8.350000381469727,8.350000381469727,7.699999809265137,8.0,7200
2000-07-17,8.0,8.0,8.0,8.0,100
2000-07-24,8.100000381469727,8.25,7.800000190734863,8.010000228881836,6300
2000-07-31,8.100000381469727,8.100000381469727,7.599999904632568,8.100000381469727,49400
2000-08-07,8.100000381469727,8.300000190734863,8.0,8.0,62200
2000-08-14,8.0,8.5,8.0,8.210000038146973,500
2000-08-21,8.199999809265137,8.600000381469727,8.199999809265137,8.600000381469727,2300
2000-08-28,8.600000381469727,9.399999618530273,8.5600004196167,9.399999618530273,3500
2000-09-04,9.399999618530273,9.399999618530273,8.5,9.0,900
2000-09-11,8.899999618530273,8.949999809265137,8.329999923706055,8.329999923706055,3400
2000-09-18,8.300000190734863,8.300000190734863,8.0,8.0,9500
2000-09-25,8.0,8.600000381469727,8.0,8.600000381469727,1000
2000-10-02,8.600000381469727,8.600000381469727,8.020000457763672,8.020000457763672,1300
2000-10-09,8.0,8.100000381469727,7.909999847412109,8.0,5200
2000-10-16,7.800000190734863,7.800000190734863,7.320000171661377,7.5,21100
2000-10-23,7.5,8.300000190734863,7.400000095367432,8.300000190734863,2400
2000-10-30,7.610000133514404,8.0,7.5,8.0,4300
2000-11-06,8.600000381469727,8.899999618530273,8.600000381469727,8.899999618530273,1500
2000-11-13,8.899999618530273,8.899999618530273,8.220000267028809,8.5,200
2000-11-20,8.5,8.5,8.5,8.5,900
2000-11-27,8.5,8.5,8.300000190734863,8.300000190734863,4900
2000-12-04,8.010000228881836,8.600000381469727,8.010000228881836,8.5,12600
2000-12-11,8.399999618530273,8.399999618530273,8.0,8.300000190734863,3100
2000-12-18,8.300000190734863,8.350000381469727,8.0,8.350000381469727,4800
2000-12-25,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2001-01-01,8.350000381469727,8.350000381469727,7.929999828338623,7.929999828338623,700
2001-01-08,8.0,8.300000190734863,8.0,8.0,24800
2001-01-15,8.0,8.149999618530273,7.920000076293945,7.920000076293945,1000
2001-01-22,8.0,8.199999809265137,8.0,8.100000381469727,13900
2001-01-29,8.100000381469727,8.210000038146973,8.100000381469727,8.210000038146973,900
2001-02-05,8.210000038146973,8.300000190734863,8.199999809265137,8.300000190734863,2300
2001-02-12,8.300000190734863,8.399999618530273,8.119999885559082,8.119999885559082,8100
2001-02-19,8.119999885559082,8.899999618530273,8.109999656677246,8.699999809265137,24800
2001-02-26,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0
2001-03-05,8.140000343322754,8.399999618530273,8.010000228881836,8.010000228881836,14400
2001-03-12,8.100000381469727,8.100000381469727,7.900000095367432,7.900000095367432,6200
2001-03-19,7.900000095367432,8.0,7.900000095367432,8.0,900
2001-03-26,7.659999847412109,8.800000190734863,7.659999847412109,8.800000190734863,2100
2001-04-02,8.800000190734863,8.800000190734863,8.039999961853027,8.300000190734863,7300
2001-04-09,8.510000228881836,8.800000190734863,8.5,8.800000190734863,1700
2001-04-16,8.800000190734863,8.800000190734863,8.100000381469727,8.100000381469727,10500
2001-04-23,8.100000381469727,8.5,8.0,8.0,12900
2001-04-30,7.269999980926514,8.199999809265137,7.260000228881836,8.199999809265137,7400
2001-05-07,8.300000190734863,8.350000381469727,8.010000228881836,8.010000228881836,3000
2001-05-14,8.010000228881836,8.199999809265137,7.599999904632568,7.800000190734863,31000
2001-05-21,7.800000190734863,8.0,7.5,8.0,6500
2001-05-28,7.800000190734863,8.0,7.800000190734863,7.900000095367432,3500
2001-06-04,8.5,8.5,8.5,8.5,5900
2001-06-11,8.5,8.5,8.149999618530273,8.149999618530273,200
2001-06-18,7.909999847412109,7.96999979019165,7.900000095367432,7.96999979019165,5500
2001-06-25,7.96999979019165,8.699999809265137,7.96999979019165,8.5,1600
2001-07-02,8.5,8.600000381469727,8.5,8.600000381469727,500
2001-07-09,8.600000381469727,8.600000381469727,8.5,8.5,2300
2001-07-16,8.5,9.449999809265137,8.420000076293945,8.699999809265137,5600
2001-07-23,8.699999809265137,8.699999809265137,8.399999618530273,8.600000381469727,700
2001-07-30,8.600000381469727,9.0,8.399999618530273,8.520000457763672,6600
2001-08-06,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,0
2001-08-13,8.800000190734863,8.800000190734863,8.489999771118164,8.489999771118164,1700
2001-08-20,8.489999771118164,8.609999656677246,8.489999771118164,8.609999656677246,1100
2001-08-27,8.609999656677246,8.619999885559082,8.609999656677246,8.619999885559082,800
2001-09-03,8.399999618530273,9.0,8.399999618530273,9.0,3200
2001-09-10,9.0,9.0,8.5,8.5,1400
2001-09-17,8.5,8.5,8.300000190734863,8.300000190734863,300
2001-09-24,8.300000190734863,8.5,8.050000190734863,8.5,3200
2001-10-01,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,3200
2001-10-08,8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,700
2001-10-15,8.5,8.5,8.260000228881836,8.260000228881836,1000
2001-10-22,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0
2001-10-29,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0
2001-11-05,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0
2001-11-12,8.260000228881836,9.0,8.260000228881836,9.0,800
2001-11-19,9.699999809265137,9.699999809265137,8.3100004196167,8.3100004196167,200
2001-11-26,8.3100004196167,8.800000190734863,8.3100004196167,8.399999618530273,7200
2001-12-03,9.0,9.899999618530273,9.0,9.489999771118164,3400
2001-12-10,9.489999771118164,9.5,8.890000343322754,9.5,3600
2001-12-17,9.5,9.5,8.699999809265137,8.699999809265137,7600
2001-12-24,8.699999809265137,9.0,8.699999809265137,9.0,1000
2001-12-31,9.0,9.0,9.0,9.0,500
2002-01-07,9.0,9.800000190734863,9.0,9.5,1600
2002-01-14,9.5,9.5,8.84000015258789,8.84000015258789,800
2002-01-21,8.84000015258789,8.899999618530273,8.84000015258789,8.899999618530273,2600
2002-01-28,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,1300
2002-02-04,9.0,9.5,9.0,9.5,500
2002-02-11,9.5,9.5,9.5,9.5,0
2002-02-18,9.5,9.800000190734863,8.84000015258789,9.800000190734863,3700
2002-02-25,9.800000190734863,10.0,9.800000190734863,10.0,400
2002-03-04,10.0,10.0,9.800000190734863,9.800000190734863,300
2002-03-11,9.800000190734863,9.800000190734863,9.329999923706055,9.510000228881836,1300
2002-03-18,9.510000228881836,10.0,9.510000228881836,9.699999809265137,800
2002-03-25,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,2100
