Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-07-03,7.5,8.350000381469727,7.400000095367432,8.350000381469727,2600,7.5906414361992445,B,7.5899999237060545
2000-09-18,8.300000190734863,8.300000190734863,8.0,8.0,9500,8.356440781603236,S,8.319999923706055
2001-02-05,8.210000038146973,8.300000190734863,8.199999809265137,8.300000190734863,2300,8.187146035124815,B,8.220000038146972
2001-03-05,8.140000343322754,8.399999618530273,8.010000228881836,8.010000228881836,14400,8.292542995113102,S,8.090000381469727
2001-07-16,8.5,9.449999809265137,8.420000076293945,8.699999809265137,5600,8.39428164586935,B,8.709999809265137
2001-09-17,8.5,8.5,8.300000190734863,8.300000190734863,300,8.535697482003908,S,8.49
2002-01-07,9.0,9.800000190734863,9.0,9.5,1600,8.993753825394657,B,9.01
2002-05-06,9.539999961853027,9.539999961853027,8.300000190734863,8.300000190734863,1600,9.396120461050991,S,8.689999809265137
2002-07-01,8.800000190734863,10.0,8.800000190734863,10.0,700,9.002939863075802,B,8.810000190734863
2002-07-08,10.0,10.0,9.0,9.0,32700,9.002351890460643,S,9.510000457763672
2002-12-23,8.0,8.0,8.0,8.0,100,7.737922954954563,B,7.819999942779541
2003-03-10,7.610000133514404,7.610000133514404,7.150000095367432,7.199999809265137,15300,7.841273728570753,S,7.589999904632569
2003-09-15,7.400000095367432,7.699999809265137,7.0,7.699999809265137,14600,7.261458501114999,B,7.51
2004-05-17,8.800000190734863,9.0,8.5,8.5,4000,10.294037316067609,S,8.590000381469727
2004-08-02,9.5,10.0,9.31999969482422,9.359999656677246,4000,9.224853543232122,B,9.310000190734863
2005-05-16,11.010000228881836,11.010000228881836,10.510000228881836,10.520000457763672,11900,11.492722588889414,S,11.000000228881836
2005-08-08,12.479999542236328,12.479999542236328,11.800000190734863,11.800000190734863,4600,11.090205568895728,B,11.810000190734863
2007-03-12,30.100000381469727,30.100000381469727,29.0,29.0,1,31.313320839546268,S,29.99
2007-05-28,29.989999771118164,34.0,29.989999771118164,34.0,3,30.570395919940136,B,30.01
2007-08-13,32.61000061035156,34.0,31.600000381469727,34.0,1,35.91004319041455,S,32.600000610351564
2007-09-03,39.7599983215332,39.7599983215332,39.7599983215332,39.7599983215332,900,36.80194177779889,B,39.01
2007-12-31,39.0,39.0,36.0,36.0,800,38.501649546223874,S,36.9800016784668
2008-05-19,33.20000076293945,47.0,31.0,34.20000076293945,4200,33.20210874944652,B,33.21000076293945
2008-05-26,34.20000076293945,34.20000076293945,31.299999237060547,34.20000076293945,1200,33.401687152145115,S,31.99
2008-08-04,37.84999847412109,39.5,37.84999847412109,39.5,300,36.52261511328904,B,37.859998474121085
2008-09-15,39.0,39.0,27.01000022888184,31.0,1300,36.875496416258045,S,33.99
2009-03-30,20.25,20.520000457763672,20.25,20.520000457763672,3900,19.07225590246894,B,20.26
2010-05-10,28.350000381469727,32.0099983215332,28.350000381469727,32.0099983215332,200,35.52407123028841,S,35.99
2010-10-04,36.77999877929688,37.5,36.77999877929688,37.5,500,36.707424128796305,B,37.03000045776367
2011-02-07,40.0,40.0,35.33000183105469,35.33000183105469,12,39.102075005215895,S,35.49
2011-04-25,42.0,42.0099983215332,42.0,42.0,55100,40.575518618422834,B,42.01
2012-11-26,68.30000305175781,68.38999938964844,65.0,68.38999938964844,200,69.12053715036622,S,68.24
2014-05-26,57.0,59.9900016784668,54.0,58.0,700,56.57694159994939,B,57.51
2014-11-03,55.59999847412109,55.59999847412109,55.59999847412109,55.59999847412109,0,57.883310101100804,S,59.99
2014-11-17,60.0,60.79999923706055,60.0,60.79999923706055,600,58.80531831211663,B,60.01
2015-02-16,56.9900016784668,56.9900016784668,56.0,56.0,200,57.75399612647151,S,56.08999847412109
2015-07-13,56.0,56.5,55.9900016784668,55.9900016784668,400,54.993361032552045,B,56.01
2015-07-20,55.9900016784668,55.9900016784668,55.9900016784668,55.9900016784668,0,55.192689161735,S,55.99
2016-02-08,42.4900016784668,42.84999847412109,42.4900016784668,42.84999847412109,100,41.38415523775864,B,42.500001678466795
2016-05-02,41.0,41.0,37.0,38.0,400,40.66988272458818,S,40.99
2016-07-18,41.70000076293945,45.0,41.5,44.9900016784668,5000,42.18612964358642,B,41.71000076293945
2016-10-24,42.5,42.5,40.59999847412109,40.59999847412109,100,45.37908804880075,S,41.08999847412109
2017-02-27,35.5,36.70000076293945,35.02000045776367,35.02000045776367,1300,34.80712187173898,B,35.51
2017-03-13,35.02000045776367,35.02000045776367,33.13999938964844,34.95000076293945,500,34.86975822374303,S,33.99
2017-04-24,35.0,36.0,35.0,36.0,100,34.98051367714865,B,35.01
2017-06-05,33.0,34.0099983215332,31.100000381469727,31.100000381469727,8400,34.19850793180141,S,33.839998474121096
2017-08-14,35.0,39.5,35.0,39.5,2800,34.86511894781773,B,35.500001678466795
2017-11-20,41.0,41.9900016784668,40.20000076293945,41.0099983215332,2400,42.335924181495244,S,40.99
2018-03-26,41.400001525878906,41.5,40.09999847412109,41.5,2300,40.85936834848128,B,41.410001525878904
2018-05-07,40.38999938964844,40.38999938964844,35.599998474121094,38.0,24500,41.320830173336475,S,39.14000152587891
2018-07-09,37.5,39.0,37.5,39.0,200,37.626562149939076,B,37.51
2018-10-01,38.0,38.27999877929688,38.0,38.27999877929688,200,40.482007360079834,S,37.999998321533205
2019-01-07,39.0,39.45000076293945,39.0,39.0,4000,38.81647709881017,B,39.01
2019-03-25,41.400001525878906,42.0,38.0,40.5,14700,40.62330810501771,S,38.14000152587891
2019-06-03,40.18999862670898,41.95000076293945,40.18999862670898,41.209999084472656,6700,40.301734588327555,B,40.21000076293945
2019-08-26,44.0,44.75,42.0,42.0,4300,43.698134768052334,S,42.49
2019-09-09,44.5,45.59999847412109,43.75,43.900001525878906,4900,43.86680655672927,B,45.01
2020-03-02,50.290000915527344,52.68000030517578,49.0,50.0,17200,50.950954285878254,S,49.07000183105469
2020-06-01,46.619998931884766,47.0,45.02000045776367,45.150001525878906,1200,44.24721744592111,B,45.01
2020-09-21,45.81999969482422,45.81999969482422,44.9900016784668,45.18000030517578,3700,46.279222299388906,S,44.99
2021-01-04,42.9900016784668,44.880001068115234,42.5099983215332,44.5,5100,43.82340670924399,B,44.01
2021-01-18,43.68000030517578,44.0,43.0,43.0,2000,43.552580269502094,S,43.14999984741211
2021-04-05,38.52999877929688,40.08000183105469,38.52999877929688,40.08000183105469,2700,38.56548220800948,B,39.10000015258789
2021-05-31,36.84999847412109,37.09000015258789,36.0,36.630001068115234,8400,37.77817167740706,S,36.190000762939455
2021-12-20,33.9900016784668,34.290000915527344,33.099998474121094,33.099998474121094,800,32.69201285738427,B,33.26
2022-01-10,32.0,32.900001525878906,31.700000762939453,31.700000762939453,2800,32.43511054025613,S,31.99
2022-08-01,24.600000381469727,25.489999771118164,23.81999969482422,25.479999542236328,1400,25.365531757207645,B,25.37000061035156
2022-10-24,25.299999237060547,25.989999771118164,24.5,24.51000022888184,3100,25.565782348941077,S,25.350000610351557
2022-12-05,26.0,28.46999931335449,25.88999938964844,26.200000762939453,2000,25.494300594809324,B,26.32999969482422
2023-01-16,25.40999984741211,25.989999771118164,24.40999984741211,24.700000762939453,3400,25.63751164142453,S,24.49
2023-04-17,24.799999237060547,25.489999771118164,24.270000457763672,25.18000030517578,3000,24.812489795117344,B,25.01
