Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2002-12-23,8.0,8.0,8.0,8.0,100,8.847973931429832,7.978999996185303,7.110026060940774,B,8.0
2002-12-30,8.0,8.0,8.0,8.0,800,8.806440731070369,7.959000015258789,7.11155929944721,S,7.988999996185303
2003-08-04,6.900000095367432,7.0,6.840000152587891,6.840000152587891,7000,7.823091470447025,7.304000020027161,6.784908569607296,B,6.910000095367431
2003-08-11,6.840000152587891,7.0,6.840000152587891,7.0,9600,7.816426800210153,7.283500027656555,6.750573255102958,S,6.890000095367432
2008-12-01,18.030000686645508,18.06999969482422,18.030000686645508,18.06999969482422,1000,46.990276066600536,31.140499877929688,15.29072368925884,B,18.04000068664551
2009-03-23,18.209999084472656,20.25,18.209999084472656,20.25,5000,19.60050534315507,18.33899974822998,17.07749415330489,S,18.336499748229983
2013-07-22,64.48999786376953,64.5,64.48999786376953,64.5,400,74.09092972509053,68.77950057983398,63.468071434577425,B,64.49999786376954
2013-08-19,65.5,75.0,65.5,75.0,1600,75.35373397238322,68.53050003051757,61.70726608865192,S,68.20900016784668
2014-02-10,61.4900016784668,61.9900016784668,56.0099983215332,59.0,1300,63.57406181152816,60.37100067138672,57.167939531245274,B,61.500001678466795
2014-03-10,54.0099983215332,55.0,54.0,54.0,1500,64.20219475872834,59.646000671386716,55.089806584045085,S,55.99
2015-08-31,48.0,52.0,47.0,47.0,4100,58.52741768412098,53.69800033569336,48.86858298726574,B,51.01
2015-09-07,47.0,52.47999954223633,47.0,52.47999954223633,1700,58.500550817243045,53.642000389099124,48.7834499609552,S,49.99
2017-06-19,32.900001525878906,33.0,30.299999237060547,32.0,8800,36.83409623953129,34.39950017929077,31.96490411905025,B,32.910001525878904
2017-07-17,33.20000076293945,34.5,32.220001220703125,32.25,5800,36.85047227235367,33.94050016403198,31.030528055710295,S,34.08900018692017
2021-03-22,36.40999984741211,36.5,35.5,36.0,2400,47.176897851759726,40.93950023651123,34.70210262126273,B,36.37000061035156
2021-04-19,39.310001373291016,40.18999862670898,38.75,38.75,4300,45.43189125669781,40.086500358581546,34.74110946046528,S,40.17150035858154
2021-11-01,32.0099983215332,33.779998779296875,32.0099983215332,32.0099983215332,1100,38.53135664727873,34.98550014495849,31.439643642638256,B,33.000001678466795
2021-11-22,32.20000076293945,32.939998626708984,31.540000915527344,32.0,3100,37.53631754039038,34.204000091552736,30.87168264271509,S,31.590000381469725
2022-04-04,28.020000457763672,28.600000381469727,27.75,28.0,3500,34.73700497420206,31.051999950408934,27.366994926615813,B,28.23999954223633
2022-04-11,28.0,28.299999237060547,27.020000457763672,27.25,3700,34.82260884752705,30.814499950408937,26.806391053290824,S,27.039999237060545
