Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2022-03-21,5.139999866485596,5.139999866485596,4.449999809265137,4.78000020980835,84400,4.773913801015199,B,5.109999904632568
2022-04-04,4.550000190734863,4.550000190734863,4.179999828338623,4.25,34900,4.622104835701485,S,4.319999923706055
2022-07-25,3.2799999713897705,3.5199999809265137,2.809999942779541,3.440000057220459,32500,3.02606216697996,B,3.359999904632568
2022-09-19,2.7100000381469727,2.880000114440918,2.619999885559082,2.799999952316284,18594600,2.96013916422661,S,2.630000104904175
2023-01-16,2.309999942779541,2.4200000762939453,2.150000095367432,2.4100000858306885,17946200,2.3497953038965798,B,2.369999895095825
2023-02-13,2.200000047683716,2.259999990463257,1.7000000476837158,1.7300000190734863,28506000,2.225980177929897,S,2.0399999523162844
2023-04-17,1.850000023841858,1.899999976158142,0.0,1.899999976158142,2442100,1.778860632706093,B,1.8899999952316284
