Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2010-03-25,10.970000267028809,11.239999771118164,10.399999618530272,10.399999618530272,97600,11.412560260015061,10.965999937057495,10.519439614099928,B,10.980000267028808
2010-03-26,10.399999618530272,10.6899995803833,10.399999618530272,10.550000190734863,138000,11.384583179099485,10.928999948501588,10.47341671790369,S,10.689999809265137
2010-03-29,10.75,10.75,10.640000343322754,10.649999618530272,1100,11.38059133969864,10.91099991798401,10.441408496269379,B,10.6999995803833
2010-04-01,10.59000015258789,10.59000015258789,10.300000190734863,10.5,12900,11.32925088423995,10.818999910354615,10.308748936469279,S,10.389999618530272
2010-05-24,10.0,10.0,9.699999809265137,9.899999618530272,9700,10.628065879353374,10.058999967575073,9.489934055796772,B,10.0
2010-05-28,10.0,10.100000381469728,10.0,10.100000381469728,185800,10.539057275566565,10.008499956130981,9.477942636695397,S,10.028499946594238
2010-12-27,13.06999969482422,13.06999969482422,12.649999618530272,12.699999809265137,1700,14.785546813519328,13.614999961853027,12.444453110186725,B,12.810000190734863
2010-12-28,12.970000267028809,12.970000267028809,12.420000076293944,12.699999809265137,2600,14.771097809557595,13.549999952316284,12.328902095074973,S,12.439999809265137
2011-02-16,10.970000267028809,11.34000015258789,10.949999809265137,11.149999618530272,430300,14.71385996779887,12.696999979019164,10.680139990239459,B,11.01
2011-02-28,11.18000030517578,11.479999542236328,10.600000381469728,10.800000190734863,1584900,13.685490407189322,11.82900004386902,9.972509680548717,S,10.929999580383301
2011-05-09,10.06999969482422,10.800000190734863,10.06999969482422,10.800000190734863,293,11.094753397373283,10.719999980926513,10.345246564479742,B,10.51
2011-05-11,10.84000015258789,10.850000381469728,10.609999656677246,10.720000267028809,87800,11.045804636724302,10.688000011444093,10.330195386163883,S,10.706999979019164
2011-08-12,9.5,9.979999542236328,9.229999542236328,9.890000343322754,131600,11.80253132995341,10.3,8.797468670046591,B,9.35000015258789
2011-08-19,9.520000457763672,9.520000457763672,8.649999618530273,8.800000190734863,407600,11.378079519830813,9.899000024795532,8.419920529760251,S,8.889999618530274
2011-11-23,8.520000457763672,8.699999809265137,8.489999771118164,8.649999618530273,33600,9.240253152433178,8.85499997138977,8.469746790346361,B,8.6999995803833
2011-11-28,8.869999885559082,8.989999771118164,8.789999961853027,8.989999771118164,32000,9.250037951295743,8.871499967575073,8.492961983854402,S,8.863999996185303
2012-01-13,9.550000190734863,9.75,9.420000076293944,9.59000015258789,40900,9.660717590786026,9.413000011444092,9.165282432102158,B,9.560000190734863
2012-01-16,9.75,9.75,9.520000457763672,9.56999969482422,54900,9.67885994110038,9.424499988555908,9.170140036011436,S,9.423000011444092
2012-04-27,10.010000228881836,10.199999809265137,9.5,9.5,32300,10.58468759192302,10.04099998474121,9.497312377559401,B,9.799999961853027
2012-05-03,9.949999809265137,10.199999809265137,9.81999969482422,10.149999618530272,10700,10.502638158067791,9.981999921798707,9.461361685529623,S,9.996999940872191
2012-06-08,9.199999809265137,9.380000114440918,9.0,9.350000381469728,69100,10.064649400991241,9.549500036239625,9.034350671488008,B,9.320000419616699
2012-06-11,9.489999771118164,9.75,9.279999732971191,9.670000076293944,40800,10.055577360627487,9.545500040054321,9.035422719481156,S,9.559500036239625
2012-07-27,8.970000267028809,9.649999618530272,8.800000190734863,9.59000015258789,147400,10.074036921300872,9.326500082015992,8.578963242731112,B,9.01
