Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-06-05,2.8468289375305176,3.0461080074310303,2.7329559326171875,3.0461080074310303,2334875,116.05511846581504,54.7901594042778,-6.474799657259432,B,2.8568289375305174
2000-09-25,3.729346990585327,3.900156021118164,3.700877904891968,3.757814884185791,1028158,4.534105807837091,3.5870051622390746,2.6399045166410584,S,3.542915413379669
2001-10-01,2.4938230514526367,2.562145948410034,2.3913369178771973,2.4596610069274902,631108,3.2141092120490407,2.818361210823059,2.422613209597077,B,2.5038230514526365
2001-10-22,2.5963079929351807,2.869604110717773,2.5963079929351807,2.835442066192627,665650,3.1467253702283835,2.7654101133346556,2.3840948564409277,S,2.7873668050765987
2005-04-25,15.167908668518066,15.536857604980469,14.118453979492188,14.75796604156494,254500,18.459171719640985,16.48792734146118,14.516682963281378,B,15.341887245178224
2005-05-09,15.938603401184082,16.086183547973633,13.872488021850586,13.872488021850586,404261,18.63661717268368,16.35387578010559,14.071134387527499,S,14.542993774414063
2005-07-18,12.15072536468506,13.724907875061035,12.101531982421877,12.937816619873049,924210,18.122889217087188,14.600137519836426,11.077385822585663,B,13.046203384399414
2005-08-01,13.13459014892578,14.413613319396973,12.98701000213623,14.020068168640137,951836,17.11259325411939,14.193063688278198,11.273534122437006,S,14.389587936401368
2005-10-31,11.21605396270752,11.609600067138672,10.970088005065918,11.068473815917969,1315484,14.722297878161653,12.650036287307739,10.577774696453824,B,11.32443977355957
2006-01-16,10.478156089782717,11.757179260253906,10.330575942993164,11.21605396270752,3169783,14.228745798581116,11.612059211730957,8.995372624880797,S,11.700768384933472
2006-03-20,10.084609985351562,10.428961753845217,9.83864402770996,9.887837409973145,1441558,11.39644348842099,10.598678970336914,9.800914452252838,B,10.29138256072998
2006-03-27,9.887837409973145,9.986223220825195,9.59267807006836,9.69106388092041,1289119,11.44205704565933,10.551945400238036,9.661833754816742,S,9.77944969177246
2008-11-03,5.571426868438721,5.642856121063232,5.2142839431762695,5.285713195800781,683886,12.925820019458499,8.657140588760376,4.3884611580622535,B,5.509998092651367
2008-11-17,4.999998092651367,5.142856121063232,4.285713195800781,4.285713195800781,1216446,12.696940943012248,8.057140755653382,3.4173405682945166,S,4.70428394317627
2010-02-15,7.071426868438721,7.571426868438721,6.999998092651367,7.428568840026855,861112,8.668959585784615,7.7678550481796265,6.866750510574638,B,7.224283943176268
2010-03-08,7.071426868438721,7.142855167388916,6.928569793701172,6.999998092651367,897484,8.602160376744836,7.624997925758362,6.647835474771887,S,6.989998092651367
2014-03-24,2.785712957382202,3.0714271068573,2.785712957382202,3.0714271068573,1134042,4.121690664394492,3.4678558588027952,2.814021053211098,B,3.009999046325684
2014-04-14,3.3571419715881348,3.428570032119751,3.285712957382202,3.428570032119751,553532,3.973908654028922,3.3892843961715697,2.8046601383142176,S,3.420712993144989
2015-03-16,2.921427011489868,2.992856025695801,2.785712957382202,2.978569984436035,257880,3.6567564709826144,3.212498891353607,2.7682413117245996,B,2.9385700321197508
2015-04-13,3.1071419715881348,3.1999990940093994,2.978569984436035,3.0714271068573,222180,3.4702544056448628,3.118570339679718,2.7668862737145736,S,3.153570339679718
