Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-02-28,69.13774871826172,69.71831512451172,64.4894790649414,66.23242950439453,17405,21.906272470723053,B,66.23242950439453
2000-03-20,63.90862655639648,76.6902847290039,63.90862655639648,75.52808380126953,71994,91.18556460415748,S,70.30945373535157
2000-04-10,79.59530639648438,80.17596435546875,68.5564193725586,69.13774871826172,53895,20.083734026457577,B,69.13774871826172
2000-04-24,77.27103424072266,83.66194915771484,76.10942840576172,82.50015258789062,33782,75.70190153032603,S,80.18596435546876
2000-05-08,82.50005340576172,83.66194915771484,2.6475510597229004,2.6760199069976807,984314,3.083205849730021,B,2.6760199069976807
2000-06-05,2.8468289375305176,3.0461080074310303,2.7329559326171875,3.0461080074310303,2334875,9.046539267289589,S,2.8568289375305174
2000-06-12,3.131511926651001,3.444664001464844,3.131511926651001,3.131511926651001,7451093,11.720894725095945,B,3.131511926651001
2000-07-03,3.3877270221710205,3.729346990585327,3.3307909965515137,3.700877904891968,4941635,59.06469955939455,S,3.3977270221710203
2000-09-04,4.099434852600098,4.127902984619141,3.985560894012451,4.0140299797058105,885544,20.570146401681342,B,4.0140299797058105
2000-10-02,3.786283016204834,3.928625106811523,3.729346990585327,3.814752101898194,665651,58.42263341453434,S,3.910156021118164
2000-10-09,3.814752101898194,3.900156021118164,3.5870048999786377,3.700877904891968,565188,23.218453747591653,B,3.700877904891968
2000-11-27,3.359258890151977,3.359258890151977,3.131511926651001,3.188448905944824,1463379,1.0859267512310424,S,3.188448905944824
2001-02-26,3.672410011291504,3.672410011291504,3.5870048999786377,3.64394211769104,370586,24.65743276556617,B,3.64394211769104
2001-03-26,3.359258890151977,3.5870048999786377,3.3023219108581543,3.5016000270843506,1172881,66.25062056410782,S,3.5685370063781736
2001-05-07,3.4845190048217773,3.4845190048217773,3.279547929763794,3.3137099742889404,527777,19.914572875340795,B,3.3137099742889404
2001-06-25,3.0404140949249268,3.0404140949249268,2.869604110717773,2.9379279613494877,594810,28.664328150431118,S,2.9379279613494877
2001-07-09,2.9379279613494877,2.9379279613494877,2.8012800216674805,2.869604110717773,441425,12.60012215524064,B,2.869604110717773
2001-08-06,2.869604110717773,2.9379279613494877,2.8012800216674805,2.9379279613494877,619986,86.69470743001877,S,2.879604110717773
2001-08-27,2.869604110717773,2.869604110717773,2.767117977142334,2.835442066192627,384636,23.555608735009713,B,2.835442066192627
2001-10-01,2.4938230514526367,2.562145948410034,2.3913369178771973,2.4596610069274902,631108,27.504448567207717,S,2.537983903884888
2001-12-24,3.689491033554077,3.689491033554077,3.4845190048217773,3.4845190048217773,882267,23.541204242953697,B,3.4845190048217773
2002-01-07,3.689491033554077,3.826138973236084,3.621166944503784,3.826138973236084,254082,82.05999059087408,S,3.733653078079224
2002-04-01,4.099434852600098,4.133596897125244,3.757814884185791,3.928625106811523,599496,15.680212882366902,B,3.928625106811523
2002-05-20,3.518681049346924,3.518681049346924,3.3137099742889404,3.382033109664917,612081,7.187441323098767,S,3.382033109664917
2002-05-27,3.3137099742889404,3.382033109664917,3.2453858852386475,3.382033109664917,792108,7.187441323098767,B,3.382033109664917
2002-07-15,3.0404140949249268,3.142899990081787,3.0404140949249268,3.1087379455566406,436740,80.69083658567027,S,3.1187379455566404
2002-07-22,3.1087379455566406,3.1087379455566406,2.8012800216674805,2.8012800216674805,538315,9.234904001436576,B,2.8012800216674805
2002-08-05,3.0062520503997803,3.4161949157714844,2.9379279613494877,3.21122407913208,481820,81.61082219057,S,3.1187379455566404
2002-09-16,3.074575901031494,3.074575901031494,2.9379279613494877,3.0404140949249268,929979,14.473048781669405,B,3.0404140949249268
2002-10-14,3.074575901031494,3.2453858852386475,2.9379279613494877,3.142899990081787,331945,84.12188235735731,S,3.1187379455566404
2003-01-13,3.894463062286377,3.894463062286377,3.757814884185791,3.757814884185791,285987,21.39500483728436,B,3.757814884185791
2003-02-24,3.4845190048217773,3.518681049346924,3.382033109664917,3.4845190048217773,517240,67.25398238893484,S,3.494519004821777
2003-06-23,4.987646102905273,5.021807193756104,4.646026134490967,4.748511791229248,713949,9.141902550418237,B,4.748511791229248
2003-07-07,5.05596923828125,5.295103073120117,5.021807193756104,5.192616939544678,532168,80.73529046298736,S,5.1342928504943846
2003-07-28,5.05596923828125,5.124292850494385,4.953484058380127,4.953484058380127,434105,23.604742028216762,B,4.953484058380127
2003-08-11,5.192616939544678,5.36342716217041,5.090130805969238,5.226778984069824,708680,74.82248322856988,S,5.2026169395446775
2003-11-17,6.798229217529297,6.798229217529297,6.661581993103027,6.695743083953857,575784,23.962051650833416,B,6.695743083953857
2003-12-01,6.729905128479004,7.583953857421875,6.661581993103027,7.413145065307617,1359989,94.36010660790733,S,6.808229217529297
2004-04-05,10.31691074371338,10.31691074371338,9.87280559539795,9.975292205810549,671798,16.177198328688448,B,9.975292205810549
2004-05-24,7.665943145751953,7.788926124572754,7.337987899780273,7.583953857421875,2129804,17.042676944495412,S,7.583953857421875
