Date,Open,High,Low,Close,Volume,buy_sell,price
2008-01-24,23.5,23.799999237060547,22.76000022888184,23.549999237060547,207800,B,23.690000305175783
2008-03-28,22.799999237060547,22.799999237060547,21.799999237060547,21.799999237060547,123100,S,22.039999237060545
2008-04-07,23.34000015258789,23.899999618530277,23.34000015258789,23.59000015258789,119700,B,23.639999160766603
2008-04-10,23.530000686645508,24.56999969482422,23.530000686645508,24.06999969482422,152600,S,24.449998855590827
2008-04-17,22.459999084472656,22.96999931335449,22.299999237060547,22.81999969482422,196200,B,22.51
2008-04-18,23.01000022888184,23.299999237060547,22.549999237060547,23.149999618530277,111200,S,23.220001220703118
2008-05-12,25.299999237060547,25.450000762939453,24.90999984741211,25.450000762939453,110300,B,25.180000076293947
2008-05-14,26.0,26.8700008392334,26.0,26.799999237060547,388500,S,26.250001907348633
2008-06-05,24.479999542236328,25.100000381469727,24.32999992370605,25.100000381469727,203800,B,24.40999961853028
2008-06-18,24.700000762939453,24.790000915527344,23.729999542236328,23.729999542236328,384800,S,23.840000381469725
2008-07-07,22.450000762939453,23.38999938964844,21.149999618530277,21.290000915527344,274200,B,22.100000152587892
2008-07-08,21.100000381469727,21.780000686645508,20.899999618530277,21.239999771118164,332500,S,21.000000228881838
2008-09-11,22.1200008392334,23.43000030517578,22.1200008392334,23.09000015258789,204200,B,22.610000381469728
2008-09-17,23.21999931335449,23.46999931335449,21.309999465942383,21.770000457763672,252700,S,21.889999618530275
2008-10-28,19.75,22.200000762939453,19.309999465942383,21.959999084472656,333200,B,20.050000915527345
2008-10-29,21.959999084472656,22.790000915527344,21.25,22.6299991607666,225500,S,22.34000396728515
2008-11-26,22.780000686645508,23.989999771118164,22.549999237060547,23.700000762939453,182900,B,23.600000152587892
2008-12-01,23.520000457763672,23.75,22.309999465942383,23.209999084472656,173200,S,22.410000076293944
2008-12-16,22.90999984741211,23.700000762939453,22.71999931335449,23.700000762939453,149200,B,23.139999160766603
2008-12-23,23.3700008392334,23.56999969482422,22.299999237060547,22.299999237060547,125200,S,22.44000076293945
2009-01-12,22.1200008392334,23.100000381469727,22.1200008392334,22.6200008392334,187800,B,22.70000053405762
2009-02-02,23.38999938964844,24.290000915527344,22.850000381469727,23.76000022888184,231900,S,24.07000160217285
2009-02-04,23.309999465942383,23.989999771118164,23.15999984741211,23.489999771118164,240500,B,23.72999931335449
2009-02-05,23.88999938964844,24.979999542236328,23.520000457763672,24.450000762939453,397500,S,24.879999160766584
2009-02-13,25.56999969482422,25.88999938964844,25.40999984741211,25.75,155700,B,25.51
2009-02-16,25.450000762939453,25.520000457763672,24.46999931335449,24.549999237060547,523000,S,25.139999618530275
2009-03-04,25.190000534057617,25.34000015258789,25.020000457763672,25.049999237060547,166300,B,25.210000762939455
2009-03-12,25.049999237060547,25.049999237060547,24.59000015258789,24.61000061035156,359900,S,24.6199991607666
2009-04-09,23.649999618530277,23.84000015258789,23.5,23.5,165800,B,23.649999389648443
2009-04-14,23.40999984741211,24.07999992370605,23.1200008392334,23.1200008392334,242100,S,23.29999946594238
2009-04-22,22.399999618530277,23.200000762939453,22.399999618530277,22.920000076293945,293500,B,22.710000762939455
2009-04-30,23.63999938964844,23.950000762939453,23.549999237060547,23.81999969482422,345100,S,23.60000228881836
2009-06-09,24.450000762939453,24.5,23.940000534057617,24.07999992370605,251300,B,24.499999771118166
2009-06-10,24.3799991607666,24.3799991607666,23.81999969482422,24.11000061035156,157100,S,23.889999618530275
2009-06-16,24.100000381469727,25.100000381469727,23.93000030517578,24.799999237060547,635200,B,24.089999923706053
2009-06-19,24.5,25.84000015258789,24.5,25.84000015258789,470200,S,25.64000129699706
2009-06-24,26.3700008392334,26.68000030517578,25.850000381469727,26.200000762939453,346100,B,26.37000061035156
2009-06-25,25.6299991607666,28.559999465942383,25.5,28.0,410600,S,25.54999946594238
2009-07-02,27.15999984741211,28.479999542236328,27.15999984741211,28.479999542236328,312200,B,27.690000305175783
2009-07-10,27.799999237060547,27.799999237060547,26.25,26.6200008392334,586000,S,27.000000228881838
2009-08-04,24.489999771118164,25.5,24.3799991607666,25.5,1995200,B,24.530000457763673
2009-08-05,25.809999465942383,26.0,25.299999237060547,25.700000762939453,1518700,S,25.299999237060547
2009-08-19,23.799999237060547,24.190000534057617,23.76000022888184,23.88999938964844,795200,B,23.999999771118166
2009-08-28,23.96999931335449,23.979999542236328,23.5,23.600000381469727,884400,S,23.51000045776367
2009-09-08,24.290000915527344,24.450000762939453,24.100000381469727,24.3799991607666,402000,B,24.27000022888184
2009-09-10,24.61000061035156,25.780000686645508,24.61000061035156,25.700000762939453,2062800,S,24.860002517700206
2009-11-03,24.15999984741211,24.799999237060547,24.100000381469727,24.799999237060547,572000,B,24.76
2009-11-11,24.350000381469727,24.350000381469727,23.850000381469727,23.989999771118164,1012500,S,24.01000045776367
2009-11-18,24.59000015258789,24.75,24.200000762939453,24.200000762939453,1073100,B,24.70000053405762
2009-11-19,24.049999237060547,24.540000915527344,24.049999237060547,24.299999237060547,709400,S,24.19000076293945
2009-12-09,24.350000381469727,24.989999771118164,24.26000022888184,24.979999542236328,1068300,B,24.41999984741211
2009-12-10,24.989999771118164,25.950000762939453,24.989999771118164,25.75,1469800,S,25.20999908447265
2010-02-17,26.309999465942383,27.0,26.309999465942383,26.86000061035156,714200,B,26.499999771118166
2010-02-25,26.049999237060547,26.84000015258789,25.649999618530277,26.690000534057617,644000,S,26.030000915527342
2010-03-01,26.649999618530277,26.989999771118164,26.51000022888184,26.690000534057617,1582800,B,26.76
2010-03-02,26.8700008392334,27.21999931335449,26.13999938964844,26.25,1547100,S,26.19000076293945
2010-03-08,26.38999938964844,26.540000915527344,26.200000762939453,26.200000762939453,607900,B,26.399999389648443
2010-03-09,25.959999084472656,26.799999237060547,25.959999084472656,26.649999618530277,434500,S,26.139999618530275
2010-03-17,27.540000915527344,27.559999465942383,27.11000061035156,27.3799991607666,239400,B,27.55999923706055
2010-03-18,27.5,27.5,26.84000015258789,27.31999969482422,433700,S,27.04999946594238
2010-03-29,24.950000762939453,25.170000076293945,24.920000076293945,25.100000381469727,537900,B,24.999999771118166
2010-03-31,24.40999984741211,24.799999237060547,23.989999771118164,24.06999969482422,755100,S,24.539999237060545
2010-04-05,24.25,24.489999771118164,24.15999984741211,24.21999931335449,700500,B,24.430000076293947
2010-04-07,24.229999542236328,24.280000686645508,23.84000015258789,23.84000015258789,352900,S,24.06999992370605
2010-05-10,22.88999938964844,23.450000762939453,22.61000061035156,22.850000381469727,513700,B,23.360000381469728
2010-05-17,22.25,22.399999618530277,21.799999237060547,21.799999237060547,293000,S,21.979999771118162
2010-06-09,20.100000381469727,20.899999618530277,20.100000381469727,20.799999237060547,4731900,B,20.110000381469728
2010-06-10,20.989999771118164,21.149999618530277,20.530000686645508,20.940000534057617,1190600,S,20.860002517700202
2010-08-16,21.6200008392334,22.049999237060547,21.6200008392334,22.049999237060547,417500,B,21.91999984741211
2010-09-06,22.26000022888184,22.75,22.26000022888184,22.709999084472656,976500,S,22.689998626708984
2010-10-05,21.520000457763672,21.84000015258789,21.299999237060547,21.809999465942383,1147100,B,21.79000068664551
2010-10-19,21.450000762939453,21.600000381469727,21.059999465942383,21.149999618530277,886000,S,21.280000915527342
2010-10-21,21.489999771118164,21.51000022888184,21.170000076293945,21.25,594900,B,21.51
2010-10-22,21.3700008392334,21.440000534057617,21.01000022888184,21.440000534057617,707200,S,21.08000015258789
2010-11-10,21.600000381469727,22.309999465942383,21.479999542236328,22.100000381469727,2146400,B,21.54000068664551
2010-11-11,22.170000076293945,22.170000076293945,21.489999771118164,21.549999237060547,838200,S,21.93000221252442
2010-12-02,22.149999618530277,22.600000381469727,22.149999618530277,22.57999992370605,2056900,B,22.149999618530277
2010-12-03,22.649999618530277,23.100000381469727,22.31999969482422,23.0,1118100,S,22.730003356933583
2010-12-07,23.350000381469727,23.43000030517578,22.700000762939453,22.989999771118164,915200,B,23.110000381469728
2010-12-08,23.0,23.34000015258789,22.51000022888184,23.34000015258789,786900,S,22.539999237060545
2010-12-20,24.049999237060547,24.479999542236328,24.049999237060547,24.46999931335449,558500,B,24.399999389648443
2010-12-21,24.57999992370605,25.299999237060547,24.11000061035156,25.299999237060547,1112200,S,25.06999969482423
2011-01-21,26.899999618530277,27.489999771118164,26.8700008392334,27.200000762939453,1810300,B,26.98999954223633
2011-01-26,26.989999771118164,27.049999237060547,26.3700008392334,26.5,883500,S,26.590000381469725
2011-02-11,25.600000381469727,26.100000381469727,25.440000534057617,25.700000762939453,802800,B,25.80999923706055
2011-02-17,26.61000061035156,27.450000762939453,26.61000061035156,26.979999542236328,750700,S,26.659996032714844
2011-02-21,26.950000762939453,27.3700008392334,26.950000762939453,27.309999465942383,795900,B,27.01
2011-02-22,27.200000762939453,27.899999618530277,26.75,27.200000762939453,997000,S,27.560001373291023
2011-03-17,28.209999084472656,28.76000022888184,28.200000762939453,28.5,854800,B,28.589999923706053
2011-03-28,27.799999237060547,28.440000534057617,27.799999237060547,28.0,1351600,S,27.809999694824217
2011-05-04,27.09000015258789,27.440000534057617,26.899999618530277,26.899999618530277,737200,B,27.100000152587892
2011-05-06,27.8799991607666,29.0,27.8799991607666,29.0,1134300,S,28.209999084472656
2011-06-13,27.700000762939453,28.149999618530277,27.559999465942383,27.799999237060547,512800,B,27.91999984741211
2011-06-16,28.459999084472656,28.979999542236328,28.01000022888184,28.799999237060547,963700,S,28.729999542236328
2011-06-28,29.75,29.850000381469727,29.61000061035156,29.799999237060547,436500,B,29.79000068664551
2011-06-30,29.68000030517578,29.68000030517578,29.100000381469727,29.36000061035156,421100,S,29.100000610351557
2011-08-23,25.07999992370605,25.65999984741211,24.700000762939453,25.399999618530277,744600,B,25.389999160766603
2011-09-01,27.93000030517578,28.100000381469727,27.530000686645508,27.700000762939453,795500,S,27.530000686645508
2011-10-11,24.700000762939453,25.36000061035156,24.049999237060547,25.0,954100,B,24.62000061035156
2011-10-28,25.90999984741211,26.850000381469727,25.899999618530277,26.850000381469727,1054800,S,26.61000061035156
2011-11-25,26.399999618530277,26.950000762939453,26.11000061035156,26.11000061035156,369800,B,26.76
2011-12-06,27.809999465942383,29.479999542236328,27.709999084472656,29.190000534057617,1009500,S,28.22999954223632
2011-12-08,29.34000015258789,29.8799991607666,29.0,29.350000381469727,892600,B,29.3800008392334
2011-12-19,28.57999992370605,29.1200008392334,28.18000030517578,28.200000762939453,411600,S,28.51000045776367
2012-01-31,27.459999084472656,27.84000015258789,27.40999984741211,27.440000534057617,1351000,B,27.45000053405762
2012-02-01,27.65999984741211,27.96999931335449,27.020000457763672,27.299999237060547,1291400,S,27.039999237060545
2012-02-27,27.030000686645508,27.270000457763672,26.950000762939453,26.950000762939453,438100,B,27.1300008392334
2012-02-28,27.07999992370605,27.729999542236328,27.06999969482422,27.489999771118164,834900,S,27.680002212524414
2012-03-05,27.09000015258789,27.290000915527344,26.979999542236328,27.170000076293945,1349300,B,27.210000762939455
2012-03-06,27.100000381469727,27.100000381469727,26.5,26.780000686645508,758500,S,26.840000381469725
2012-03-13,26.40999984741211,27.149999618530277,26.3700008392334,27.149999618530277,923100,B,26.749999771118166
2012-03-21,27.46999931335449,27.59000015258789,26.84000015258789,26.84000015258789,905300,S,27.499998092651374
2012-03-27,26.850000381469727,27.0,26.71999931335449,26.81999969482422,566200,B,26.95000053405762
2012-03-28,26.809999465942383,26.81999969482422,26.040000915527344,26.440000534057617,878700,S,26.709999313354487
2012-04-18,23.68000030517578,23.93000030517578,23.350000381469727,23.780000686645508,777800,B,23.65999961853028
2012-04-20,24.18000030517578,24.450000762939453,23.959999084472656,24.200000762939453,556200,S,24.26999855041505
2012-06-13,24.299999237060547,24.56999969482422,23.850000381469727,24.5,822300,B,24.399999389648443
2012-06-15,24.25,24.290000915527344,23.5,23.5,1620700,S,23.809999694824217
2012-06-28,24.59000015258789,24.63999938964844,24.38999938964844,24.5,277900,B,24.62000061035156
2012-07-06,24.6200008392334,24.6200008392334,23.950000762939453,24.11000061035156,311100,S,24.180000534057616
2012-08-28,25.6299991607666,25.989999771118164,25.520000457763672,25.850000381469727,362600,B,25.819999465942384
2012-08-29,25.76000022888184,25.84000015258789,24.850000381469727,25.600000381469727,552600,S,25.49
2012-09-18,24.149999618530277,24.979999542236328,24.01000022888184,24.790000915527344,475500,B,24.45000053405762
2012-09-24,24.299999237060547,24.5,23.600000381469727,24.0,635900,S,23.780000915527342
2012-11-06,22.299999237060547,22.76000022888184,21.93000030517578,22.5,841000,B,22.300000915527345
2012-11-09,21.8799991607666,22.170000076293945,21.670000076293945,22.100000381469727,649700,S,21.750000228881838
2012-11-23,21.690000534057617,22.540000915527344,21.690000534057617,22.170000076293945,917800,B,22.190000305175783
2012-11-30,23.01000022888184,23.700000762939453,22.299999237060547,23.700000762939453,815700,S,23.18000030517578
2013-03-05,18.8700008392334,19.26000022888184,18.690000534057617,19.0,949400,B,19.249999771118166
2013-03-07,19.959999084472656,21.600000381469727,19.56999969482422,20.850000381469727,2717200,S,20.399999618530273
2013-03-26,18.93000030517578,19.479999542236328,18.84000015258789,19.299999237060547,995800,B,18.93000030517578
2013-03-27,19.030000686645508,19.82999992370605,19.020000457763672,19.43000030517578,748500,S,19.740001678466797
2013-04-09,19.81999969482422,20.06999969482422,19.63999938964844,19.799999237060547,447300,B,19.999999771118166
2013-04-11,20.09000015258789,20.229999542236328,19.51000022888184,19.549999237060547,570000,S,19.56999992370605
2013-04-24,19.959999084472656,20.479999542236328,19.8799991607666,20.25,673300,B,20.15999961853028
2013-04-26,20.190000534057617,20.229999542236328,19.700000762939453,19.75,400500,S,19.74
2013-05-06,19.959999084472656,20.21999931335449,19.5,20.030000686645508,1346100,B,19.98999954223633
2013-05-08,19.84000015258789,19.84000015258789,19.15999984741211,19.15999984741211,860500,S,19.3699991607666
2013-05-16,18.6200008392334,18.96999931335449,18.420000076293945,18.57999992370605,817100,B,18.800000915527345
2013-05-17,18.43000030517578,18.979999542236328,18.190000534057617,18.209999084472656,685200,S,18.340000381469725
2013-05-22,18.649999618530277,19.489999771118164,18.649999618530277,19.46999931335449,1084800,B,18.76
2013-05-31,17.899999618530273,18.239999771118164,17.200000762939453,17.3700008392334,7797800,S,18.06999992370605
2013-06-26,14.890000343322754,15.079999923706056,14.550000190734863,15.010000228881836,1132800,B,14.860000381469728
