Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-13,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,42,22.642834168773405,B,105.3000030517578
2000-01-18,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,51,80.50166909374637,S,105.3100030517578
2000-01-20,102.5999984741211,102.5999984741211,102.5999984741211,102.5999984741211,15,22.23181203938549,B,102.5999984741211
2000-01-21,105.6999969482422,105.6999969482422,105.6999969482422,105.6999969482422,12,61.06297634404206,S,105.3100030517578
2000-01-26,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,29,20.65547404493519,B,97.5999984741211
2000-01-27,113.5999984741211,113.5999984741211,113.5999984741211,113.5999984741211,104,71.53558325382427,S,111.2099969482422
2000-02-09,110.3000030517578,110.3000030517578,110.3000030517578,110.3000030517578,20,7.496561071781031,B,110.3000030517578
2000-02-11,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,7,33.01007065475808,S,111.2099969482422
2000-02-15,106.5999984741211,106.5999984741211,106.5999984741211,106.5999984741211,8,4.565642196143216,B,106.5999984741211
2000-02-16,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,24,79.68654265550173,S,111.2099969482422
2000-02-24,109.8000030517578,109.8000030517578,109.8000030517578,109.8000030517578,6,11.786600242798102,B,109.8000030517578
2000-02-29,110.3000030517578,110.3000030517578,110.3000030517578,110.3000030517578,28,66.74470794473638,S,108.2099969482422
2000-03-03,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,31,22.08130395428536,B,108.9000015258789
2000-03-10,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,3,62.40334399354792,S,108.51
2000-03-14,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,6,7.9718914338153155,B,103.9000015258789
2000-03-16,106.5999984741211,106.5999984741211,106.5999984741211,106.5999984741211,13,59.20816896382232,S,105.7099969482422
2000-03-17,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,8,15.648091627270887,B,102.0999984741211
2000-03-21,106.0,106.0,106.0,106.0,14,69.85713357669715,S,104.41000152587891
2000-03-24,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,15,17.96465333293247,B,102.0999984741211
2000-03-31,99.8000030517578,99.8000030517578,99.8000030517578,99.8000030517578,8,56.349986857294624,S,98.91000152587891
2000-04-03,96.1999969482422,96.1999969482422,96.1999969482422,96.1999969482422,12,11.204914141238788,B,96.1999969482422
2000-04-05,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,10,73.57303434961274,S,96.2099969482422
2000-04-10,95.8000030517578,95.8000030517578,95.8000030517578,95.8000030517578,13,21.162772319197714,B,95.8000030517578
2000-04-19,91.1999969482422,91.1999969482422,91.1999969482422,91.1999969482422,12,3.240688744084494,S,91.1999969482422
2000-04-27,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,18,15.988166986699923,B,89.9000015258789
2000-04-28,94.5,94.5,94.5,94.5,32,76.66196569768621,S,92.1099984741211
2000-05-11,94.5999984741211,94.5999984741211,94.5999984741211,94.5999984741211,2,16.8136696666363,B,94.5999984741211
2000-05-16,95.3000030517578,95.3000030517578,95.3000030517578,95.3000030517578,5,70.11632917827555,S,94.6099984741211
2000-05-17,87.0999984741211,87.0999984741211,87.0999984741211,87.0999984741211,1,18.463845234266813,B,87.0999984741211
2000-05-24,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,2,84.21703013647623,S,86.20999694824219
2000-05-25,84.0,84.0,84.0,84.0,14,23.605210281616095,B,84.0
2000-05-29,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,1,50.020585675006764,S,84.01
2000-05-31,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,7,23.965001040553986,B,82.5999984741211
2000-06-09,83.0,83.0,83.0,83.0,2,77.50408556325063,S,81.01
2000-06-23,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,4,13.218787048981184,B,86.4000015258789
2000-06-27,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,9,57.500023853020394,S,86.41000152587891
2000-07-13,93.0,93.0,93.0,93.0,9,5.720042087319612,B,93.0
2000-07-17,104.3000030517578,104.3000030517578,104.3000030517578,104.3000030517578,7,75.73353605440663,S,99.8100030517578
2000-08-01,106.1999969482422,106.1999969482422,106.1999969482422,106.1999969482422,5,6.485695145865833,B,106.1999969482422
2000-08-03,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,10,59.37919820240259,S,108.01
2000-08-24,113.5,113.5,113.5,113.5,6,24.154855055278134,B,113.5
2000-08-25,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,6,71.43723938880841,S,115.8100030517578
2000-08-29,113.5,113.5,113.5,113.5,8,23.412756642389994,B,113.5
2000-09-04,116.1999969482422,116.1999969482422,116.1999969482422,116.1999969482422,4,81.4243023370168,S,113.51
2000-09-11,116.1999969482422,116.1999969482422,116.1999969482422,116.1999969482422,4,24.485611638762833,B,116.1999969482422
2000-09-20,112.5,112.5,112.5,112.5,2,44.38732609820885,S,112.5
2000-09-27,113.6999969482422,113.6999969482422,113.6999969482422,113.6999969482422,4,23.424293174610312,B,113.6999969482422
2000-09-29,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,9,45.72992693656062,S,113.7099969482422
2000-10-02,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,0,9.882866134685244,B,111.5999984741211
2000-10-04,118.0,118.0,118.0,118.0,3,89.30978307309076,S,113.51
2000-10-11,115.6999969482422,115.6999969482422,115.6999969482422,115.6999969482422,1,18.89104826458255,B,115.6999969482422
2000-10-20,106.5999984741211,106.5999984741211,106.5999984741211,106.5999984741211,4,53.309301959572906,S,106.01
2000-10-23,98.0,98.0,98.0,98.0,6,13.17462689447541,B,98.0
2000-10-27,98.5,98.5,98.5,98.5,4,51.414041925330366,S,97.6099984741211
2000-11-01,96.1999969482422,96.1999969482422,96.1999969482422,96.1999969482422,7,21.784857396648746,B,96.1999969482422
2000-11-07,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,8,40.68601713121919,S,92.91000152587891
2000-11-17,99.8000030517578,99.8000030517578,99.8000030517578,99.8000030517578,4,18.813263714423485,B,99.8000030517578
2000-11-21,106.5999984741211,106.5999984741211,106.5999984741211,106.5999984741211,2,77.85365653595429,S,104.01
2000-11-23,99.8000030517578,99.8000030517578,99.8000030517578,99.8000030517578,5,19.014013093515672,B,99.8000030517578
2000-12-04,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,0,65.95103975674576,S,96.2099969482422
2000-12-14,106.0,106.0,106.0,106.0,0,16.229751859210864,B,106.0
2000-12-26,99.1999969482422,99.1999969482422,99.1999969482422,99.1999969482422,11,71.70140888623592,S,95.3100030517578
2001-01-02,95.3000030517578,95.3000030517578,95.3000030517578,95.3000030517578,12,18.414806604511128,B,95.3000030517578
2001-01-03,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,21,70.939004390008,S,101.7099969482422
2001-01-26,118.0,118.0,118.0,118.0,4,16.130161404918468,B,118.0
2001-01-30,118.1999969482422,118.1999969482422,118.1999969482422,118.1999969482422,2,59.01550062522702,S,118.01
2001-02-01,111.1999969482422,111.1999969482422,111.1999969482422,111.1999969482422,12,9.242527153529863,B,111.1999969482422
2001-02-08,116.1999969482422,116.1999969482422,116.1999969482422,116.1999969482422,2,75.77095523980486,S,114.8100030517578
2001-02-14,113.5,113.5,113.5,113.5,5,24.143298038759838,B,113.5
2001-02-22,104.4000015258789,104.4000015258789,104.4000015258789,104.4000015258789,2,72.05387378458282,S,102.1099984741211
2001-02-28,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,3,10.319281002440093,B,97.5999984741211
2001-03-02,105.6999969482422,105.6999969482422,105.6999969482422,105.6999969482422,0,77.85191306081192,S,101.7099969482422
2001-03-06,100.3000030517578,100.3000030517578,100.3000030517578,100.3000030517578,4,21.106570994372504,B,100.3000030517578
2001-03-09,101.1999969482422,101.1999969482422,101.1999969482422,101.1999969482422,1,64.28922789880436,S,100.1099984741211
2001-03-13,96.4000015258789,96.4000015258789,96.4000015258789,96.4000015258789,12,12.39496578600803,B,96.4000015258789
2001-03-20,95.3000030517578,95.3000030517578,95.3000030517578,95.3000030517578,6,76.98923984953656,S,93.01
