Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-02-04,22.69493293762207,23.61319351196289,22.43250274658203,23.61319351196289,63415,22.170212033272545,B,22.560584793090822
2000-02-29,23.729955673217773,23.744407653808597,23.678800582885746,23.744407653808597,2884,23.8876619876661,S,23.734407653808596
2000-04-25,19.02176856994629,19.02176856994629,19.02176856994629,19.02176856994629,66,18.218004866646112,B,18.37581611633301
2000-05-02,17.580028533935547,17.580028533935547,16.398019790649414,16.398019790649414,2584,17.734925332383263,S,17.046610107421873
2000-05-30,17.053972244262695,17.053972244262695,16.26686668395996,16.398019790649414,36501,15.154195727564408,B,15.750809440612791
2000-07-12,19.480899810791016,19.677661895751957,19.480899810791016,19.677661895751957,3651,19.850205483746773,S,19.864422073364253
2000-08-08,22.17019462585449,22.301349639892575,20.989505767822266,20.989505767822266,11739,19.903867035456514,B,21.6553971862793
2000-08-21,19.28539657592773,19.415292739868164,19.284076690673828,19.415292739868164,300,20.38745257061327,S,19.405292739868162
2000-08-28,21.51424217224121,22.301349639892575,20.989505767822266,20.989505767822266,14173,20.53833862362176,B,21.524242172241213
2000-09-14,22.02584648132324,22.02584648132324,20.464767456054688,20.989505767822266,27813,21.5561261871619,S,21.635397186279295
2000-10-31,18.890554428100582,18.890554428100582,18.496971130371094,18.496971130371094,8687,18.115602295237572,B,18.37581611633301
2001-02-02,28.521738052368164,28.521738052368164,28.173912048339844,28.173912048339844,4082,28.69922910362022,S,28.424782028198237
2001-02-08,28.69565200805664,30.26086807250977,28.69565200805664,30.08695602416992,4370,28.878376134153395,B,28.70739151000977
2001-02-16,28.521738052368164,28.69565200805664,28.521738052368164,28.521738052368164,1897,29.041702375718742,S,29.03347801208496
2001-04-06,27.130434036254883,27.826086044311523,27.130434036254883,27.304346084594727,17307,26.880427757294655,B,27.140434036254884
2001-04-23,26.956520080566406,26.973913192749023,26.60869407653809,26.60869407653809,1322,27.778250776455145,S,26.772608032226557
2001-07-18,23.130434036254883,24.170434951782227,23.130434036254883,24.170434951782227,115,23.29898654626213,B,23.488260040283205
2001-07-31,23.478260040283203,24.08695602416992,23.478260040283203,23.478260040283203,2587,23.902846056154765,S,23.988260498046873
