Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-11-03,3.9700000286102295,4.28000020980835,3.950000047683716,4.050000190734863,27600,5.034265617597527,4.509500050544739,3.984734483491951,B,4.160000095367431
2021-11-04,4.179999828338623,4.179999828338623,4.0,4.0,7100,5.022557670460579,4.470000052452088,3.917442434443596,S,4.009999980926514
2021-11-30,3.9700000286102295,3.9700000286102295,3.5999999046325684,3.740000009536743,21400,4.183315699863691,3.917000043392181,3.650684386920671,B,3.910000095367432
2021-12-01,3.7799999713897705,3.799999952316284,3.440000057220459,3.490000009536743,22400,4.203188907128949,3.8880000352859496,3.5728111634429505,S,3.650000085830689
2021-12-06,3.75,3.75,3.650000095367432,3.650000095367432,6200,4.14719485592428,3.8115000247955324,3.475805193666785,B,3.660000095367432
2021-12-07,3.819999933242798,3.819999933242798,3.640000104904175,3.640000104904175,4700,4.125420226437429,3.793500030040741,3.4615798336440533,S,3.821500024795532
2022-05-13,2.900000095367432,3.0899999141693115,2.900000095367432,2.950000047683716,7300,3.5491297643757407,3.1790000319480898,2.808870299520439,B,2.980000028610229
2022-05-18,2.859999895095825,3.009999990463257,2.8299999237060547,2.8399999141693115,16800,3.466959456853796,3.1065000176429747,2.7460405784321535,S,2.870000114440918
2022-06-13,2.549999952316284,2.549999952316284,2.5299999713897705,2.549999952316284,20800,2.9995320244488957,2.722000014781952,2.4444680051150085,B,2.5399999713897703
2022-06-14,2.5799999237060547,2.740000009536743,2.470000028610229,2.549999952316284,10400,2.9750345642076566,2.703500008583069,2.4319654529584813,S,2.732000014781952
2022-09-12,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,600,2.841637389885951,2.63050000667572,2.419362623465489,B,2.569999933242798
2022-09-14,2.619999885559082,2.619999885559082,2.509999990463257,2.509999990463257,2900,2.7835048501852078,2.6020000100135805,2.4204951698419532,S,2.6265000081062313
2022-10-21,2.1700000762939453,2.1700000762939453,2.0799999237060547,2.130000114440918,3700,2.4077881710818514,2.2449999928474424,2.0822118146130335,B,2.129999885559082
2022-10-28,2.0799999237060547,2.130000114440918,2.009999990463257,2.130000114440918,12000,2.4044214268403157,2.2134999990463258,2.022578571252336,S,2.059999933242798
2023-01-06,1.7899999618530271,1.8799999952316284,1.7799999713897705,1.7999999523162842,27300,1.9594738928190039,1.8444999933242798,1.7295260938295558,B,1.7999999618530271
2023-01-09,1.7799999713897705,1.8600000143051147,1.7599999904632568,1.830000042915344,3700,1.9559473401180518,1.8419999957084656,1.7280526512988794,S,1.8544999933242798
