Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-09-13,16.6200008392334,16.90999984741211,16.139999389648438,16.5,48200,16.85629824123812,B,16.5
2021-09-15,16.0,16.940000534057617,16.0,16.25,40400,3.889421809333257,S,16.91999984741211
2021-10-04,17.40999984741211,17.40999984741211,16.600000381469727,17.020000457763672,68000,19.003767855363478,B,17.020000457763672
2021-10-06,16.899999618530273,17.489999771118164,16.850000381469727,17.489999771118164,31100,82.51515182870266,S,17.41999984741211
2021-11-03,22.270000457763672,22.65999984741211,20.34000015258789,21.18000030517578,111000,22.75092392176431,B,21.18000030517578
2021-11-10,20.399999618530277,21.3799991607666,20.399999618530277,21.100000381469727,52200,78.56676914058147,S,20.889999160766603
2021-11-29,21.479999542236328,21.479999542236328,20.549999237060547,20.549999237060547,20600,7.277933245556227,B,20.549999237060547
2021-12-06,20.71999931335449,21.18000030517578,20.700000762939453,20.920000076293945,28300,81.42534867917823,S,20.860000381469728
2021-12-28,22.479999542236328,22.479999542236328,20.65999984741211,20.65999984741211,70300,4.03161304552323,B,20.65999984741211
2021-12-30,22.020000457763672,22.75,21.700000762939453,22.479999542236328,80300,73.53043285126364,S,22.48999954223633
2022-01-06,22.350000381469727,22.350000381469727,21.59000015258789,21.75,20500,21.16520927272944,B,21.75
2022-01-17,20.209999084472656,20.799999237060547,19.299999237060547,19.90999984741211,55000,0.24867486970545372,S,20.79000068664551
2022-01-18,19.540000915527344,19.540000915527344,18.799999237060547,18.799999237060547,53400,0.055776787386520255,B,18.799999237060547
2022-01-20,19.549999237060547,20.46999931335449,19.11000061035156,19.200000762939453,44500,35.89488109765085,S,19.999999771118166
2022-01-24,19.450000762939453,19.68000030517578,18.700000762939453,18.799999237060547,26100,9.278211627643984,B,18.799999237060547
2022-01-26,19.1200008392334,19.709999084472656,18.76000022888184,18.799999237060547,60100,28.918822818960976,S,19.690000305175783
2022-01-27,18.81999969482422,18.84000015258789,17.729999542236328,18.46999931335449,53600,15.23544179758396,B,18.46999931335449
2022-01-28,18.200000762939453,19.770000457763672,18.200000762939453,19.770000457763672,106500,82.07168969302975,S,19.719999084472658
2022-02-04,19.96999931335449,19.96999931335449,19.200000762939453,19.600000381469727,69300,20.431393161799548,B,19.600000381469727
2022-02-07,19.700000762939453,20.88999938964844,19.40999984741211,20.0,21800,57.38049180077508,S,20.800000915527345
2022-02-15,20.989999771118164,21.280000686645508,20.450000762939453,20.700000762939453,26200,21.80784969761848,B,20.700000762939453
2022-02-16,20.899999618530277,21.950000762939453,20.11000061035156,20.5,41000,11.125342649584042,S,21.29000068664551
2022-03-24,26.690000534057617,26.690000534057617,26.100000381469727,26.100000381469727,505000,4.994734827416892,B,26.100000381469727
2022-03-30,26.59000015258789,26.88999938964844,26.15999984741211,26.5,19500,59.12658472562932,S,26.610000381469728
2022-03-31,26.799999237060547,26.799999237060547,25.8799991607666,26.0,22900,16.527433317142012,B,26.0
2022-04-08,25.530000686645508,26.190000534057617,25.3799991607666,26.190000534057617,10800,87.93185048421931,S,25.930000076293947
2022-04-18,26.479999542236328,26.5,25.96999931335449,26.25,101500,18.377893970726348,B,26.25
2022-04-20,26.200000762939453,27.6299991607666,26.200000762939453,27.239999771118164,11800,92.08976033719361,S,26.51
2022-05-19,30.280000686645508,30.479999542236328,29.899999618530277,29.899999618530277,24700,14.221805339964604,B,29.899999618530277
2022-05-30,29.989999771118164,30.0,29.63999938964844,30.0,6800,76.02109858021791,S,29.90999961853028
2022-06-06,29.93000030517578,29.93000030517578,29.21999931335449,29.600000381469727,33400,5.121141917866339,B,29.600000381469727
2022-06-15,28.6200008392334,29.149999618530277,28.31999969482422,28.40999984741211,25200,1.6013277163848585,S,28.999999771118166
2022-06-21,28.540000915527344,28.6200008392334,27.6299991607666,27.979999542236328,47600,13.626741003137724,B,27.979999542236328
2022-06-27,27.51000022888184,29.739999771118164,27.51000022888184,29.739999771118164,45800,93.22172279750241,S,28.219999084472658
2022-07-01,29.899999618530277,29.940000534057617,28.790000915527344,29.43000030517578,19200,23.777626762400658,B,29.43000030517578
2022-07-07,28.01000022888184,29.520000457763672,27.88999938964844,28.450000762939453,46400,37.21278159866748,S,29.45000053405762
2022-07-11,28.11000061035156,28.34000015258789,27.989999771118164,28.149999618530277,14400,14.038729373997313,B,28.149999618530277
2022-07-20,26.559999465942383,26.790000915527344,26.26000022888184,26.700000762939453,20500,14.737869502534053,S,26.700000762939453
