Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-08-25,14.550000190734863,15.0,14.550000190734863,14.979999542236328,122500,14.479306457519533,B,14.549999961853027
2021-11-05,20.96999931335449,21.1200008392334,20.149999618530277,20.149999618530277,72100,21.045165219626902,S,20.33000015258789
2021-11-19,20.989999771118164,21.100000381469727,20.739999771118164,20.940000534057617,7400,20.86142132650182,B,21.05999923706055
2021-11-23,21.040000915527344,21.479999542236328,20.40999984741211,20.899999618530277,50700,20.910509706944566,S,20.49
2021-12-06,20.71999931335449,21.18000030517578,20.700000762939453,20.920000076293945,28300,20.68727447315387,B,20.860000381469728
2022-01-07,21.540000915527344,21.899999618530277,21.01000022888184,21.59000015258789,23400,21.97387927533523,S,21.58000015258789
2022-01-31,19.770000457763672,21.520000457763672,19.01000022888184,19.690000534057617,122100,19.395367996811093,B,19.780000457763673
2022-03-25,25.850000381469727,26.780000686645508,25.76000022888184,25.76000022888184,20200,26.1733059587761,S,26.090000381469725
2022-03-30,26.59000015258789,26.88999938964844,26.15999984741211,26.5,19500,26.34425260938946,B,26.610000381469728
2022-04-01,26.030000686645508,26.420000076293945,25.51000022888184,26.0,48700,26.220321670009255,S,25.770000686645506
2022-04-11,26.6299991607666,28.0,26.38999938964844,26.5,93000,26.084906384234007,B,26.20000053405762
2022-05-20,30.21999931335449,30.31999969482422,29.40999984741211,29.729999542236328,19300,29.950675087905935,S,29.889999618530275
2022-06-28,29.690000534057617,31.0,29.440000534057617,29.950000762939453,32400,28.677840916582483,B,29.749999771118166
2022-07-06,28.700000762939453,28.899999618530277,27.1200008392334,28.200000762939453,68500,28.958730105262,S,27.500000228881838
2022-07-27,27.299999237060547,28.0,26.959999084472656,27.649999618530277,29100,27.053891520308248,B,27.30999923706055
2022-08-19,27.489999771118164,27.489999771118164,26.6200008392334,27.239999771118164,27900,27.67506169513375,S,27.309999694824217
2022-08-23,28.0,28.020000457763672,27.530000686645508,28.020000457763672,23400,27.796039576438336,B,28.01
2022-08-25,27.1200008392334,27.290000915527344,26.26000022888184,26.799999237060547,38900,27.488665310609992,S,26.699999084472655
2022-09-20,27.5,27.5,26.96999931335449,27.46999931335449,8100,27.303547310265834,B,27.30999923706055
2022-09-26,27.489999771118164,27.5,26.799999237060547,27.399999618530277,63300,27.385453019178446,S,26.99
2022-10-03,27.71999931335449,27.729999542236328,27.299999237060547,27.729999542236328,27000,27.532221901818538,B,27.639999160766603
2022-10-05,27.600000381469727,27.600000381469727,27.0,27.0,50700,27.41742194392168,S,27.01000045776367
2022-10-10,27.6299991607666,28.459999084472656,27.600000381469727,27.950000762939453,24100,27.554120151254704,B,27.749999771118166
2022-11-08,29.690000534057617,29.770000457763672,29.290000915527344,29.290000915527344,21800,29.63693792163736,S,29.449999084472655
2022-12-26,28.07999992370605,28.690000534057617,27.51000022888184,27.920000076293945,13800,27.722269190823333,B,27.90999961853028
2023-01-24,29.520000457763672,30.07999992370605,29.520000457763672,29.799999237060547,15400,29.885412903391302,S,29.6199991607666
2023-01-26,29.82999992370605,30.700000762939453,29.649999618530277,30.700000762939453,16600,30.066664410758325,B,30.01
2023-02-01,30.100000381469727,30.86000061035156,29.670000076293945,30.0,193900,30.28618574752943,S,29.699999084472655
2023-04-12,26.559999465942383,26.799999237060547,25.84000015258789,26.799999237060547,13600,26.439151982810852,B,26.57999969482422
2023-04-17,0.0,0.0,0.0,27.5,0,26.913965871351508,S,26.059999694824217
