Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2015-07-13,9.230910301208496,9.4524507522583,9.08321475982666,9.230910301208496,1859228,9.878097880343653,9.47829794883728,9.078498017330908,B,9.314757118225097
2015-07-14,9.304757118225098,9.304757118225098,9.00936794281006,9.157061576843262,2912619,9.882511284930679,9.459836053848267,9.037160822765856,S,9.07321475982666
2015-07-28,7.384727954864502,7.458574771881103,6.720101833343506,6.867796897888184,3315910,10.700121795599891,8.725055718421936,6.749989641243983,B,7.173186073303222
2015-08-11,6.572406768798828,6.638869762420654,6.313941955566406,6.491175174713135,1083316,9.230799737690706,7.3688503980636595,5.506901058436613,S,6.3408658409118654
2015-08-27,5.8856282234191895,5.981628894805908,5.715778827667236,5.8413190841674805,915808,7.198997455693587,6.309141826629639,5.4192861975656905,B,5.843934783935547
2015-09-01,5.797010898590088,5.848703861236572,5.361311912536621,5.405620098114014,2502868,7.121532464186371,6.175847506523132,5.230162548859893,S,5.4177749061584475
2015-09-29,4.371758937835693,4.489913940429688,4.260988235473633,4.320065021514893,1814149,6.337464214199143,5.248694968223572,4.159925722248001,B,4.3596041297912596
2015-10-07,4.704071044921875,5.154540061950684,4.6966872215271,5.095461845397949,3945575,6.075518941272423,4.970659947395324,3.8658009535182254,S,5.007614216804504
2015-11-16,5.169309139251709,5.2505412101745605,5.125000953674316,5.125000953674316,615865,5.779738511989293,5.4355286121368405,5.091318712284388,B,5.216233024597168
2015-11-19,5.132386207580566,5.21361780166626,5.043768882751465,5.132386207580566,858934,5.712124904202076,5.364635276794433,5.017145649386791,S,5.0559232139587404
2015-12-01,4.408681869506836,4.541606903076172,4.34960412979126,4.3939127922058105,954672,5.808693979726998,5.045245838165283,4.281797696603569,B,4.440836200714111
2015-12-04,4.504683971405029,4.504683971405029,4.246218204498291,4.371758937835693,858122,5.650175988958552,4.894597315788269,4.1390186426179865,S,4.310065021514893
2016-01-18,3.049999952316284,3.299999952316284,3.0,3.0,5901100,6.699115113288288,4.561781859397888,2.4244486055074876,B,3.01
2016-01-22,2.0799999237060547,2.119999885559082,1.5,1.5,9438800,7.04269706335207,4.076229894161225,1.1097627249703796,S,1.9999999904632568
2016-04-11,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,37300,3.7245034936562518,3.3004999995231628,2.8764965053900737,B,3.3499999046325684
2016-04-12,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,46000,3.767637917855538,3.319000005722046,2.870362093588554,S,3.3104999995231625
2016-11-17,5.679999828338623,6.0,5.679999828338623,5.789999961853027,16587700,7.529471725886299,6.449500012397766,5.369528298909233,B,5.679999828338623
2016-11-23,6.170000076293945,6.389999866485596,6.050000190734863,6.179999828338623,7797600,7.3751994751115095,6.300499987602234,5.225800500092959,S,6.342999992370605
2017-05-24,8.270000457763672,8.800000190734863,8.050000190734863,8.569999694824219,13558700,10.651592913573204,9.220999932289123,7.7904069510050435,B,8.110000381469726
2017-06-06,7.949999809265137,8.020000457763672,7.679999828338623,7.78000020980835,13630400,10.582857291846375,8.889499998092651,7.196142704338927,S,7.799999942779541
2017-09-11,9.869999885559082,10.039999961853027,9.75,9.899999618530272,7194600,10.652987896171108,10.191499996185303,9.730012096199498,B,9.959999809265137
2017-09-15,9.989999771118164,10.25,9.970000267028809,10.199999809265137,10369700,10.661735879746898,10.148499965667726,9.635264051588555,S,10.159999952316285
2017-11-09,12.6899995803833,12.760000228881836,12.170000076293944,12.210000038146973,8678800,13.805526549064446,12.846500205993653,11.88747386292286,B,12.650000343322754
2017-11-10,12.239999771118164,12.239999771118164,11.449999809265137,11.449999809265137,7985100,13.89296330735941,12.765000200271606,11.637037093183801,S,11.889999618530272
2017-11-14,12.010000228881836,12.279999732971191,11.640000343322754,11.75,7428900,13.837168838131143,12.637000179290771,11.436831520450399,B,12.159999618530271
2017-11-17,12.100000381469728,12.539999961853027,12.050000190734863,12.25,6378300,13.572040765246502,12.44500012397766,11.317959482708819,S,12.518500146865845
2017-12-19,12.0,12.170000076293944,11.880000114440918,12.020000457763672,14520800,13.588642526044811,12.514000082015992,11.439357637987172,B,12.020000228881836
2017-12-26,12.229999542236328,12.449999809265137,12.050000190734863,12.350000381469728,2321200,13.16419282203737,12.321500015258788,11.478807208480207,S,12.368500003814697
2018-04-06,13.149999618530272,13.600000381469728,13.039999961853027,13.600000381469728,9249200,13.749663199362178,13.154500007629395,12.55933681589661,B,13.32999969482422
2018-04-09,13.630000114440918,13.890000343322754,13.4399995803833,13.539999961853027,5690500,13.771164895837844,13.161500024795533,12.551835153753222,S,13.164500007629394
2018-05-22,14.0,14.899999618530272,13.949999809265137,14.899999618530272,9812100,15.090579776955485,14.366000032424926,13.641420287894368,B,14.0
2018-05-23,14.59000015258789,14.65999984741211,14.3100004196167,14.31999969482422,6934900,15.092947107184864,14.373000001907348,13.653052896629832,S,14.376000032424926
