Date,Open,High,Low,Close,Volume,buy_sell,price
2021-02-19,8.739999771118164,8.989999771118164,8.720000267028809,8.850000381469727,534000,B,8.980000267028808
2021-02-22,8.699999809265137,8.699999809265137,8.399999618530273,8.470000267028809,1207200,S,8.500000228881836
2021-04-12,8.010000228881836,8.319999694824219,8.010000228881836,8.100000381469727,367800,B,8.089999923706054
2021-04-15,8.25,8.390000343322754,8.100000381469727,8.140000343322754,680300,S,8.319999694824219
2021-04-23,8.5,9.0,8.5,8.970000267028809,1442400,B,8.610000381469726
2021-04-26,8.9399995803833,9.0,8.5600004196167,8.779999732971191,880900,S,8.960000991821289
2021-04-27,8.850000381469727,9.279999732971191,8.779999732971191,8.779999732971191,1052400,B,9.01
2021-04-28,8.779999732971191,9.140000343322754,8.399999618530273,8.819999694824219,682200,S,8.5500004196167
2021-04-30,8.869999885559082,8.979999542236328,8.699999809265137,8.850000381469727,303300,B,8.970000038146972
2021-05-19,8.899999618530273,9.140000343322754,8.510000228881836,8.800000190734863,1035400,S,8.599999656677246
2021-05-21,8.899999618530273,9.0,8.739999771118164,8.739999771118164,554600,B,8.909999618530273
2021-05-24,8.789999961853027,8.9399995803833,8.470000267028809,8.739999771118164,732800,S,8.719999542236328
2021-05-26,8.869999885559082,8.880000114440918,8.65999984741211,8.670000076293945,460900,B,8.860000381469726
2021-06-07,8.930000305175781,9.399999618530272,8.930000305175781,9.300000190734863,1184800,S,9.270000457763672
2021-07-23,10.039999961853027,10.199999809265137,9.899999618530272,10.020000457763672,1667800,B,10.01
2021-07-28,10.100000381469728,10.210000038146973,9.779999732971191,10.06999969482422,535400,S,9.840000381469729
2021-08-19,8.460000038146973,9.25,8.460000038146973,8.949999809265137,694400,B,8.860000381469726
2021-09-02,9.4399995803833,9.800000190734863,9.239999771118164,9.59000015258789,1690600,S,9.710000991821289
2021-09-14,9.90999984741211,10.020000457763672,9.710000038146973,9.850000381469728,324700,B,9.959999809265137
2021-09-20,9.829999923706056,9.829999923706056,9.010000228881836,9.350000381469728,993200,S,9.609999885559082
2021-09-22,9.539999961853027,9.600000381469728,9.329999923706056,9.600000381469728,225100,B,9.520000228881836
2021-09-28,9.529999732971191,9.800000190734863,9.100000381469728,9.34000015258789,593500,S,9.250000228881836
2021-10-05,9.640000343322754,9.90999984741211,9.510000228881836,9.75,632200,B,9.6999995803833
2021-10-07,9.600000381469728,9.649999618530272,9.40999984741211,9.5,405500,S,9.42000030517578
2021-10-14,10.029999732971191,10.199999809265137,9.970000267028809,10.100000381469728,519800,B,10.10000015258789
2021-10-19,10.020000457763672,10.020000457763672,9.40999984741211,9.600000381469728,620500,S,9.8000004196167
2021-12-03,9.020000457763672,9.229999542236328,8.930000305175781,9.170000076293944,842500,B,9.039999732971191
2021-12-07,9.420000076293944,9.720000267028809,9.40999984741211,9.600000381469728,425800,S,9.54999828338623
