Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-08-16,8.869999885559082,8.979999542236328,6.800000190734863,7.070000171661377,1700100,6.486480634868755,B,7.070000171661377
2021-09-06,7.239999771118164,10.300000190734863,7.150000095367432,9.5,1207100,85.2328199611218,S,8.01
2021-10-04,8.5,8.760000228881836,7.659999847412109,7.800000190734863,223500,21.655122193698375,B,7.800000190734863
2021-11-08,7.420000076293945,9.5,7.420000076293945,9.5,257900,89.50907550103415,S,8.209999809265137
2022-01-17,10.390000343322754,10.390000343322754,9.739999771118164,10.09000015258789,603600,23.822677661608168,B,10.09000015258789
2022-01-24,10.25,10.899999618530272,9.789999961853027,10.899999618530272,626000,85.20658454290209,S,10.619999656677246
2022-02-14,11.880000114440918,12.170000076293944,9.65999984741211,10.579999923706056,599200,21.457500914746305,B,10.579999923706056
2022-03-07,11.81999969482422,12.640000343322754,10.0,10.0,557100,22.005489963443495,S,12.10000015258789
2022-03-14,10.260000228881836,10.260000228881836,8.829999923706055,9.850000381469728,547500,19.68817729167651,B,9.850000381469728
2022-03-28,10.279999732971191,12.0,10.149999618530272,11.68000030517578,607400,85.60027853433748,S,10.35000015258789
2022-04-18,10.31999969482422,10.539999961853027,9.229999542236328,9.460000038146973,266400,19.51524203333875,B,9.460000038146973
2022-05-16,9.289999961853027,10.300000190734863,9.25,9.9399995803833,266400,74.97585863902935,S,9.789999732971191
2022-06-06,10.460000038146973,10.460000038146973,8.869999885559082,8.930000305175781,320500,13.197900990309165,B,8.930000305175781
2022-07-25,7.099999904632568,7.539999961853027,6.460000038146973,7.210000038146973,563200,38.0784288138638,S,7.210000038146973
2022-09-05,7.650000095367432,7.730000019073486,6.860000133514404,7.0,355600,14.71123941256053,B,7.0
2022-09-26,7.090000152587891,7.599999904632568,6.710000038146973,7.599999904632568,370300,75.77042275130448,S,7.4599998092651365
2022-11-07,8.0600004196167,8.140000343322754,7.159999847412109,7.199999809265137,204400,9.511769143447893,B,7.199999809265137
2022-11-21,7.159999847412109,9.130000114440918,7.059999942779541,8.930000305175781,392500,89.25766458330112,S,8.150000343322754
2022-12-12,9.18000030517578,9.18000030517578,7.659999847412109,7.989999771118164,327200,20.05885760793106,B,7.989999771118164
2022-12-26,9.239999771118164,9.859999656677246,8.720000267028809,9.859999656677246,552900,81.31864200823067,S,9.289999732971191
2023-02-06,9.460000038146973,9.59000015258789,9.0600004196167,9.420000076293944,388100,16.840527216024768,B,9.420000076293944
2023-03-06,9.0600004196167,9.449999809265137,8.829999923706055,8.989999771118164,114900,43.48904692020982,S,9.320000419616699
2023-03-13,8.829999923706055,8.989999771118164,8.399999618530273,8.399999618530273,76100,11.358653951395837,B,8.399999618530273
