Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-16,6.96999979019165,7.119999885559082,6.420000076293945,6.980000019073486,48581200,B,6.74
2021-08-23,7.039999961853027,7.400000095367432,7.010000228881836,7.190000057220459,31222100,S,7.319999942779541
2021-09-06,6.940000057220459,7.019999980926514,6.349999904632568,6.5,23239200,B,6.7200000190734865
2021-09-13,6.75,7.380000114440918,6.71999979019165,7.239999771118164,48146500,S,7.290000209808349
2021-10-18,7.079999923706055,7.090000152587891,5.880000114440918,6.369999885559082,56666800,B,6.870000114440918
2021-12-06,6.079999923706055,6.300000190734863,5.559999942779541,6.159999847412109,42941700,S,6.109999904632568
2022-01-03,6.440000057220459,6.5,5.489999771118164,5.820000171661377,44656500,B,5.549999942779541
2022-01-17,6.139999866485596,6.579999923706055,6.059999942779541,6.230000019073486,36606600,S,6.51
2022-02-14,6.360000133514404,6.550000190734863,5.980000019073486,6.110000133514404,71160000,B,6.169999828338623
2022-03-07,6.190000057220459,6.739999771118164,6.090000152587891,6.309999942779541,59004200,S,6.26
2022-04-18,7.090000152587891,7.199999809265137,6.71999979019165,6.880000114440918,37471100,B,6.750000228881836
2022-04-25,6.789999961853027,7.239999771118164,6.78000020980835,6.900000095367432,61559000,S,7.2099998092651365
2022-05-02,6.900000095367432,6.949999809265137,5.460000038146973,5.559999942779541,99082500,B,6.709999790191651
2022-05-23,5.590000152587891,6.340000152587891,5.480000019073486,6.070000171661377,56372600,S,5.830000171661377
2022-06-06,6.25,6.25,5.25,5.320000171661377,55989400,B,5.4700000190734865
2022-08-01,4.46999979019165,5.380000114440918,4.349999904632568,4.860000133514404,57662300,S,4.60000015258789
2022-08-22,4.829999923706055,5.170000076293945,4.690000057220459,4.849999904632568,32851200,B,4.729999771118164
2022-10-31,4.0,4.840000152587891,3.950000047683716,4.71999979019165,70703200,S,4.310000190734863
2022-11-07,4.809999942779541,4.880000114440918,3.829999923706055,4.139999866485596,90803000,B,3.940000047683716
2022-12-26,3.740000009536743,3.910000085830689,3.559999942779541,3.740000009536743,27854200,S,3.750000009536743
2023-01-02,3.690000057220459,3.7100000381469727,3.1700000762939453,3.220000028610229,103156500,B,3.24
2023-03-27,2.430000066757202,2.940000057220459,2.4200000762939453,2.8499999046325684,191759900,S,2.819999942779541
2023-04-17,3.049999952316284,3.190000057220459,0.0,3.180000066757202,28854900,B,2.74
