Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-04-05,14.42536735534668,14.464566230773926,14.111771583557127,14.111771583557127,591336,10.344769729391075,B,14.111771583557127
2007-04-12,13.837376594543455,14.2293701171875,13.327784538269045,14.03337287902832,318500,51.11743744776176,S,14.184490928649902
2007-04-23,14.119611740112305,14.190171241760254,14.049053192138672,14.049053192138672,75256,19.30226805537768,B,14.049053192138672
2007-04-25,14.03337287902832,14.346967697143556,14.03337287902832,14.135292053222656,1371578,50.671582163566626,S,14.278569946289062
2007-04-26,14.072572708129885,14.072572708129885,13.837376594543455,14.03337287902832,41072,19.833064072548126,B,14.03337287902832
2007-04-30,14.03337287902832,14.15881061553955,13.892255783081056,14.10393238067627,240692,45.43025809826134,S,14.160971412658691
2007-05-02,13.954975128173828,14.10393238067627,13.821697235107422,13.821697235107422,85970,9.422216485238934,B,13.821697235107422
2007-05-09,13.758977890014648,14.10393238067627,13.672739028930664,14.10393238067627,42220,75.85305208301995,S,13.957134971618652
2007-05-16,14.590003967285156,14.590003967285156,14.041213035583496,14.111771583557127,250259,18.809020577540167,B,14.111771583557127
2007-05-21,14.150971412658691,14.848719596862791,14.111771583557127,14.848719596862791,46684,89.29583061985926,S,14.200171241760254
2007-05-24,14.660563468933104,14.660563468933104,14.111771583557127,14.111771583557127,92220,18.636659167393944,B,14.111771583557127
2007-06-04,13.87657642364502,13.915775299072266,13.719778060913086,13.719778060913086,61608,10.107786145726308,S,13.719778060913086
2007-06-12,13.87657642364502,14.2293701171875,13.743297576904297,13.743297576904297,15816,24.291664719568573,B,13.743297576904297
2007-06-19,13.87657642364502,14.10393238067627,13.641380310058594,14.10393238067627,56123,96.38454418755379,S,13.996333847045898
2007-06-22,13.947134971618652,13.954975128173828,13.57866096496582,13.711938858032228,30612,19.73303341808048,B,13.711938858032228
2007-06-29,13.711938858032228,13.719778060913086,13.48458194732666,13.602179527282717,62373,61.96853900293608,S,13.651380310058594
2007-07-23,16.463733673095703,16.542133331298828,16.071741104125977,16.34613609313965,66837,16.567195620072965,B,16.34613609313965
2007-07-30,15.326952934265137,15.671907424926758,15.287753105163574,15.640546798706056,85333,63.79623065080685,S,15.572149047851562
2007-08-10,16.44805335998535,16.44805335998535,15.287753105163574,15.287753105163574,149237,8.062875167970262,B,15.287753105163574
2007-08-20,14.190171241760254,14.268569946289062,13.798176765441896,14.268569946289062,181380,73.67191459863896,S,13.721938858032228
2007-08-29,14.503766059875488,14.503766059875488,14.386167526245115,14.386167526245115,13520,17.221094425014954,B,14.386167526245115
2007-08-31,14.503766059875488,15.664067268371582,14.503766059875488,15.664067268371582,196304,93.24296129587852,S,14.513766059875488
