Date,Open,High,Low,Close,Volume,buy_sell,price
2007-04-16,14.03337287902832,14.32344913482666,13.696258544921877,14.143132209777832,897080,B,14.129611740112304
2007-07-17,15.797345161437988,16.8165283203125,15.797345161437988,16.698930740356445,614678,S,15.922782897949215
2007-07-30,15.326952934265137,15.671907424926758,15.287753105163574,15.640546798706056,85333,B,15.352632293701172
2007-08-15,14.346967697143556,14.582164764404297,13.327784538269045,13.719778060913086,463782,S,14.493766059875488
2007-08-20,14.190171241760254,14.268569946289062,13.798176765441896,14.268569946289062,181380,B,14.190171241760254
2008-01-17,12.54379653930664,12.700594902038574,11.6422119140625,11.720610618591309,301663,S,11.749810447692873
2008-02-12,10.113436698913574,10.49759006500244,10.113436698913574,10.49759006500244,307785,B,10.154796371459959
2008-03-11,9.83120059967041,10.074236869812012,9.643044471740724,9.79984188079834,148726,S,9.703603019714356
2008-03-28,8.725778579711914,8.843377113342285,8.545461654663086,8.545461654663086,53062,B,8.790657768249512
2008-03-31,8.741458892822266,8.741458892822266,8.161308288574219,8.294586181640625,119262,S,8.425704231262207
2008-04-03,8.702259063720703,9.015853881835938,8.631699562072754,8.741458892822266,517865,B,8.702259063720703
2008-05-05,9.792001724243164,10.45055103302002,9.760642051696776,10.309432983398438,854478,S,9.940959930419922
2008-05-16,9.956639289855955,10.270234107971191,9.886079788208008,10.270234107971191,777691,B,9.966639289855955
2008-05-20,10.270234107971191,10.819025039672852,10.09775733947754,10.819025039672852,241968,S,10.787665367126463
2008-05-23,10.701427459716797,11.132619857788086,10.364312171936035,10.889583587646484,220284,B,10.821184883117676
2008-05-29,10.466231346130373,10.6465482711792,10.074236869812012,10.15263557434082,570162,S,10.087757339477541
2008-06-13,8.937455177307129,9.094252586364746,8.741458892822266,8.976655006408691,258039,B,8.947455177307129
2008-06-18,8.851217269897461,8.859057426452637,8.600340843200684,8.600340843200684,178574,S,8.653060188293457
2008-07-17,7.275402069091797,7.447878837585449,7.126444816589356,7.142124176025391,196304,B,7.254042873382568
2008-08-18,6.475735187530518,6.640373229980469,6.389496803283691,6.569814205169678,95792,S,6.403015842437744
2008-08-21,7.048046112060547,7.330280780792236,7.048046112060547,7.330280780792236,129721,B,7.136444816589356
2008-09-16,6.405176162719727,6.577653884887695,6.075901985168457,6.577653884887695,187630,S,6.3559768104553225
2008-09-22,6.703091144561768,6.74229097366333,6.279737949371338,6.460054874420166,50383,B,6.705251941680908
2008-09-26,6.060222148895264,6.060222148895264,5.480071067810059,5.558469772338867,180104,S,5.720947017669678
2008-10-14,3.833698034286499,3.833698034286499,3.4495439529418945,3.5671420097351074,91710,B,3.833698034286499
2009-05-20,5.378152847290039,5.958302974700928,5.378152847290039,5.879905223846436,119644,S,5.566309213638306
2009-05-28,6.248379230499268,6.350296974182129,6.154300212860107,6.19350004196167,104083,B,6.266218910217285
2009-08-05,7.110764980316162,7.526278018951416,7.0558857917785645,7.447878837585449,606642,S,7.165644645690918
2009-08-20,7.918272018432617,8.616021156311035,7.918272018432617,8.427864074707031,269647,B,8.139948616027832
2009-11-27,7.659555912017822,7.659555912017822,7.447878837585449,7.48707914352417,305617,S,7.555477848052978
2009-12-01,7.879073143005371,7.996671199798584,7.83987283706665,7.83987283706665,173472,B,7.84987283706665
2010-01-05,8.561141967773438,8.623861312866211,8.435704231262207,8.616021156311035,68751,S,8.623860836029053
2010-01-06,8.545461654663086,8.772817611694336,8.545461654663086,8.678739547729492,93113,B,8.63386131286621
2010-02-05,8.325944900512695,8.325944900512695,8.18482780456543,8.271065711975098,55102,S,8.229706993103028
2010-02-10,8.467062950134277,8.616021156311035,8.388664245605469,8.616021156311035,18240,B,8.500583419799804
2010-04-06,8.153468132019043,8.153468132019043,7.996671199798584,8.075069427490234,25383,S,8.065069427490235
2010-04-08,8.153468132019043,8.192667007446289,8.114269256591797,8.192667007446289,28699,B,8.19482780456543
2010-04-28,8.082908630371094,8.18482780456543,7.965311050415039,8.153468132019043,16199,S,7.986671199798584
2010-05-27,7.596837043762207,7.832033157348633,7.596837043762207,7.675236225128174,10459,B,7.693075904846191
2010-07-01,7.447878837585449,7.447878837585449,7.1970038414001465,7.283242225646973,12500,S,7.2810819053649904
2010-07-07,7.338120937347412,7.447878837585449,7.25972318649292,7.447878837585449,72832,B,7.450040111541748
2010-07-21,8.169148445129395,8.467062950134277,8.169148445129395,8.349465370178223,124236,S,8.396503925323486
2010-08-04,8.764978408813477,8.92961597442627,8.623861312866211,8.73361873626709,73470,B,8.727939376831054
2010-08-27,9.486247062683104,10.02719783782959,9.486247062683104,9.94879913330078,89287,S,9.580326080322266
2010-09-14,9.94879913330078,9.94879913330078,9.79984188079834,9.940958976745604,11097,B,9.950958976745603
2010-09-28,10.3486328125,10.623027801513672,10.3486328125,10.623027801513672,137629,S,10.55247020721435
2010-10-05,10.615187644958496,10.748465538024902,10.615187644958496,10.748465538024902,411231,B,10.711427459716797
2010-10-07,10.709266662597656,10.779826164245604,10.466231346130373,10.779826164245604,55613,S,10.479749908447266
2010-10-11,10.858224868774414,10.858224868774414,10.819025039672852,10.842544555664062,11607,B,10.829025039672851
2010-10-19,11.44621467590332,11.563813209533691,11.101261138916016,11.226698875427246,30485,S,11.524612426757809
2010-10-21,11.485413551330566,11.6422119140625,11.367815971374512,11.563813209533691,26913,B,11.45621467590332
2010-11-09,11.399175643920898,11.407015800476074,10.866064071655272,10.866064071655272,323474,S,11.091261138916016
2010-11-22,10.427030563354492,10.54463005065918,10.427030563354492,10.466231346130373,9056,B,10.476231346130373
2010-11-29,10.615187644958496,11.132619857788086,10.513270378112791,11.132619857788086,229212,S,11.07774066925049
2010-12-01,11.132619857788086,11.226698875427246,10.685747146606444,11.211018562316896,223983,B,11.13477970123291
2011-02-07,10.505430221557615,10.740626335144045,10.505430221557615,10.623027801513672,227044,S,10.503270378112791
2011-02-14,10.67790699005127,10.685747146606444,10.442710876464844,10.599509239196776,16709,B,10.672227630615234
2011-02-16,10.199674606323242,10.3486328125,10.035037994384766,10.199674606323242,49873,S,10.181835403442385
2011-02-22,10.231035232543944,10.427030563354492,10.207514762878418,10.427030563354492,23724,B,10.366472969055176
2011-03-10,10.3486328125,10.3486328125,9.878239631652832,9.956639289855955,246304,S,10.025037994384766
2011-03-17,9.658723831176758,9.83120059967041,9.486247062683104,9.509765625,19643,B,9.653044471740724
2011-03-21,9.721443176269531,10.819025039672852,9.721443176269531,10.811184883117676,445,S,10.44270992279053
2011-03-29,10.387831687927246,10.654388427734377,10.372152328491213,10.387831687927246,25000,B,10.50759006500244
2011-04-15,10.22319507598877,10.231035232543944,10.168315887451172,10.191835403442385,5994,S,10.181835403442385
2011-04-25,10.662227630615234,10.662227630615234,10.25455379486084,10.387831687927246,11224,B,10.593828926086426
2011-05-05,10.15263557434082,10.191835403442385,9.92527961730957,10.035037994384766,14158,S,9.93879913330078
2011-05-24,9.721443176269531,9.956639289855955,9.572484970092772,9.744961738586426,540442,B,9.817681083679199
2011-06-08,9.572484970092772,9.611684799194336,9.243210792541504,9.407848358154297,73853,S,9.335129013061524
2011-07-08,9.486247062683104,9.70576286315918,9.407848358154297,9.60384464263916,22321,B,9.653044471740724
2011-07-13,9.251049995422363,9.251049995422363,8.945295333862305,9.172652244567873,49873,S,9.013694038391112
2011-07-22,8.271065711975098,8.365144729614258,8.161308288574219,8.3024263381958,99618,B,8.281065711975097
2011-07-29,8.153468132019043,8.341625213623047,7.926112174987793,8.114269256591797,82781,S,7.986671199798584
2011-08-12,7.369481086730957,7.636035919189453,7.189164161682129,7.636035919189453,243116,B,7.457878837585449
2011-10-28,9.094252586364746,9.407848358154297,8.702259063720703,9.031534194946287,42730,S,9.219688415527344
2011-11-11,9.015853881835938,9.102092742919922,8.913935661315918,9.094252586364746,24617,B,9.018013725280762
2011-12-16,9.713603019714355,10.191835403442385,9.643044471740724,10.191835403442385,55995,S,9.933119773864746
2011-12-22,9.940958976745604,10.191835403442385,9.846880912780762,10.089917182922363,31250,B,10.193995246887209
2012-02-29,11.27877712249756,11.4757080078125,11.198214530944824,11.413047790527344,17427,S,11.28157711029053
2012-03-08,11.744251251220703,11.905376434326172,11.744251251220703,11.905376434326172,19214,B,11.763202438354492
2012-04-19,12.200773239135742,12.836322784423828,12.164966583251951,12.164966583251951,36753,S,12.433509826660156
2012-05-10,11.457805633544922,11.457805633544922,11.27877712249756,11.32353401184082,32173,B,11.378290901184082
2012-05-15,11.368290901184082,11.368290901184082,11.046040534973145,11.090798377990724,13293,S,11.098700752258301
2012-05-22,10.741692543029783,10.938624382019045,10.705886840820312,10.768547058105469,53511,B,10.841207275390623
2012-07-17,10.500004768371582,11.17136001586914,10.500004768371582,11.099748611450195,63341,S,10.579518547058104
2012-07-19,11.090798377990724,11.457805633544922,11.010234832763672,11.457805633544922,30274,B,11.190312156677246
2012-08-17,12.46036434173584,13.41816520690918,12.048599243164062,13.41816520690918,69597,S,12.540926933288574
2012-08-31,12.81842041015625,12.845273971557615,12.63043975830078,12.836322784423828,8825,B,12.837370643615724
2012-09-04,12.621488571166992,12.675196647644045,12.57673168182373,12.63043975830078,71943,S,12.611488571166992
2012-09-12,12.791565895080566,13.024301528930664,12.80946922302246,12.845273971557615,192260,B,12.855273971557615
2012-09-20,12.72890567779541,12.684148788452148,12.22762680053711,12.343995094299316,32061,S,12.56673168182373
2012-09-26,12.603586196899414,13.140670776367188,12.702052116394045,13.140670776367188,1387267,B,12.721003303527832
2012-11-05,12.675196647644045,12.675196647644045,12.200773239135742,12.263433456420898,104341,S,12.21762680053711
2012-11-26,11.985939025878906,12.08440399169922,11.726347923278809,11.93222999572754,46584,B,12.004890213012695
2012-12-04,11.76215362548828,11.815861701965332,11.636834144592283,11.744251251220703,45691,S,11.680542221069336
2012-12-10,11.592077255249023,11.636834144592283,11.493611335754396,11.62788200378418,132716,B,11.62893081665039
2012-12-26,12.755760192871094,13.06906032562256,12.63043975830078,13.06906032562256,58426,S,12.90793418884277
2013-01-02,13.43606662750244,13.606143951416016,13.257039070129396,13.427116394042969,94845,B,13.437116394042969
2013-02-07,12.58055591583252,12.768860816955566,12.320515632629396,12.589523315429688,77395,S,12.521974792480469
2013-02-13,12.813694953918455,13.1813383102417,12.374317169189451,12.392251014709473,19070,B,12.877497444152832
2013-02-14,12.652291297912598,12.652291297912598,12.042542457580566,12.105310440063477,25649,S,12.310515632629397
2013-02-18,12.320515632629396,12.571589469909668,12.320515632629396,12.571589469909668,8141,B,12.55468822479248
2013-03-22,12.159111976623535,12.203946113586426,11.701800346374512,12.006673812866213,73046,S,12.032542457580567
2013-03-26,12.060476303100586,12.257747650146484,12.060476303100586,12.257747650146484,110852,B,12.115310440063476
2013-05-06,11.764568328857422,12.078410148620604,11.585229873657228,11.746633529663086,31225,S,11.691800346374512
2013-05-16,12.168079376220703,12.230847358703612,11.93493938446045,12.060476303100586,24088,B,12.178079376220703
2013-05-20,12.123244285583496,12.123244285583496,11.836302757263184,12.060476303100586,89440,S,11.862171401977541
2013-05-31,11.791468620300291,12.365349769592283,11.755600929260254,12.365349769592283,56541,B,12.016673812866213
2013-06-06,11.78250217437744,12.194978713989258,11.647998809814451,12.194978713989258,47173,S,11.646965255737305
2013-06-18,11.594197273254396,11.836302757263184,11.486594200134276,11.665931701660156,68139,B,11.675931701660156
2013-06-20,11.43279266357422,11.576263427734377,10.876845359802246,11.43279266357422,148769,S,11.333124389648438
2013-08-01,9.18210220336914,9.28073787689209,9.101400375366213,9.28073787689209,117320,B,9.201068649291992
2013-08-09,9.16416835784912,9.21796989440918,8.877226829528809,8.984829902648926,118658,S,9.046565284729004
2013-08-28,8.554418563842773,8.760658264160156,8.464750289916992,8.760658264160156,86429,B,8.64512134552002
2013-10-22,9.594578742980955,9.773917198181152,9.433175086975098,9.729083061218262,333783,S,9.747015953063965
2013-10-23,9.666314125061035,9.935320854187012,9.585612297058104,9.782883644104004,87098,B,9.783917198181152
2013-11-06,9.40627384185791,9.504910469055176,8.975863456726074,8.975863456726074,124457,S,9.181068649291992
2013-11-08,9.191068649291992,9.639413833618164,9.191068649291992,9.621479988098145,82860,B,9.37143970489502
2013-12-02,9.32557201385498,9.370407104492188,8.877226829528809,9.002763748168945,61671,S,8.965863456726074
2013-12-23,8.966896057128906,9.235902786254885,8.868261337280273,9.235902786254885,48734,B,8.941029319763183
2013-12-30,9.226936340332031,9.495943069458008,9.226936340332031,9.495943069458008,22750,S,9.46904468536377
2014-01-17,8.6899995803833,8.829999923706055,8.670000076293945,8.739999771118164,35300,B,8.770000228881836
2014-01-20,8.739999771118164,8.770000457763672,8.399999618530273,8.460000038146973,83100,S,8.590000381469727
2014-01-22,8.65999984741211,8.699999809265137,8.470000267028809,8.699999809265137,59900,B,8.629999885559082
2014-01-23,8.699999809265137,8.729999542236328,8.350000381469727,8.350000381469727,129400,S,8.389999618530274
2014-01-28,8.380000114440918,8.449999809265137,8.329999923706055,8.329999923706055,19100,B,8.4499995803833
2014-01-30,8.279999732971191,8.279999732971191,8.119999885559082,8.119999885559082,42700,S,8.120000114440918
2014-02-07,7.989999771118164,8.1899995803833,7.980000019073486,8.09000015258789,30900,B,8.129999885559082
2014-02-18,7.679999828338623,7.78000020980835,7.360000133514404,7.510000228881836,201900,S,7.74
2014-02-24,7.179999828338623,7.400000095367432,7.179999828338623,7.300000190734863,52200,B,7.3999998664855955
2014-03-31,8.289999961853027,8.680000305175781,8.109999656677246,8.680000305175781,231300,S,8.490000247955322
2014-05-07,7.389999866485596,7.869999885559082,7.389999866485596,7.869999885559082,67500,B,7.499999771118164
2014-05-09,8.069999694824219,8.069999694824219,7.849999904632568,7.949999809265137,13400,S,8.010000228881836
2014-05-15,7.539999961853027,7.679999828338623,7.489999771118164,7.519999980926514,108600,B,7.620000133514404
