Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-06-20,2.8002800941467285,2.8002800941467285,2.8002800941467285,2.8002800941467285,25997,2.8614042162464486,2.8035300374031067,2.745655858559765,B,2.8002800941467285
2000-06-21,2.8102810382843018,2.8102810382843018,2.8102810382843018,2.8102810382843018,106989,2.857521879494139,2.802029883861542,2.7465378882289446,S,2.8135300374031065
2011-03-03,13.666666030883787,14.0,13.666666030883787,13.666666030883787,39900,15.404607035915056,14.469833135604858,13.53505923529466,B,13.823332557678224
2011-03-10,13.333333015441896,13.333333015441896,13.173333168029783,13.173333168029783,3600,15.292767905825661,14.245166397094726,13.197564888363791,S,13.656666030883787
2011-07-07,14.466666221618652,14.5,14.270000457763672,14.43333339691162,165900,17.00502320607834,15.48733286857605,13.969642531073758,B,14.503332862854004
2011-07-11,14.233332633972168,14.333333015441896,14.033332824707031,14.166666030883787,145500,16.84982601754298,15.284332895278931,13.71883977301488,S,14.090000381469729
2011-08-11,11.949999809265137,12.333333015441896,11.949999809265137,12.166666030883787,89700,15.070768213230926,13.327166271209716,11.583564329188507,B,12.176666030883787
2011-08-16,12.15999984741211,12.15999984741211,11.34666633605957,11.670000076293944,221100,14.803312568360424,13.02016634941101,11.237020130461596,S,11.823333015441897
2011-12-14,13.68333339691162,13.699999809265137,13.583333015441896,13.636666297912598,297600,15.119104624319153,14.337499618530273,13.555894612741394,B,13.693333396911619
2011-12-15,13.729999542236328,13.829999923706056,13.600000381469728,13.656665802001951,165300,15.07390805758832,14.27733292579651,13.480757794004699,S,13.606665840148926
2012-06-19,18.8799991607666,19.299999237060547,18.809999465942383,19.299999237060547,268100,21.73028606464493,19.981500148773193,18.232714232901458,B,18.839999923706053
2012-06-25,19.600000381469727,19.93000030517578,19.239999771118164,19.68000030517578,44900,21.328151072826838,19.752500152587892,18.176849232348946,S,19.813500175476076
2012-10-24,24.0,24.21999931335449,23.8700008392334,24.200000762939453,236000,26.337435865408445,24.84050006866455,23.343564271920656,B,24.210000762939455
2012-10-26,24.56999969482422,25.0,24.3799991607666,24.88999938964844,85800,26.310152656245435,24.814500045776366,23.318847435307298,S,24.82500005722046
2013-01-02,25.309999465942383,26.059999465942383,25.239999771118164,25.8799991607666,150900,26.784391771109362,25.831000137329102,24.877608503548842,B,25.30999923706055
2013-01-03,25.989999771118164,25.989999771118164,25.75,25.799999237060547,123700,26.69232991720095,25.794500064849853,24.896670212498755,S,25.841000137329104
2013-03-06,27.690000534057617,28.059999465942383,27.32999992370605,27.899999618530277,277500,29.335015045118837,27.973000144958498,26.610985244798158,B,27.73999954223633
2013-03-07,28.1299991607666,28.200000762939453,27.07999992370605,27.780000686645508,401800,29.334732712946433,27.987500190734863,26.640267668523293,S,27.9830001449585
2013-04-17,27.559999465942383,28.600000381469727,19.0,27.940000534057617,336700,29.161601290658755,27.968499755859376,26.775398221059998,B,27.91999984741211
2013-04-18,27.850000381469727,28.280000686645508,27.850000381469727,27.90999984741211,184700,29.106987854545046,27.938999748229982,26.771011641914917,S,27.978499755859378
2013-05-16,26.940000534057617,26.979999542236328,26.309999465942383,26.32999992370605,608500,28.275359576440984,27.086000061035158,25.89664054562933,B,26.960000762939455
2013-05-17,26.399999618530277,27.31999969482422,26.399999618530277,26.809999465942383,202200,28.163217417116503,27.03100004196167,25.898782666806834,S,27.09600006103516
2013-06-07,25.190000534057617,25.899999618530277,25.01000022888184,25.780000686645508,137500,27.9554852568383,26.451500034332277,24.947514811826252,B,25.29000068664551
2013-06-12,24.989999771118164,25.420000076293945,24.649999618530277,24.770000457763672,57400,28.070030416979257,26.27550001144409,24.480969605908925,S,24.649999847412108
2013-06-26,23.43000030517578,24.780000686645508,23.26000022888184,24.5,368300,27.1781263543681,24.867500019073486,22.55687368377887,B,23.399999389648443
2013-06-27,24.440000534057617,25.21999931335449,24.13999938964844,24.8700008392334,262100,26.706739801946004,24.736000061035156,22.76526032012431,S,24.877500019073487
2013-08-30,25.989999771118164,27.989999771118164,25.989999771118164,27.549999237060547,191400,27.634261032095896,26.82849988937378,26.022738746651665,B,27.249999771118166
2013-09-02,27.700000762939453,27.700000762939453,26.799999237060547,26.799999237060547,154600,27.63608123269945,26.830999851226807,26.025918469754163,S,26.838499889373782
2013-12-04,27.25,27.850000381469727,26.709999084472656,27.690000534057617,255000,28.869443798982292,27.897500038146973,26.925556277311653,B,27.469999084472658
2013-12-05,27.25,28.040000915527344,26.709999084472656,27.459999084472656,266900,28.867992181658835,27.877499961853026,26.887007742047217,S,27.907500038146974
2014-01-22,24.8700008392334,25.489999771118164,24.739999771118164,25.100000381469727,219700,28.005861504446557,26.24749994277954,24.489138381112525,B,25.07999969482422
2014-01-27,24.899999618530277,24.950000762939453,24.399999618530277,24.5,109600,27.66725906548471,25.909999942779542,24.152740820074374,S,24.410000076293944
2014-02-12,23.899999618530277,24.040000915527344,23.709999084472656,23.899999618530277,78700,25.643129434802965,24.47200002670288,23.300870618602794,B,23.930000076293947
2014-02-13,23.739999771118164,23.850000381469727,23.21999931335449,23.350000381469727,114000,25.52066497169078,24.36200008392334,23.2033351961559,S,23.3699991607666
2014-02-21,22.649999618530277,23.8799991607666,22.649999618530277,23.700000762939453,257800,25.139666896469976,23.760000038146973,22.38033317982397,B,23.110000381469728
2014-02-24,23.489999771118164,24.239999771118164,23.299999237060547,23.3799991607666,292900,25.049472688516694,23.703999996185303,22.35852730385391,S,23.770000038146975
2014-04-29,21.65999984741211,21.8799991607666,21.65999984741211,21.809999465942383,73100,24.51695230990561,22.922999954223634,21.32904759854166,B,21.76
2014-05-09,22.07999992370605,22.670000076293945,22.06999969482422,22.3799991607666,89700,23.430273308669822,22.342999935150146,21.25572656163047,S,22.40399995803833
2014-06-17,21.299999237060547,21.899999618530277,21.299999237060547,21.899999618530277,93100,23.531293963273768,22.34799995422363,21.164705945173495,B,21.600000152587892
2014-06-18,21.899999618530277,22.739999771118164,21.739999771118164,22.5,305200,23.478886023601707,22.32549991607666,21.17211380855161,S,22.357999954223633
2014-09-24,22.25,22.459999084472656,22.1200008392334,22.1299991607666,109600,23.69158003408984,22.849499797821046,22.007419561552254,B,22.190000305175783
2014-09-25,22.149999618530277,22.149999618530277,21.86000061035156,21.959999084472656,84500,23.712287733424667,22.793499755859376,21.874711778294085,S,21.99
2014-10-06,21.6200008392334,22.0,21.290000915527344,21.71999931335449,40000,23.474061950839953,22.16299991607666,20.85193788131337,B,21.339999923706053
2014-10-08,21.420000076293945,22.26000022888184,21.34000015258789,21.799999237060547,132200,23.198473313654894,22.01949987411499,20.84052643457509,S,22.084499893188482
2014-12-11,20.57999992370605,20.65999984741211,20.0,20.149999618530277,316900,25.029993951558048,22.47150011062622,19.913006269694392,B,20.41999984741211
2014-12-12,20.049999237060547,21.270000457763672,19.96999931335449,20.780000686645508,181200,24.981610483015512,22.348000144958498,19.714389806901483,S,20.000000228881838
2015-08-26,19.86000061035156,20.5,19.649999618530277,20.5,161400,22.25497492142924,21.022500038146973,19.790025154864704,B,20.180000076293947
2015-08-27,20.31999969482422,22.31999969482422,20.299999237060547,21.899999618530277,326400,22.35776905968453,21.067500019073485,19.77723097846244,S,21.032500038146974
2015-10-20,22.799999237060547,23.01000022888184,21.809999465942383,22.200000762939453,281000,24.015595935437265,23.176999950408934,22.338403965380603,B,22.960000762939455
2015-10-21,22.190000534057617,22.61000061035156,22.0,22.350000381469727,169100,24.05560881109563,23.145499992370606,22.23539117364558,S,22.250000228881838
2016-01-21,23.43000030517578,23.950000762939453,23.40999984741211,23.40999984741211,255400,25.597892979629055,24.210500049591065,22.823107119553075,B,23.51
2016-01-29,23.729999542236328,24.86000061035156,23.729999542236328,24.270000457763672,164200,25.026528253814238,23.920500087738038,22.814471921661838,S,23.957000026702882
2016-08-24,23.399999618530277,23.780000686645508,23.11000061035156,23.299999237060547,135500,27.82900333759406,25.198999977111818,22.568996616629576,B,23.66999984741211
2016-09-06,23.59000015258789,25.18000030517578,23.450000762939453,25.0,337900,25.484215764017687,24.0689998626709,22.653783961324113,S,24.163999900817874
2016-10-17,22.399999618530277,22.59000015258789,21.950000762939453,22.440000534057617,332400,23.781136004235332,22.96200008392334,22.142864163611346,B,22.589999923706053
2016-10-19,22.38999938964844,22.38999938964844,21.920000076293945,21.950000762939453,271000,23.855570152956002,22.891000175476073,21.926430197996144,S,22.059999694824217
2017-02-09,20.25,20.690000534057617,20.170000076293945,20.38999938964844,58500,22.1643540647645,21.010499954223633,19.856645843682767,B,20.51
2017-02-14,20.36000061035156,21.5,20.309999465942383,21.38999938964844,254900,22.132208932803373,20.91899995803833,19.70579098327329,S,20.911000022888185
2017-04-07,20.5,21.1299991607666,20.350000381469727,20.739999771118164,761500,22.948375791735966,21.662500190734864,20.376624589733762,B,20.65999961853028
2017-04-20,20.38999938964844,20.6299991607666,20.020000457763672,20.299999237060547,156300,22.191201407932866,21.02700004577637,19.86279868361987,S,20.180000534057616
2017-05-24,19.51000022888184,20.0,19.5,19.75,105600,22.738228701795705,20.97150001525879,19.204771328721876,B,19.95000053405762
2017-05-31,19.549999237060547,19.600000381469727,18.96999931335449,18.96999931335449,173000,22.829997277986884,20.699499988555907,18.56900269912493,S,19.250000228881838
2017-07-03,19.399999618530277,19.549999237060547,19.0,19.0,172600,20.00671251154968,19.52700023651123,19.047287961472783,B,19.460000762939455
2017-07-04,19.040000915527344,19.059999465942383,18.799999237060547,18.899999618530277,300700,20.052691442876167,19.503500175476074,18.95430890807598,S,19.030000915527342
