Date,Open,High,Low,Close,Volume,buy_sell,price
2007-12-27,184.07601928710935,185.36456298828125,184.07601928710935,185.36456298828125,28249,B,185.0045678710937
2008-01-15,184.07601928710935,184.07601928710935,173.03146362304688,173.03146362304688,10321,S,176.70298217773438
2008-02-01,163.81845092773438,163.81845092773438,147.2608184814453,151.8627166748047,11408,B,147.2708184814453
2008-02-11,143.5792999267578,143.5792999267578,136.2162628173828,143.5792999267578,8148,S,141.72854064941407
2008-03-31,162.90728759765625,168.4295654296875,162.90728759765625,168.4295654296875,23903,B,165.67842651367187
2008-04-08,160.14613342285156,160.14613342285156,158.3053741455078,160.14613342285156,4346,S,161.0565283203125
2008-08-07,95.72137451171876,97.56029510498048,95.7195281982422,96.6399154663086,79858,B,96.6499154663086
2008-08-11,96.6399154663086,96.6399154663086,90.19725036621094,90.19725036621094,2716,S,92.02800964355467
2008-08-14,87.06796264648438,92.03800964355467,86.51573181152344,86.6998062133789,147221,B,86.52573181152344
2008-08-18,84.67497253417969,84.67497253417969,74.39432525634766,80.0638656616211,35854,S,80.06306671142578
2008-11-28,28.34770774841309,28.53362464904785,27.61140251159668,28.531782150268555,38571,B,28.541782150268556
2008-12-01,26.68918228149414,26.691022872924805,25.218414306640625,26.04675674438477,127121,S,27.049175491333006
2008-12-29,26.50510597229004,27.059175491333008,26.138795852661133,26.138795852661133,15754,B,26.701022872924806
2009-01-20,25.95471954345703,25.95471954345703,24.48211097717285,24.48211097717285,11951,S,24.84026359558105
2009-01-27,25.402490615844727,25.662038803100582,25.402490615844727,25.662038803100582,24989,B,25.59656692504883
2009-01-29,31.292924880981445,31.292924880981445,25.95471954345703,29.452163696289062,1748190,S,28.89993667602539
2009-02-06,29.266246795654297,31.108848571777344,29.266246795654297,30.73517227172852,85290,B,30.26657653808594
2009-03-19,33.83317184448242,34.97444534301758,33.68775177001953,34.60445022583008,145592,S,33.7061653137207
2009-04-29,43.60392761230469,44.91455078125,43.60392761230469,44.17272186279297,98328,B,43.63601852416992
2009-05-07,45.2827033996582,45.2827033996582,40.49672317504883,43.20264053344727,265107,S,40.85487579345703
2009-05-19,55.7750358581543,58.51776885986328,55.7750358581543,57.98394775390625,217301,B,56.33726287841797
2009-05-21,56.1431884765625,56.971527099609375,52.46166610717773,52.46166610717773,139072,S,54.66242050170898
2009-07-03,51.81555938720703,54.118350982666016,51.81555938720703,52.46350860595703,64647,B,52.471666107177725
2009-07-17,59.0884017944336,60.74508666992188,58.16802215576172,58.16802215576172,102131,S,59.751079559326136
2009-09-03,64.2425308227539,67.66634368896484,64.13208770751953,66.85641479492188,255546,B,65.09927917480469
