Date,Open,High,Low,Close,Volume,buy_sell,price
2007-12-18,184.99456787109372,184.99456787109372,176.71298217773438,180.33743286132807,23903,B,178.54374145507813
2007-12-26,178.55374145507812,184.8123321533203,178.55374145507812,184.8123321533203,146135,S,184.0823419189453
2008-01-03,185.29644775390625,185.38296508789065,184.07601928710935,184.07601928710935,11951,B,185.17048095703126
2008-01-10,184.07601928710935,185.36456298828125,184.07601928710935,185.18048095703125,9778,S,182.2452600097656
2008-01-15,184.07601928710935,184.07601928710935,173.03146362304688,173.03146362304688,10321,B,180.38450073242188
2008-02-01,163.81845092773438,163.81845092773438,147.2608184814453,151.8627166748047,11408,S,147.2708184814453
2008-02-11,143.5792999267578,143.5792999267578,136.2162628173828,143.5792999267578,8148,B,147.25081848144532
2008-02-19,141.00775146484375,147.2608184814453,141.00775146484375,147.0767364501953,5432,S,147.26897216796874
2008-03-04,182.2352600097656,182.2352600097656,176.18099975585938,176.18099975585938,9235,B,182.2252600097656
2008-03-20,150.9423370361328,162.90728759765625,150.9423370361328,162.90728759765625,12494,S,161.0765283203125
2008-03-27,164.748046875,165.66842651367188,161.0665283203125,165.66842651367188,73882,B,161.97690795898438
2008-03-31,162.90728759765625,168.4295654296875,162.90728759765625,168.4295654296875,23903,S,165.67842651367187
2008-04-01,168.4295654296875,168.4295654296875,161.98690795898438,165.66842651367188,45633,B,162.89728759765626
2008-04-07,163.82766723632812,165.66842651367188,161.98690795898438,161.98690795898438,23903,S,162.91728759765624
2008-04-08,160.14613342285156,160.14613342285156,158.3053741455078,160.14613342285156,4346,B,161.97690795898438
2008-04-16,158.12130737304688,160.14613342285156,156.46461486816406,160.14613342285156,218931,S,159.05168701171874
2008-04-28,173.95184326171875,174.87222290039062,173.95184326171875,174.87222290039062,5975,B,174.4940740966797
2008-04-30,173.03146362304688,178.0015106201172,173.03146362304688,178.0015106201172,21186,S,174.88222290039062
2008-05-19,190.52052307128903,196.95950317382807,190.52052307128903,196.95950317382807,8148,B,191.42722534179688
2008-06-06,184.07601928710935,184.07601928710935,174.87222290039062,174.87222290039062,26076,S,182.2452600097656
2008-06-16,177.63336181640625,182.23342895507807,175.24037170410156,179.4722900390625,6519,B,178.54374145507813
2008-06-20,176.71298217773438,180.39634704589844,176.7111358642578,178.55374145507812,17384,S,180.40450073242187
2008-06-23,178.55374145507812,178.55374145507812,174.87222290039062,175.7926025390625,45633,B,176.70113586425782
2008-07-16,141.73854064941406,147.2608184814453,141.73854064941406,147.2608184814453,6519,S,141.74854064941405
2008-07-21,144.4996795654297,144.4996795654297,138.05702209472656,142.290771484375,5975,B,140.25593017578126
2008-07-25,139.8977813720703,139.8977813720703,132.5347442626953,132.5347442626953,3802,S,138.06702209472655
2008-07-28,132.5347442626953,132.5347442626953,131.42660522460938,131.42660522460938,43460,B,132.52474426269532
2008-08-14,87.06796264648438,92.03800964355467,86.51573181152344,86.6998062133789,147221,S,89.28687072753907
2008-08-18,84.67497253417969,84.67497253417969,74.39432525634766,80.0638656616211,35854,B,84.11274169921874
2008-08-19,80.0638656616211,88.35649108886719,80.0638656616211,82.83421325683594,68449,S,88.18241668701172
2008-08-25,85.04312133789062,85.04312133789062,81.36160278320312,81.36160278320312,6519,B,82.82421325683593
2008-08-28,82.83236694335938,83.75643157958984,79.3367691040039,80.99344635009766,48349,S,81.92383361816407
2008-09-02,84.67497253417969,84.67497253417969,78.23230743408203,80.07306671142578,48892,B,80.98344635009765
2008-09-19,60.74508666992188,62.58584976196289,55.036888122558594,55.22096633911133,43460,S,61.859544525146475
2008-09-23,52.277591705322266,52.46166610717773,50.25275421142578,50.25275421142578,20100,B,52.81981872558594
2008-10-14,26.691022872924805,29.452163696289062,25.77064323425293,25.77064323425293,83117,S,27.25325180053711
2008-10-15,25.03433990478516,25.03433990478516,21.720970153808597,23.009502410888672,96699,B,25.760643234252928
2008-10-20,22.10753059387207,24.85026359558105,22.10753059387207,24.85026359558105,225450,S,23.019502410888673
2008-10-23,25.6767635345459,26.691022872924805,23.929882049560547,24.83185577392578,149394,B,24.84026359558105
2008-10-31,21.15953826904297,23.193578720092773,20.98466682434082,21.53689384460449,244464,S,21.17874122619629
2008-11-12,32.21330261230469,32.21330261230469,29.26808738708496,29.452163696289062,241204,B,30.362543334960936
2008-11-19,28.529943466186523,29.36012458801269,28.529943466186523,28.531782150268555,16297,S,28.909934768676763
2008-11-25,27.61140251159668,28.991973876953125,27.427326202392575,27.60772132873535,18470,B,27.601402511596678
2008-11-28,28.34770774841309,28.53362464904785,27.61140251159668,28.531782150268555,38571,S,28.541782150268556
2008-12-01,26.68918228149414,26.691022872924805,25.218414306640625,26.04675674438477,127121,B,27.601402511596678
2008-12-03,26.78306007385254,27.61140251159668,26.78306007385254,27.059175491333008,8692,S,27.06917549133301
2008-12-04,27.059175491333008,27.059175491333008,25.77064323425293,25.774324417114254,21730,B,25.937355270385744
2008-12-12,25.494529724121094,26.68918228149414,25.218414306640625,26.68918228149414,27705,S,25.964719543457033
2008-12-15,27.24325180053711,27.979555130004883,25.05458641052246,25.218414306640625,376474,B,25.208414306640623
2008-12-29,26.50510597229004,27.059175491333008,26.138795852661133,26.138795852661133,15754,S,26.148795852661134
2008-12-30,25.772483825683597,26.3228702545166,25.218414306640625,25.77064323425293,26619,B,25.392490615844725
2009-01-02,25.77064323425293,27.61140251159668,25.77064323425293,26.50326538085937,121688,S,27.06917549133301
2009-01-07,26.508787155151367,26.508787155151367,25.227619171142575,26.3228702545166,30965,B,25.94471954345703
2009-01-12,26.13695335388184,26.78306007385254,25.77064323425293,25.77064323425293,17384,S,26.701022872924806
2009-01-14,26.40754508972168,26.40754508972168,25.586566925048828,25.77064323425293,5432,B,25.760643234252928
