Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-12-19,180.39450073242188,184.07601928710935,180.02635192871094,180.39450073242188,22273,1.6481797309164392,B,180.39450073242188
2007-12-26,178.55374145507812,184.8123321533203,178.55374145507812,184.8123321533203,146135,86.83969603656479,S,184.0823419189453
2008-01-04,183.1556396484375,184.07601928710935,180.39450073242188,180.39450073242188,4889,12.180487743568719,B,180.39450073242188
2008-01-10,184.07601928710935,185.36456298828125,184.07601928710935,185.18048095703125,9778,90.57823504660274,S,182.2452600097656
2008-01-15,184.07601928710935,184.07601928710935,173.03146362304688,173.03146362304688,10321,3.200747374083363,B,173.03146362304688
2008-01-24,150.9423370361328,159.2257537841797,150.9423370361328,150.9423370361328,32051,0.48402303231297594,S,150.9423370361328
2008-01-28,150.9423370361328,150.9423370361328,147.2608184814453,147.2608184814453,36941,0.2286549614147475,B,147.2608184814453
2008-02-01,163.81845092773438,163.81845092773438,147.2608184814453,151.8627166748047,11408,87.15283497840245,S,147.2708184814453
2008-02-11,143.5792999267578,143.5792999267578,136.2162628173828,143.5792999267578,8148,7.1354412505226605,B,143.5792999267578
2008-02-19,141.00775146484375,147.2608184814453,141.00775146484375,147.0767364501953,5432,72.46272014555669,S,147.26897216796874
2008-03-04,182.2352600097656,182.2352600097656,176.18099975585938,176.18099975585938,9235,15.094483382319709,B,176.18099975585938
2008-03-13,165.66842651367188,165.66842651367188,161.0665283203125,163.64358520507812,19557,5.790886905901445,S,163.64358520507812
2008-03-14,161.98690795898438,163.82766723632812,160.14613342285156,160.14613342285156,10865,3.1433909593146723,B,160.14613342285156
2008-03-20,150.9423370361328,162.90728759765625,150.9423370361328,162.90728759765625,12494,69.73753325926653,S,161.0765283203125
2008-04-02,165.66842651367188,165.66842651367188,161.61874389648438,161.61874389648438,13038,20.61998837184578,B,161.61874389648438
2008-04-07,163.82766723632812,165.66842651367188,161.98690795898438,161.98690795898438,23903,31.041298366661266,S,162.91728759765624
2008-04-08,160.14613342285156,160.14613342285156,158.3053741455078,160.14613342285156,4346,12.204468412733675,B,160.14613342285156
2008-04-16,158.12130737304688,160.14613342285156,156.46461486816406,160.14613342285156,218931,77.90825116640832,S,159.05168701171874
2008-05-21,193.2798309326172,193.2798309326172,189.5983123779297,191.43907165527344,2173,20.164703471721666,B,191.43907165527344
2008-06-02,184.26194763183597,184.99639892578125,182.2352600097656,184.07601928710935,36398,10.8752111440987,S,184.07601928710935
2008-06-03,184.0723419189453,184.0723419189453,180.39450073242188,180.39450073242188,4346,4.0037443758073294,B,180.39450073242188
2008-06-06,184.07601928710935,184.07601928710935,174.87222290039062,174.87222290039062,26076,14.530260520003566,S,182.2452600097656
