Date,Open,High,Low,Close,Volume,buy_sell,price
2020-09-08,10.399999618530272,10.399999618530272,10.0,10.350000381469728,1459400,B,10.090000381469729
2020-09-22,9.380000114440918,9.800000190734863,9.199999809265137,9.800000190734863,418000,S,9.610000381469728
2020-09-28,9.420000076293944,9.520000457763672,9.25,9.300000190734863,1806300,B,9.290000190734863
2020-10-02,9.199999809265137,9.5,9.079999923706056,9.300000190734863,539800,S,9.339999923706056
2020-10-06,9.170000076293944,9.34000015258789,9.0600004196167,9.0600004196167,282500,B,9.069999923706057
2020-10-13,9.369999885559082,9.699999809265137,8.880000114440918,9.100000381469728,2013400,S,9.16999984741211
2020-10-19,9.350000381469728,9.4399995803833,9.020000457763672,9.029999732971191,2158200,B,9.410000076293944
2020-11-06,8.350000381469727,8.489999771118164,8.199999809265137,8.489999771118164,300400,S,8.400000343322754
2020-11-11,8.489999771118164,8.550000190734863,8.270000457763672,8.449999809265137,451500,B,8.370000114440918
2020-11-16,8.449999809265137,8.550000190734863,8.350000381469727,8.510000228881836,311800,S,8.459999809265137
2020-11-19,8.430000305175781,8.479999542236328,8.300000190734863,8.380000114440918,434100,B,8.340000381469727
2020-11-26,8.3100004196167,8.380000114440918,8.239999771118164,8.359999656677246,218700,S,8.379999885559082
2020-12-01,8.319999694824219,8.350000381469727,8.210000038146973,8.210000038146973,307600,B,8.24
2020-12-15,8.029999732971191,8.319999694824219,8.029999732971191,8.270000457763672,621600,S,8.10000015258789
2020-12-21,8.199999809265137,8.539999961853027,8.09000015258789,8.5,449000,B,8.340000381469727
2020-12-22,8.5,8.630000114440918,8.369999885559082,8.520000457763672,478300,S,8.579999694824219
2021-01-11,9.109999656677246,9.18000030517578,8.90999984741211,9.100000381469728,762400,B,8.950000038146973
2021-01-12,9.220000267028809,9.59000015258789,9.109999656677246,9.59000015258789,1718900,S,9.239999542236328
2021-01-21,10.850000381469728,10.850000381469728,10.210000038146973,10.399999618530272,767500,B,10.510000457763672
2021-02-05,10.050000190734863,10.4399995803833,9.890000343322754,10.4399995803833,1910000,S,10.209999809265137
2021-02-10,10.0,10.100000381469728,9.850000381469728,10.020000457763672,762700,B,9.939999809265137
2021-02-11,10.020000457763672,10.479999542236328,9.989999771118164,10.300000190734863,943400,S,10.19000030517578
2021-02-17,10.0,10.149999618530272,9.81999969482422,10.0600004196167,625600,B,9.939999809265137
2021-02-23,9.779999732971191,10.239999771118164,9.6899995803833,10.229999542236328,718800,S,10.110000381469728
2021-02-26,9.970000267028809,9.989999771118164,9.699999809265137,9.90999984741211,867300,B,9.769999732971192
2021-03-02,10.020000457763672,10.300000190734863,9.56999969482422,9.6899995803833,1023100,S,10.039999732971191
2021-03-03,9.710000038146973,9.760000228881836,9.100000381469728,9.260000228881836,806600,B,9.55999969482422
2021-03-15,9.0,9.149999618530272,8.899999618530273,9.079999923706056,690300,S,9.089999923706056
2021-03-23,9.050000190734863,9.279999732971191,9.039999961853027,9.199999809265137,1550800,B,9.139999618530272
2021-03-29,8.960000038146973,9.170000076293944,8.9399995803833,9.050000190734863,829800,S,9.110000381469728
2021-04-09,9.43000030517578,9.579999923706056,9.270000457763672,9.350000381469728,537800,B,9.340000381469729
2021-04-13,9.470000267028809,9.670000076293944,9.43000030517578,9.449999809265137,360400,S,9.589999923706056
2021-04-20,9.5,9.5600004196167,9.039999961853027,9.3100004196167,2037300,B,9.49
2021-04-23,9.199999809265137,9.56999969482422,9.149999618530272,9.260000228881836,778200,S,9.570000419616699
2021-04-26,9.270000457763672,9.31999969482422,9.029999732971191,9.0600004196167,2314700,B,9.139999618530272
2021-04-29,9.40999984741211,9.609999656677246,9.289999961853027,9.579999923706056,1115700,S,9.430000076293943
2021-05-21,11.65999984741211,11.729999542236328,11.399999618530272,11.5,794200,B,11.519999732971192
2021-05-25,11.630000114440918,11.989999771118164,11.630000114440918,11.989999771118164,1893200,S,11.739999542236328
2021-05-28,11.68000030517578,11.8100004196167,11.56999969482422,11.800000190734863,294800,B,11.630000343322754
2021-06-07,11.899999618530272,12.489999771118164,11.869999885559082,12.399999618530272,981100,S,11.900000343322754
2021-06-17,12.609999656677246,12.829999923706056,11.729999542236328,12.0,8711800,B,12.370000114440918
2021-07-01,11.119999885559082,11.550000190734863,11.119999885559082,11.520000457763672,1178600,S,11.470000038146972
2021-07-08,11.4399995803833,11.649999618530272,11.289999961853027,11.510000228881836,753000,B,11.30999969482422
2021-07-12,11.649999618530272,11.9399995803833,11.56999969482422,11.890000343322754,1414500,S,11.659999618530271
2021-07-19,12.130000114440918,12.270000457763672,11.609999656677246,12.199999809265137,980900,B,11.960000267028809
2021-07-22,12.399999618530272,12.739999771118164,12.300000190734863,12.68000030517578,877900,S,12.44000030517578
2021-07-27,12.5,12.539999961853027,12.109999656677246,12.300000190734863,1217900,B,12.42000030517578
2021-08-03,12.31999969482422,12.59000015258789,12.220000267028809,12.59000015258789,2163800,S,12.19000030517578
2021-08-06,12.470000267028809,12.829999923706056,12.329999923706056,12.800000190734863,944300,B,12.389999618530272
2021-08-09,12.880000114440918,13.100000381469728,12.770000457763672,13.0,1491900,S,12.930000076293943
2021-08-13,13.329999923706056,13.65999984741211,13.119999885559082,13.539999961853027,1176800,B,13.260000457763672
2021-08-20,12.800000190734863,13.0,12.649999618530272,12.890000343322754,617400,S,12.959999809265137
2021-08-27,12.510000228881836,12.609999656677246,12.369999885559082,12.399999618530272,639000,B,12.49
2021-08-31,12.699999809265137,12.800000190734863,12.029999732971191,12.109999656677246,1178200,S,12.69000030517578
2021-09-09,12.9399995803833,13.399999618530272,12.600000381469728,13.399999618530272,1489200,B,12.639999618530272
2021-09-10,13.529999732971191,13.65999984741211,12.850000381469728,12.899999618530272,1557200,S,13.409999618530271
2021-09-15,13.4399995803833,13.4399995803833,12.869999885559082,13.25,1683200,B,12.99
2021-10-01,12.43000030517578,12.81999969482422,12.199999809265137,12.81999969482422,1021700,S,12.549999961853027
2021-10-05,12.390000343322754,12.5,12.0,12.0,1308800,B,12.189999809265137
2021-10-11,11.630000114440918,11.789999961853027,11.529999732971191,11.6899995803833,847900,S,11.76
2021-10-18,11.800000190734863,12.06999969482422,11.550000190734863,11.93000030517578,971200,B,11.569999923706057
2021-11-03,9.600000381469728,9.949999809265137,9.56999969482422,9.779999732971191,1180500,S,9.82999969482422
2021-11-08,9.949999809265137,10.050000190734863,9.510000228881836,9.510000228881836,819400,B,9.599999656677246
2021-11-22,8.770000457763672,8.979999542236328,8.520000457763672,8.59000015258789,1382600,S,8.980000267028808
