Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-09-15,9.75,9.829999923706056,9.5,9.779999732971191,838400,6.556943907564914,B,9.779999732971191
2020-09-16,9.760000228881836,9.869999885559082,9.619999885559082,9.869999885559082,252900,57.1428468992884,S,9.839999923706056
2020-09-17,9.859999656677246,9.859999656677246,9.59000015258789,9.600000381469728,517300,13.451323042042887,B,9.600000381469728
2020-09-22,9.380000114440918,9.800000190734863,9.199999809265137,9.800000190734863,418000,79.15903170760745,S,9.610000381469728
2020-09-28,9.420000076293944,9.520000457763672,9.25,9.300000190734863,1806300,13.008783035323148,B,9.300000190734863
2020-10-02,9.199999809265137,9.5,9.079999923706056,9.300000190734863,539800,67.53825402958046,S,9.339999923706056
2020-10-05,9.479999542236328,9.479999542236328,9.100000381469728,9.15999984741211,656700,18.735987778588353,B,9.15999984741211
2020-10-13,9.369999885559082,9.699999809265137,8.880000114440918,9.100000381469728,2013400,66.38912338069565,S,9.16999984741211
2020-10-19,9.350000381469728,9.4399995803833,9.020000457763672,9.029999732971191,2158200,16.513016376749434,B,9.029999732971191
2020-10-28,9.020000457763672,9.020000457763672,8.600000381469727,8.600000381469727,526200,6.234087170259556,S,8.600000381469727
2020-10-29,8.609999656677246,8.680000305175781,8.319999694824219,8.510000228881836,502300,4.561917873532053,B,8.510000228881836
2020-11-06,8.350000381469727,8.489999771118164,8.199999809265137,8.489999771118164,300400,83.39030278255683,S,8.400000343322754
2020-11-12,8.449999809265137,8.449999809265137,8.25,8.25,391100,12.727130607107028,B,8.25
2020-11-16,8.449999809265137,8.550000190734863,8.350000381469727,8.510000228881836,311800,76.83098543335497,S,8.459999809265137
2020-11-19,8.430000305175781,8.479999542236328,8.300000190734863,8.380000114440918,434100,24.310846727917877,B,8.380000114440918
2020-11-26,8.3100004196167,8.380000114440918,8.239999771118164,8.359999656677246,218700,72.68700755494825,S,8.379999885559082
2020-11-30,8.34000015258789,8.390000343322754,8.25,8.289999961853027,186600,21.1076224128512,B,8.289999961853027
2020-12-09,7.940000057220459,8.0,7.829999923706055,7.989999771118164,434100,37.74181512390436,S,7.989999771118164
2020-12-10,8.039999961853027,8.09000015258789,7.840000152587891,7.949999809265137,1281100,23.556353123604367,B,7.949999809265137
2020-12-15,8.029999732971191,8.319999694824219,8.029999732971191,8.270000457763672,621600,96.3128525275257,S,8.10000015258789
2021-01-08,9.229999542236328,9.229999542236328,8.979999542236328,9.020000457763672,537900,18.36764379014491,B,9.020000457763672
2021-01-12,9.220000267028809,9.59000015258789,9.109999656677246,9.59000015258789,1718900,95.12058308992138,S,9.239999542236328
2021-01-21,10.850000381469728,10.850000381469728,10.210000038146973,10.399999618530272,767500,18.364256362432968,B,10.399999618530272
2021-02-02,10.170000076293944,10.170000076293944,9.989999771118164,10.039999961853027,596800,34.786033518346755,S,10.039999961853027
2021-02-04,10.119999885559082,10.119999885559082,9.800000190734863,9.920000076293944,398100,13.717741475013213,B,9.920000076293944
2021-02-05,10.050000190734863,10.4399995803833,9.890000343322754,10.4399995803833,1910000,88.17856785372223,S,10.209999809265137
2021-02-22,9.90999984741211,9.93000030517578,9.420000076293944,9.800000190734863,980400,14.716935819016498,B,9.800000190734863
2021-02-23,9.779999732971191,10.239999771118164,9.6899995803833,10.229999542236328,718800,74.85736335792485,S,10.110000381469728
2021-03-01,10.029999732971191,10.029999732971191,9.770000457763672,9.890000343322754,708500,24.154181775866178,B,9.890000343322754
2021-03-02,10.020000457763672,10.300000190734863,9.56999969482422,9.6899995803833,1023100,5.506244092647478,S,10.039999732971191
2021-03-03,9.710000038146973,9.760000228881836,9.100000381469728,9.260000228881836,806600,1.2746690124243258,B,9.260000228881836
2021-03-12,8.899999618530273,8.960000038146973,8.800000190734863,8.960000038146973,364200,51.09369717341898,S,8.960000038146973
