Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-01-17,11.220000267028809,11.239999771118164,11.220000267028809,11.220000267028809,61000,11.18764444563124,B,11.239999542236328
2000-01-20,11.229999542236328,11.229999542236328,11.149999618530272,11.220000267028809,25900,11.20919394365099,S,11.189999809265137
2000-02-03,11.199999809265137,11.350000381469728,11.199999809265137,11.3100004196167,93900,10.256695147650742,B,10.409999618530271
2000-02-07,10.300000190734863,10.300000190734863,9.989999771118164,10.0,2400,10.324284894496476,S,10.389999618530272
2000-02-23,10.050000190734863,10.050000190734863,10.0,10.0,300,9.807696753442936,B,10.01
2000-02-28,9.0,9.0,8.699999809265137,8.800000190734863,3100,9.53354074539218,S,8.99
2000-04-28,7.5,8.300000190734863,7.5,8.300000190734863,2500,7.342618699125493,B,7.4599998092651365
2000-05-02,7.0,7.0,7.0,7.0,300,7.427275997957895,S,7.390000095367432
2000-05-22,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,100,7.259855876913657,B,7.220000038146972
2000-05-25,6.5,6.519999980926514,6.5,6.510000228881836,300,7.198246266963192,S,7.189999809265137
2000-06-07,7.0,7.579999923706055,7.0,7.579999923706055,6900,7.0685855357306195,B,7.01
2000-06-20,7.099999904632568,7.210000038146973,7.099999904632568,7.199999809265137,2100,7.2663123974517925,S,7.1000001335144045
2000-07-06,7.5,7.550000190734863,7.5,7.550000190734863,500,7.456973327535445,B,7.5299999809265135
2000-09-18,8.300000190734863,8.300000190734863,8.010000228881836,8.010000228881836,4200,8.591647243705292,S,8.319999923706055
2000-09-29,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,500,8.277489550658643,B,8.209999809265137
2000-10-06,8.399999618530273,8.399999618530273,8.020000457763672,8.020000457763672,1300,8.37832004768834,S,8.189999809265137
2000-11-06,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,500,8.001701778498527,B,8.01
2000-12-13,8.0,8.0,8.0,8.0,100,8.370190212568499,S,8.389999618530274
2001-01-24,8.199999809265137,8.199999809265137,8.0600004196167,8.0600004196167,7500,8.04805698111398,B,8.060000190734863
2001-03-06,8.100000381469727,8.399999618530273,8.100000381469727,8.399999618530273,5300,8.476559817377412,S,8.099999656677246
2001-04-09,8.510000228881836,8.699999809265137,8.5,8.699999809265137,1600,8.35758969910549,B,8.51
2001-04-18,8.300000190734863,8.300000190734863,8.100000381469727,8.300000190734863,4100,8.607219986000715,S,8.189999809265137
2001-05-04,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,2000,7.854367478859741,B,8.01
2001-05-18,8.0,8.199999809265137,7.599999904632568,7.800000190734863,30600,7.9731947520114215,S,7.799999942779541
2001-08-28,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,500,8.579132259496852,B,8.619999656677246
2001-09-03,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,100,8.559260452518231,S,8.599999656677246
2001-12-05,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,100,9.031037572870481,B,9.51
2001-12-10,9.489999771118164,9.5,8.899999618530273,8.899999618530273,1100,9.189491075566522,S,8.99
2002-01-07,9.0,9.800000190734863,9.0,9.800000190734863,400,9.137711552461269,B,9.01
2002-01-15,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,800,9.292689100225987,S,8.99
2002-02-07,9.5,9.5,9.5,9.5,300,9.183055061569181,B,9.310000190734863
2002-02-20,9.109999656677246,9.109999656677246,8.84000015258789,8.84000015258789,1500,9.325460400980296,S,8.99
2002-02-26,9.800000190734863,10.0,9.800000190734863,10.0,400,9.54732465079817,B,9.810000190734863
2002-03-13,9.329999923706056,9.329999923706056,9.329999923706056,9.329999923706056,200,9.70905862091856,S,9.790000190734863
2002-04-04,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,300,9.812879606519756,B,10.01
2002-04-09,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,100,9.814594505022491,S,9.590000381469729
2002-04-15,9.8100004196167,9.84000015258789,9.8100004196167,9.84000015258789,600,9.751769908768933,B,9.810000190734863
2002-04-26,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,300,9.794238045776313,S,9.790000190734863
2002-07-02,10.0,10.0,9.670000076293944,10.0,700,8.979945552700011,B,8.810000190734863
2002-07-19,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,200,9.013637151858427,S,8.790000190734863
2002-11-19,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,100,7.579533202601792,B,7.609999904632568
2002-12-09,7.21999979019165,7.5,7.21999979019165,7.5,200,7.72930217170849,S,7.589999904632569
2002-12-23,8.0,8.0,8.0,8.0,100,7.446573669797635,B,7.819999942779541
2003-03-05,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,500,8.033033236741591,S,7.7900001907348635
2003-05-12,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,800,7.346045035276005,B,7.370000133514404
2003-05-19,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,100,7.481247959247865,S,7.3500001335144045
2003-06-11,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,500,7.469366405958348,B,7.470000038146972
2003-06-18,7.510000228881836,7.510000228881836,7.409999847412109,7.409999847412109,1300,7.4766852614923245,S,7.450000038146973
2003-08-21,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,100,6.982467328810089,B,7.01
2003-08-22,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,1000,6.957973889750952,S,6.99
2003-09-01,7.019999980926514,7.199999809265137,7.0,7.199999809265137,3900,7.019808037957903,B,7.01
2003-09-17,7.400000095367432,7.400000095367432,7.0,7.0,1400,7.252336144653292,S,7.24
2003-09-19,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,100,7.365495109689924,B,7.410000095367431
2003-09-25,7.199999809265137,7.210000038146973,7.199999809265137,7.199999809265137,6300,7.414026802727335,S,7.24
2003-10-03,7.699999809265137,7.699999809265137,7.5,7.5,200,7.427030589439781,B,7.51
2003-10-07,7.25,7.25,7.25,7.25,100,7.4032995772414605,S,7.390000095367432
2003-11-18,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,1500,7.274577641325535,B,7.290000209808349
2003-11-20,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,100,7.271729675189554,S,7.259999980926514
2003-12-01,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,100,7.4978345177144465,B,7.8999998664855955
2004-01-30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,100,9.798680971401975,S,9.410000076293944
2004-02-13,12.989999771118164,12.989999771118164,12.0,12.0,200,10.990959375385149,B,11.209999809265137
2004-02-19,11.0,11.199999809265137,10.960000038146973,10.960000038146973,2300,11.250696937269575,S,10.99
2004-04-13,11.5,11.5,11.5,11.5,1000,11.417937483212054,B,11.499999771118164
2004-04-28,11.300000190734863,11.300000190734863,11.0,11.0,1400,11.71667489230759,S,11.479999771118164
2004-06-25,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,100,8.738723942749582,B,8.820000419616699
2004-07-07,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,2200,9.12342130665065,S,9.090000381469729
2004-07-27,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,1000,9.053960554197426,B,9.110000381469728
2004-08-09,9.18000030517578,9.18000030517578,9.18000030517578,9.18000030517578,1500,9.345483454112953,S,9.340000381469729
2004-08-16,9.420000076293944,9.420000076293944,9.420000076293944,9.420000076293944,1000,9.38613585332674,B,9.409999618530271
2004-09-10,9.470000267028809,9.5,9.470000267028809,9.5,800,9.781108975994973,S,9.49
2004-09-15,9.800000190734863,10.010000228881836,9.800000190734863,10.010000228881836,10600,9.889927841485795,B,10.01
2004-09-16,10.0,10.0,9.800000190734863,9.800000190734863,1000,9.871942311335609,S,9.99
2004-10-21,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,500,10.318317616501549,B,10.320000419616699
2004-11-09,10.5,10.5,10.5,10.5,300,10.76250143620873,S,10.769999732971192
2004-11-19,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,600,10.858345436232211,B,11.01
