Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-05-03,7.900000095367432,8.0,7.809999942779541,7.809999942779541,5100,9.277511523541236,8.238000130653381,7.198488737765526,B,7.900000095367432
2001-05-07,8.300000190734863,8.350000381469727,8.229999542236328,8.229999542236328,1700,9.226446012828339,8.209500098228455,7.192554183628571,S,8.243000111579894
2003-07-01,7.25,7.25,7.25,7.25,800,7.703480878765197,7.338499999046325,6.973519119327453,B,7.25
2003-07-22,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,5000,7.320538623544972,7.1265000104904175,6.932461397435863,S,7.1369999980926515
2005-05-23,10.539999961853027,10.539999961853027,10.3100004196167,10.3100004196167,2300,12.778117294607082,11.503000164031983,10.227883033456884,B,10.530000457763672
2005-05-24,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0,12.772239680452634,11.418500185012817,10.064760689573001,S,10.510000457763672
2006-01-17,18.010000228881836,18.010000228881836,18.0,18.0,900,17.46631907764857,16.1100004196167,14.75368176158483,B,18.010000228881836
2006-01-18,18.0,18.0,18.0,18.0,0,17.787451168108916,16.200000381469728,14.612549594830542,S,16.1200004196167
2006-12-26,32.0,32.0,32.0,32.0,200,33.62511909522961,32.26950092315674,30.913882751083875,B,32.0
2006-12-27,32.9900016784668,33.0,32.9900016784668,33.0,0,33.685001310172105,32.295000839233396,30.90500036829469,S,32.27950092315674
2010-05-14,32.0099983215332,32.0099983215332,32.0099983215332,32.0099983215332,100,42.173685635874705,35.00549964904785,27.83731366222099,B,32.0099983215332
2010-05-19,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,200,41.636894240314646,34.457499504089355,27.278104767864065,S,34.611499557495115
2010-11-12,37.0,38.5,37.0,38.5,300,38.40933403266868,37.71500034332276,37.02066665397683,B,37.76
2010-11-16,38.5,38.5,38.5,38.5,0,38.529257631926534,37.76750030517578,37.005742978425026,S,37.725000343322755
2011-12-07,47.0,47.0,46.79999923706055,46.79999923706055,400,46.195136656313345,45.464999961853025,44.734863267392704,B,47.0
2011-12-08,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0,46.4640230630665,45.52999992370606,44.595976784345616,S,45.47499996185302
2013-06-28,64.48999786376953,70.0,64.48999786376953,64.48999786376953,1800,74.70704598514968,69.23150024414062,63.755954503131555,B,64.49999786376954
2013-07-23,64.48999786376953,64.48999786376953,64.48999786376953,64.48999786376953,0,64.48999786376953,64.48999786376953,64.48999786376953,S,64.49999786376954
2014-01-22,60.9900016784668,60.9900016784668,60.9900016784668,60.9900016784668,600,63.866147784577755,60.99350109100342,58.12085439742908,B,60.9900016784668
2014-01-27,58.0,58.0,56.65999984741211,56.65999984741211,700,64.30147932676613,60.9255012512207,57.549523175675276,S,57.49
2014-07-16,55.060001373291016,55.060001373291016,55.060001373291016,55.060001373291016,300,63.35693573892597,58.58900089263916,53.82106604635236,B,55.060001373291016
2014-07-30,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,0,60.35508227842156,57.22899990081787,54.102917523214174,S,57.54400001525879
2014-10-13,60.0,60.0,60.0,60.0,300,63.22790715413107,59.614999389648425,56.00209162516578,B,60.0
2014-10-14,60.0,60.0,60.0,60.0,0,63.2517801602827,59.634999465942386,56.01821877160207,S,59.62499938964842
2017-01-04,36.0099983215332,36.0099983215332,36.0,36.0,1400,43.890841759267275,39.643501091003415,35.396160422739555,B,36.01
2017-01-10,35.0,35.0,35.0,35.0,100,43.78752713090881,38.69450092315674,33.60147471540466,S,35.99
2017-11-22,41.97999954223633,41.9900016784668,41.97999954223633,41.9900016784668,300,45.52749829166092,43.241000175476074,40.95450205929123,B,41.97999954223633
2017-12-13,39.29999923706055,40.5,39.29999923706055,40.5,200,42.60219123998054,41.28200054168701,39.96180984339348,S,40.190000762939455
2018-02-23,39.75,40.84999847412109,39.75,39.77000045776367,1000,42.41924595549249,40.788499641418454,39.157753327344416,B,39.7699983215332
2018-02-26,40.79999923706055,41.4900016784668,39.84999847412109,39.84999847412109,1500,42.4082946833546,40.73099956512451,39.05370444689443,S,40.79849964141845
2018-05-14,38.79999923706055,38.79999923706055,37.40999984741211,37.40999984741211,700,46.183095887043656,41.56299991607666,36.94290394510967,B,38.01
2018-05-17,37.43999862670898,37.43999862670898,36.95000076293945,36.95000076293945,2600,46.36191648090259,40.923500061035156,35.48508364116772,S,37.08999847412109
2019-04-01,41.93000030517578,41.9900016784668,41.2400016784668,41.2400016784668,1200,43.30802193744788,41.0600004196167,38.811978901785515,B,41.93000030517578
2019-04-02,41.97999954223633,41.9900016784668,41.97999954223633,41.97999954223633,1700,43.383042981119324,41.16150035858154,38.93995773604376,S,41.0700004196167
2019-08-15,44.54999923706055,45.4900016784668,44.54999923706055,44.75,900,45.43471999167712,44.88999996185303,44.34527993202894,B,45.01
2019-08-16,44.20000076293945,46.0,44.20000076293945,45.5,1100,45.36940737930468,44.87999992370605,44.39059246810742,S,44.49
2019-08-22,45.0,45.0,44.95000076293945,45.0,1100,45.704693669310316,44.70750007629395,43.71030648327758,B,45.0
2019-08-23,43.0099983215332,43.02000045776367,43.0099983215332,43.0099983215332,700,45.8261948604285,44.60300006866455,43.3798052769006,S,43.08999847412109
2019-08-29,42.16999816894531,43.540000915527344,42.16999816894531,42.5,900,46.14487680630299,44.1,42.055123193697014,B,42.809999237060545
2019-09-02,42.0,45.0,42.0,43.25,2800,46.12667651801432,43.90200004577637,41.677323573538416,S,43.97949996948242
2019-11-06,43.43000030517578,44.06999969482422,43.0099983215332,44.0,700,45.78335347076434,44.333000564575194,42.88264765838605,B,43.43000030517578
2019-11-07,44.0,45.0,44.0,45.0,1700,45.84730875540774,44.39600048065186,42.944692205895976,S,44.34300056457519
2020-03-20,42.810001373291016,42.810001373291016,41.34999847412109,41.34999847412109,1400,56.61724043404716,47.55300006866455,38.48875970328194,B,42.810001373291016
2020-03-25,45.79999923706055,47.36000061035156,44.61000061035156,47.36000061035156,1700,54.534989844659975,46.275000190734865,38.015010536809754,S,46.540000114440915
2020-08-26,46.0,46.13999938964844,45.0,45.84999847412109,2400,49.544885974374736,47.430999755859375,45.317113537344014,B,45.80000091552734
2020-09-01,46.79999923706055,47.900001525878906,46.79999923706055,47.02000045776367,800,49.519494585812886,47.26049995422363,45.00150532263438,S,47.264500007629394
2020-12-08,41.70000076293945,45.5,41.70000076293945,43.900001525878906,3000,47.033802438579194,44.0,40.966197561420806,B,42.500001678466795
2020-12-09,44.95000076293945,44.95000076293945,44.93999862670898,44.93999862670898,600,46.944301083864076,43.967000007629395,40.98969893139471,S,44.01
2021-03-04,37.880001068115234,37.880001068115234,36.9900016784668,36.9900016784668,200,40.42274692609066,38.53600025177002,36.64925357744938,B,37.000001678466795
2021-03-08,36.810001373291016,36.810001373291016,36.810001373291016,36.810001373291016,100,40.18609044794539,38.31150035858154,36.43691026921769,S,36.89000152587891
2021-10-05,33.0,35.5,33.0,35.5,1000,36.036137785578816,34.449499893188474,32.86286200079813,B,33.03999877929687
2021-10-06,32.90999984741211,33.5,32.900001525878906,33.5,1200,36.03877404928448,34.39949989318848,32.760225737092476,S,32.99
2022-03-24,27.75,28.0,27.75,28.0,500,30.50926805027945,28.97150001525879,27.433731980238132,B,27.98999954223633
2022-03-29,27.75,27.96999931335449,27.25,27.96999931335449,1100,30.05459444577516,28.685499954223634,27.31640546267211,S,27.600000610351557
2022-05-05,26.25,26.5,26.25,26.5,200,28.374969799945905,27.176499938964845,25.978030077983785,B,26.25
2022-05-09,26.0,26.0,25.51000022888184,25.690000534057617,500,28.309079136997337,27.00600004196167,25.702920946926003,S,26.090000381469725
2022-07-08,24.020000457763672,24.700000762939453,24.020000457763672,24.700000762939453,700,26.640463729242278,25.4810001373291,24.321536545415924,B,24.51
2022-07-15,24.26000022888184,24.850000381469727,23.0,24.850000381469727,3800,26.177343214740805,25.203500080108643,24.22965694547648,S,24.000000228881838
2022-11-01,24.8799991607666,25.489999771118164,24.8799991607666,25.489999771118164,1100,26.919125866304075,25.77600030899048,24.632874751676884,B,25.190000305175783
2022-11-10,24.07999992370605,24.07999992370605,23.100000381469727,23.299999237060547,5500,26.799255632321948,25.404000186920165,24.00874474151838,S,24.000000228881838
2022-11-14,24.5,25.5,24.0,25.5,1800,26.676162215429965,25.2810001373291,23.885838059228238,B,24.210000762939455
2022-11-16,25.5,25.5,25.5,25.5,0,26.527228009180728,25.23350009918213,23.939772189183532,S,25.291000137329103
