Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-03-23,5.570000171661377,6.900000095367432,4.210000038146973,6.409999847412109,6866900,19.697704753155378,B,6.409999847412109
2020-04-06,5.300000190734863,6.989999771118164,5.239999771118164,6.429999828338623,1322200,49.24089776260605,S,6.910000095367431
2020-08-10,10.859999656677246,11.31999969482422,9.75,9.979999542236328,3648700,11.472655914477414,B,9.979999542236328
2020-09-21,8.399999618530273,9.84000015258789,8.079999923706055,9.770000457763672,3104400,82.00940660098455,S,9.19000030517578
2020-10-26,10.949999809265137,11.0,9.09000015258789,9.550000190734863,1526500,13.780070967390188,B,9.550000190734863
2020-11-16,10.739999771118164,11.420000076293944,10.260000228881836,10.260000228881836,1314400,39.078013821976086,S,10.959999809265137
2021-01-04,11.5,11.890000343322754,9.800000190734863,10.210000038146973,2210200,16.667666651735686,B,10.210000038146973
2021-02-08,10.130000114440918,10.640000343322754,9.850000381469728,10.350000381469728,2085700,73.80034967114126,S,10.41999984741211
2021-02-22,9.90999984741211,10.449999809265137,9.020000457763672,9.380000114440918,1325500,11.118203422695046,B,9.380000114440918
2021-04-05,8.65999984741211,9.3100004196167,8.390000343322754,9.140000343322754,1169000,71.39192929588424,S,9.270000228881836
2021-05-17,9.0,9.140000343322754,8.3100004196167,8.3100004196167,1362000,3.809398975510092,B,8.3100004196167
2021-06-07,8.819999694824219,9.449999809265137,8.720000267028809,9.289999961853027,3190200,89.0164772897147,S,9.020000228881836
2021-07-05,9.539999961853027,9.539999961853027,8.640000343322754,8.930000305175781,1621600,17.09736773675104,B,8.930000305175781
2021-07-19,9.0600004196167,9.789999961853027,8.949999809265137,9.34000015258789,1595900,57.324865453400506,S,9.560000190734863
2021-08-02,9.09000015258789,9.239999771118164,8.40999984741211,8.670000076293945,1241200,14.655735431019522,B,8.670000076293945
2021-08-30,8.5,8.899999618530273,7.849999904632568,8.010000228881836,2082400,25.4067387744589,S,8.659999618530273
2021-09-06,8.020000457763672,8.069999694824219,7.230000019073486,7.599999904632568,923900,13.486839030864402,B,7.599999904632568
2021-10-25,6.039999961853027,6.21999979019165,4.809999942779541,4.809999942779541,1764000,2.7181897892053684,S,4.809999942779541
2021-11-22,5.300000190734863,5.559999942779541,4.840000152587891,5.050000190734863,1189600,16.393456601137586,B,5.050000190734863
2021-12-06,5.090000152587891,5.860000133514404,4.960000038146973,5.849999904632568,874400,81.60517421234748,S,5.569999942779541
2022-01-03,5.869999885559082,5.96999979019165,4.260000228881836,4.599999904632568,2562700,16.083330481308366,B,4.599999904632568
2022-01-17,5.699999809265137,6.449999809265137,5.550000190734863,6.099999904632568,2290600,73.24509398177275,S,5.97999979019165
2022-02-14,6.289999961853027,6.639999866485596,5.929999828338623,6.0,973100,22.16411828826412,B,6.0
2022-03-07,6.059999942779541,6.5,5.579999923706055,5.920000076293945,1166100,16.308773844076157,S,6.3999998664855955
2022-04-18,6.820000171661377,7.079999923706055,6.179999828338623,6.25,1239300,14.439232230856248,B,6.25
2022-05-16,6.260000228881836,6.820000171661377,6.239999771118164,6.380000114440918,890700,70.91915678588629,S,6.390000114440918
2022-06-06,6.239999771118164,6.239999771118164,5.5,5.650000095367432,1251300,11.650778926963895,B,5.650000095367432
2022-07-25,5.050000190734863,5.409999847412109,4.900000095367432,5.300000190734863,649300,73.82729259356825,S,5.310000190734863
2022-11-07,7.699999809265137,7.789999961853027,6.679999828338623,6.679999828338623,1486300,23.026362532712483,B,6.679999828338623
2022-12-26,5.760000228881836,5.909999847412109,5.480000019073486,5.809999942779541,381400,62.86074565719013,S,5.809999942779541
2023-01-09,5.800000190734863,6.019999980926514,5.559999942779541,5.579999923706055,967500,24.72191814782309,B,5.579999923706055
2023-01-23,5.809999942779541,6.039999961853027,5.659999847412109,5.840000152587891,646000,69.24236165976292,S,6.0299999809265135
2023-02-06,5.539999961853027,5.590000152587891,5.179999828338623,5.340000152587891,775900,11.537205401075383,B,5.340000152587891
2023-03-06,4.929999828338623,5.5,4.900000095367432,5.0,1678800,25.22028767130348,S,5.379999885559082
2023-03-13,4.989999771118164,5.269999980926514,4.800000190734863,4.989999771118164,1012600,23.594442077022435,B,4.989999771118164
2023-04-10,5.0,5.869999885559082,4.929999828338623,5.849999904632568,1125300,92.15639938514077,S,5.189999828338623
