Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2014-01-06,14.306740760803224,14.652941703796388,13.458550453186035,14.25481128692627,1702133,14.128886106202899,B,14.507152328491213
2014-01-13,14.332706451416016,14.453877449035645,13.475859642028809,13.674924850463867,1371458,14.038093855055093,S,13.78609489440918
2014-02-10,13.865336418151855,14.739492416381836,13.804750442504885,14.583702087402344,1309296,13.969374129261038,B,14.091710815429687
2014-04-21,13.804750442504885,13.908611297607422,13.198899269104004,13.562410354614258,882146,14.56085715289275,S,13.604339828491213
2014-05-12,14.748147010803224,15.561718940734863,14.739492416381836,15.232828140258787,817441,14.628712893653159,B,15.459204444885254
2014-06-16,13.986506462097168,14.618322372436523,13.718199729919434,14.211536407470703,911839,14.524294877076255,S,13.734165420532229
2014-07-07,14.419257164001465,15.319377899169922,14.315396308898926,15.154932975769045,479258,14.65202200776373,B,15.06107307434082
2014-07-28,14.644287109375,15.094347953796388,14.289430618286133,14.60966682434082,1318078,14.634953203155696,S,14.530427207946776
2014-08-18,14.67890739440918,16.01177978515625,14.62697696685791,15.379962921142578,2440548,14.748699708228608,B,14.870662460327148
2014-09-29,15.579029083251951,15.6569242477417,14.047090530395508,14.375982284545898,1630613,15.208734081016033,S,14.218845596313477
2014-11-03,15.6569242477417,16.444530487060547,15.38861846923828,15.630958557128906,1644130,15.148164964868508,B,15.753474006652832
2014-12-22,14.84335231781006,15.03376293182373,14.18557071685791,14.211536407470703,631771,15.454373666382974,S,14.74680160522461
2015-01-26,15.838679313659668,16.591665267944336,15.49247932434082,16.444530487060547,690810,15.57728863321522,B,15.926573524475097
2015-03-09,15.45785903930664,16.27142906188965,14.886627197265623,16.141605377197266,1044132,15.795001479004638,S,15.136278381347656
2015-03-16,15.847333908081056,16.435874938964844,15.613649368286133,15.847333908081056,1192948,15.805467964819922,B,16.28142906188965
2015-05-04,15.933883666992188,16.01177978515625,15.25013828277588,15.414583206176758,1102365,15.984639465789906,S,15.395927658081057
2015-10-05,13.415274620056152,14.22019100189209,12.982523918151855,13.873991012573242,864698,13.191033241720929,B,13.330070266723633
2015-11-16,12.870009422302246,12.947903633117676,12.489188194274902,12.679597854614258,773422,13.090674906472188,S,12.64363311767578
2016-03-07,11.173625946044922,11.917957305908203,10.870699882507324,11.857372283935549,1728012,10.983710985885791,B,11.685616264343262
2016-11-14,15.649999618530272,16.15999984741211,15.0600004196167,15.960000038146973,1947500,16.685981615945636,S,15.49
2017-01-02,16.889999389648438,17.739999771118164,16.809999465942383,17.440000534057617,1710700,16.68511576111542,B,17.110000381469728
2017-05-01,18.850000381469727,19.31999969482422,18.3700008392334,18.71999931335449,3411300,19.393054643641552,S,18.660000076293944
2017-07-17,18.25,18.6200008392334,18.06999969482422,18.57999992370605,2477400,18.14597178691428,B,18.41999984741211
2017-10-23,18.489999771118164,18.489999771118164,18.010000228881836,18.13999938964844,1419100,18.54978679659014,S,18.149999847412108
2018-01-01,18.450000762939453,18.5,17.940000534057617,18.100000381469727,5994800,17.98440397207057,B,18.460000762939455
2018-01-08,18.1299991607666,18.149999618530277,17.40999984741211,17.649999618530273,3301600,17.917523101362512,S,17.639999618530272
2018-01-22,18.049999237060547,18.520000457763672,17.639999389648438,18.5,3931100,18.040814638387634,B,18.110000381469728
2018-03-05,17.760000228881836,17.969999313354492,17.600000381469727,17.75,3698600,17.99629589117877,S,17.610000839233397
2018-07-30,16.309999465942383,16.489999771118164,16.110000610351562,16.469999313354492,2261900,15.96307164141643,B,16.350000152587892
2018-08-20,16.059999465942383,16.149999618530273,15.25,15.380000114440918,3730200,15.900292654465272,S,15.439999809265137
2018-10-01,15.760000228881836,16.559999465942383,15.5,16.190000534057617,2812700,15.6340704991307,B,16.030000457763673
2019-08-19,25.75,25.920000076293945,25.100000381469727,25.399999618530277,2537500,25.891179277418928,S,25.44000076293945
2019-11-25,25.549999237060547,26.149999618530277,24.690000534057617,25.8799991607666,2137500,24.988595411577666,B,25.089999923706053
2020-03-09,26.030000686645508,27.299999237060547,20.020000457763672,23.5,6725600,27.32819740695863,S,23.42000030517578
2020-05-25,24.420000076293945,25.56999969482422,24.270000457763672,24.8700008392334,3764500,23.72582919116457,B,24.339999923706053
2020-08-17,23.959999084472656,24.13999938964844,23.1299991607666,24.11000061035156,3926000,24.1964106399939,S,23.610000839233397
2020-11-09,24.559999465942383,24.799999237060547,23.809999465942383,24.229999542236328,1785200,23.722829314362222,B,24.300000915527345
2021-01-25,25.489999771118164,26.020000457763672,24.940000534057617,25.59000015258789,2004300,25.958075669468414,S,25.29999946594238
