Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2013-12-02,14.393292427062988,14.748147010803224,13.856680870056152,14.159605979919434,1106640,15.495020718709224,14.771948623657227,14.04887652860523,B,14.463877449035644
2013-12-09,14.25481128692627,14.332706451416016,13.423930168151855,13.545100212097168,1786014,15.568163117293157,14.691456985473632,13.814750853654107,S,13.933230628967284
2013-12-30,13.882645606994627,14.497152328491213,13.79609489440918,14.280776023864746,1064815,15.622622459078757,14.546485376358032,13.470348293637306,B,13.882645606994627
2014-01-06,14.306740760803224,14.652941703796388,13.458550453186035,14.25481128692627,1702133,15.586320999492479,14.514894580841064,13.44346816218965,S,14.556485376358031
2015-06-29,14.471186637878418,14.860662460327148,13.977850914001465,14.453877449035645,824721,17.17793400175733,15.516280126571655,13.85462625138598,B,14.533117065429687
2015-07-20,14.324050903320312,14.739492416381836,13.622995376586914,13.770130157470703,643092,17.184655989522735,15.273939609527588,13.363223229532439,S,13.838026275634766
2017-05-29,17.729999542236328,18.1200008392334,17.299999237060547,17.649999618530273,3205500,20.89767070926532,19.112499904632568,17.327329099999815,B,18.01
2017-08-14,18.280000686645508,18.75,18.0,18.280000686645508,2309800,20.019862409889605,18.377499771118163,16.735137132346722,S,18.497499713897707
2018-06-18,15.329999923706056,15.670000076293944,14.859999656677246,15.149999618530272,2998300,19.088798304629446,17.033500003814698,14.97820170299995,B,15.51
2018-06-25,15.229999542236328,15.43000030517578,14.760000228881836,15.199999809265137,3607900,19.06033520407572,16.89850001335144,14.736664822627162,S,14.790000190734863
2020-11-09,24.559999465942383,24.799999237060547,23.809999465942383,24.229999542236328,1785200,24.863681871825154,23.87750005722046,22.891318242615764,B,24.300000915527345
2020-11-16,24.670000076293945,25.1200008392334,24.229999542236328,24.280000686645508,2427900,24.834635452318476,23.86800012588501,22.901364799451546,S,23.88750005722046
2022-12-19,26.5,28.13999938964844,25.950000762939453,28.07999992370605,3569400,29.40084335342598,27.533499908447265,25.66615646346855,B,26.300000915527345
2022-12-26,28.09000015258789,28.850000381469727,27.32999992370605,28.36000061035156,1896300,29.372398487108747,27.523999977111817,25.675601467114888,S,27.543499908447266
