Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-10-05,7.179999828338623,7.199999809265137,7.010000228881836,7.050000190734863,2250800,18.08512486609554,B,7.050000190734863
2020-10-15,6.829999923706055,6.96999979019165,6.760000228881836,6.909999847412109,1392200,81.94587914374584,S,6.830000171661377
2020-10-20,6.800000190734863,6.900000095367432,6.610000133514404,6.75,1327000,20.26130256774539,B,6.75
2020-10-23,6.619999885559082,6.960000038146973,6.480000019073486,6.849999904632568,13695400,83.45668054883834,S,6.790000209808349
2020-10-27,6.75,6.789999961853027,6.559999942779541,6.559999942779541,733900,19.75993109161267,B,6.559999942779541
2020-11-03,6.300000190734863,6.489999771118164,6.190000057220459,6.449999809265137,5906600,73.8787703013394,S,6.270000228881836
2020-11-10,6.610000133514404,6.71999979019165,6.369999885559082,6.429999828338623,1479500,18.416554341854336,B,6.429999828338623
2020-11-19,6.320000171661377,6.449999809265137,6.170000076293945,6.449999809265137,2085800,88.62604478728863,S,6.419999847412109
2020-12-04,7.489999771118164,7.489999771118164,7.059999942779541,7.150000095367432,1711900,24.506414547357096,B,7.150000095367432
2020-12-14,6.610000133514404,6.760000228881836,6.5,6.519999980926514,2091200,7.50239389576349,S,6.7099998092651365
2021-01-04,6.809999942779541,6.880000114440918,6.510000228881836,6.610000133514404,5413900,9.517527429203241,B,6.610000133514404
2021-01-13,6.590000152587891,6.78000020980835,6.46999979019165,6.75,3019500,90.66070318876244,S,6.4599998092651365
2021-01-26,7.25,7.25,6.880000114440918,6.960000038146973,3833200,11.88392626309441,B,6.960000038146973
2021-02-04,6.75,6.829999923706055,6.659999847412109,6.659999847412109,2322600,10.25550219083624,S,6.659999847412109
2021-02-05,6.710000038146973,6.78000020980835,6.53000020980835,6.639999866485596,2103800,7.734989237999471,B,6.639999866485596
2021-02-12,6.449999809265137,6.539999961853027,6.389999866485596,6.480000019073486,4281800,69.68120476807059,S,6.450000057220459
2021-02-25,6.849999904632568,6.880000114440918,6.309999942779541,6.550000190734863,2981400,15.431050131929837,B,6.550000190734863
2021-03-08,5.900000095367432,5.940000057220459,5.320000171661377,5.389999866485596,7804900,2.6542122140038913,S,5.389999866485596
2021-03-09,5.400000095367432,5.510000228881836,5.260000228881836,5.360000133514404,2898300,2.45102419809713,B,5.360000133514404
2021-03-15,5.360000133514404,5.670000076293945,5.269999980926514,5.670000076293945,7678500,89.77785446133383,S,5.430000076293945
2021-04-15,6.150000095367432,6.159999847412109,6.039999961853027,6.079999923706055,3592600,18.201840689380603,B,6.079999923706055
2021-04-19,6.210000038146973,6.340000152587891,6.179999828338623,6.300000190734863,2611900,95.89762042441214,S,6.169999847412109
2021-05-06,6.760000228881836,6.769999980926514,6.599999904632568,6.699999809265137,2453100,22.202973988538588,B,6.699999809265137
2021-05-10,6.849999904632568,6.940000057220459,6.78000020980835,6.849999904632568,2017800,83.17848039426391,S,6.859999904632568
2021-05-13,6.800000190734863,6.860000133514404,6.639999866485596,6.739999771118164,2885600,18.30346490439652,B,6.739999771118164
2021-05-20,6.630000114440918,6.78000020980835,6.599999904632568,6.690000057220459,88209100,70.22125780150809,S,6.720000038146972
2021-05-26,6.699999809265137,6.699999809265137,6.619999885559082,6.650000095367432,3930100,22.43950013431227,B,6.650000095367432
2021-05-27,6.710000038146973,6.769999980926514,6.650000095367432,6.690000057220459,32332500,68.43892542551255,S,6.72999979019165
2021-06-01,6.96999979019165,6.96999979019165,6.559999942779541,6.559999942779541,5604800,17.92182554753876,B,6.559999942779541
2021-06-11,6.190000057220459,6.230000019073486,6.039999961853027,6.079999923706055,2806300,23.16703631911166,S,6.079999923706055
2021-06-15,6.159999847412109,6.170000076293945,5.989999771118164,5.989999771118164,4785500,19.432318501306952,B,5.989999771118164
2021-06-18,6.099999904632568,6.210000038146973,6.050000190734863,6.179999828338623,1761900,82.74861043536065,S,6.120000133514404
2021-06-25,6.210000038146973,6.21999979019165,5.96999979019165,6.050000190734863,3589400,11.962550320054419,B,6.050000190734863
2021-06-29,6.139999866485596,6.349999904632568,6.070000171661377,6.269999980926514,4090300,81.21219500607657,S,6.22999979019165
2021-07-06,6.5,6.539999961853027,6.309999942779541,6.380000114440918,2621700,21.597322928598942,B,6.380000114440918
2021-07-14,6.329999923706055,6.550000190734863,6.329999923706055,6.460000038146973,5408100,90.33340418211391,S,6.359999904632568
2021-07-19,6.239999771118164,6.260000228881836,6.110000133514404,6.159999847412109,3462600,18.51945609839973,B,6.159999847412109
2021-07-28,5.5,5.579999923706055,5.380000114440918,5.519999980926514,12967100,0.2598320056874286,S,5.519999980926514
2021-07-30,5.519999980926514,5.559999942779541,5.440000057220459,5.53000020980835,4007500,22.107988091151554,B,5.53000020980835
2021-08-02,5.590000152587891,5.650000095367432,5.440000057220459,5.480000019073486,2252300,8.967217011084628,S,5.580000171661377
2021-08-03,5.5,5.5,5.289999961853027,5.300000190734863,5457900,1.6984687948967405,B,5.300000190734863
2021-08-12,4.699999809265137,4.71999979019165,4.550000190734863,4.659999847412109,4465500,0.01371393420308209,S,4.659999847412109
2021-08-13,4.650000095367432,4.710000038146973,4.440000057220459,4.489999771118164,5217000,0.005310484755284506,B,4.489999771118164
2021-08-18,4.309999942779541,4.650000095367432,4.179999828338623,4.360000133514404,7276300,54.93041013592012,S,4.4599998092651365
2021-08-31,4.699999809265137,4.75,4.409999847412109,4.440000057220459,3558200,6.515681545069114,B,4.440000057220459
2021-09-03,4.619999885559082,4.670000076293945,4.460000038146973,4.579999923706055,9783400,46.1474010606938,S,4.669999847412109
2021-09-09,4.510000228881836,4.510000228881836,4.170000076293945,4.25,5701500,9.588582146052858,B,4.25
2021-09-20,4.150000095367432,4.150000095367432,3.7699999809265137,3.829999923706055,7117200,5.34964267558405,S,3.829999923706055
2021-09-21,3.950000047683716,3.950000047683716,3.7799999713897705,3.880000114440918,6079300,20.697567009048782,B,3.880000114440918
2021-09-23,4.0,4.110000133514404,3.910000085830689,3.9700000286102295,2735000,49.92746927226828,S,4.049999961853027
2021-09-27,3.930000066757202,3.950000047683716,3.849999904632568,3.869999885559082,1461900,14.441343882692252,B,3.869999885559082
2021-10-01,3.839999914169312,3.890000104904175,3.759999990463257,3.869999885559082,3516200,80.51393899108837,S,3.8599999046325677
2021-10-13,4.0,4.059999942779541,3.890000104904175,3.910000085830689,2305600,10.80949882355084,B,3.910000085830689
2021-10-15,4.079999923706055,4.28000020980835,4.050000190734863,4.190000057220459,5607900,90.74310010578547,S,4.120000133514404
2021-10-19,4.019999980926514,4.019999980926514,3.700000047683716,3.7899999618530273,6281800,14.041201262717209,B,3.7899999618530273
2021-10-28,3.259999990463257,3.259999990463257,3.059999942779541,3.109999895095825,7142100,15.815067721794833,S,3.109999895095825
2021-10-29,3.119999885559082,3.1700000762939453,2.9800000190734863,2.9800000190734863,3999500,7.715088002315554,B,2.9800000190734863
2021-11-03,3.0799999237060547,3.2100000381469727,3.0299999713897705,3.150000095367432,5050100,64.17381664176816,S,3.180000076293945
2021-11-05,3.0899999141693115,3.0999999046325684,2.950000047683716,2.9600000381469727,6921200,14.499270561382474,B,2.9600000381469727
2021-11-10,3.0199999809265137,3.109999895095825,3.0,3.069999933242798,5284500,74.44591634378949,S,3.0999999141693113
2021-11-16,3.1600000858306885,3.1600000858306885,2.869999885559082,2.940000057220459,5756700,22.219624029632456,B,2.940000057220459
2021-11-19,2.900000095367432,3.049999952316284,2.8399999141693115,3.009999990463257,3352900,67.86725476817523,S,3.0199999904632566
2021-11-29,3.0,3.049999952316284,2.900000095367432,2.900000095367432,2856600,21.173267199362257,B,2.900000095367432
2021-12-03,2.690000057220459,3.059999942779541,2.690000057220459,3.059999942779541,5464200,87.51787933635585,S,2.869999895095825
2022-01-03,3.5,3.5,3.309999942779541,3.390000104904175,3135500,24.85690971987124,B,3.390000104904175
2022-01-12,2.9100000858306885,2.9800000190734863,2.880000114440918,2.9600000381469727,4793300,68.13458322933313,S,2.9600000476837156
2022-01-18,2.950000047683716,2.950000047683716,2.740000009536743,2.759999990463257,6051500,15.480837093337101,B,2.759999990463257
2022-01-20,2.7699999809265137,3.069999933242798,2.75,3.0199999809265137,6124200,82.1995784567969,S,2.9600000476837156
2022-02-02,2.9600000381469727,3.0,2.809999942779541,2.809999942779541,2646900,16.73126187533218,B,2.809999942779541
2022-02-08,2.799999952316284,2.950000047683716,2.7799999713897705,2.930000066757202,2980400,87.02653034504813,S,2.8399999237060545
2022-02-14,2.8299999237060547,2.890000104904175,2.7799999713897705,2.799999952316284,1289000,17.607435300932522,B,2.799999952316284
2022-02-15,2.819999933242798,3.039999961853028,2.819999933242798,3.0199999809265137,2541600,85.47249338288603,S,2.990000019073486
2022-02-21,2.970000028610229,2.990000009536743,2.809999942779541,2.900000095367432,1942100,16.54353201697981,B,2.900000095367432
2022-02-22,2.9200000762939453,3.180000066757202,2.900000095367432,3.0899999141693115,5664400,76.75590120646058,S,3.0999999141693113
2022-03-02,3.0299999713897705,3.039999961853028,2.869999885559082,2.9100000858306885,2328300,18.10256752334584,B,2.9100000858306885
