Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-10-16,6.900000095367432,6.989999771118164,6.820000171661377,6.889999866485596,540800,6.887851302941218,B,6.97999979019165
2020-10-19,6.929999828338623,6.929999828338623,6.75,6.800000190734863,1069200,6.870281080499948,S,6.750000228881836
2020-11-04,6.5,6.75,6.420000076293945,6.53000020980835,3199800,6.432726529430122,B,6.499999771118164
2020-11-11,6.460000038146973,6.510000228881836,6.25,6.400000095367432,2748500,6.47593981735336,S,6.359999885559082
2020-11-23,6.599999904632568,6.610000133514404,6.400000095367432,6.449999809265137,1311900,6.391251501472018,B,6.4599998092651365
2020-12-08,7.0,7.090000152587891,6.820000171661377,6.829999923706055,1611200,7.015149919326784,S,6.939999809265137
2020-12-23,6.769999980926514,6.869999885559082,6.679999828338623,6.869999885559082,1676800,6.731179185737847,B,6.7799999809265135
2021-01-04,6.809999942779541,6.880000114440918,6.510000228881836,6.610000133514404,5413900,6.763635067201612,S,6.6000001335144045
2021-01-14,6.769999980926514,6.880000114440918,6.710000038146973,6.849999904632568,4339100,6.603726458454238,B,6.790000209808349
2021-01-27,6.960000038146973,7.079999923706055,6.71999979019165,6.940000057220459,2778000,7.033091399141003,S,6.870000114440918
2021-02-19,6.599999904632568,6.75,6.539999961853027,6.699999809265137,4817900,6.581988408419935,B,6.689999828338623
2021-02-22,6.599999904632568,6.980000019073486,6.340000152587891,6.849999904632568,5637400,6.6355907076624625,S,6.459999790191651
2021-03-16,5.650000095367432,5.699999809265137,5.460000038146973,5.679999828338623,7250800,5.659724174206263,B,5.680000076293945
2021-05-17,6.710000038146973,6.75,6.550000190734863,6.619999885559082,2140200,6.7352456469590525,S,6.629999866485596
2021-05-28,6.730000019073486,6.869999885559082,6.699999809265137,6.800000190734863,3596400,6.708524180516013,B,6.7799999809265135
2021-06-01,6.96999979019165,6.96999979019165,6.559999942779541,6.559999942779541,5604800,6.704655445775611,S,6.640000095367432
2021-06-21,6.21999979019165,6.309999942779541,6.159999847412109,6.260000228881836,2350900,6.194822055600146,B,6.220000038146972
2021-06-25,6.210000038146973,6.21999979019165,5.96999979019165,6.050000190734863,3589400,6.175431100973333,S,6.0400001907348635
2021-06-30,6.340000152587891,6.440000057220459,6.179999828338623,6.429999828338623,5116100,6.22926067654869,B,6.359999904632568
2021-07-16,6.260000228881836,6.300000190734863,6.130000114440918,6.300000190734863,2848300,6.3312959852029955,S,6.2200000190734865
2021-10-06,3.890000104904175,4.059999942779541,3.859999895095825,4.0,4286800,3.9096925506144595,B,4.049999961853027
2021-10-19,4.019999980926514,4.019999980926514,3.700000047683716,3.7899999618530273,6281800,3.9693492052291584,S,3.7200000190734865
2021-12-06,3.059999942779541,3.140000104904175,3.0,3.0299999713897705,2810000,2.915983447625792,B,3.069999942779541
2021-12-15,3.059999942779541,3.0899999141693115,2.9100000858306885,3.0199999809265137,2467900,3.0534846950368713,S,2.9600000286102293
2021-12-17,3.0,3.259999990463257,3.0,3.25,7263000,3.10183018803893,B,3.1500001049041746
2022-01-05,3.0799999237060547,3.180000066757202,2.940000057220459,2.940000057220459,3413100,3.2369603563061764,S,2.999999990463257
2022-01-26,2.970000028610229,2.990000009536743,2.890000104904175,2.930000066757202,3288300,2.9282142501517576,B,2.9600000476837156
2022-02-02,2.9600000381469727,3.0,2.809999942779541,2.809999942779541,2646900,2.9386180339113595,S,2.940000047683716
2022-02-16,3.0199999809265137,3.0999999046325684,2.970000028610229,3.0999999046325684,3518500,2.933537933967118,B,3.0499999618530276
2022-02-21,2.970000028610229,2.990000009536743,2.809999942779541,2.900000095367432,1942100,2.9472514400439476,S,2.809999933242798
2022-03-23,2.8399999141693115,2.9200000762939453,2.819999933242798,2.890000104904175,3451900,2.8353044345201424,B,2.869999895095825
2022-04-08,3.319999933242798,3.3299999237060547,3.190000057220459,3.25,2306800,3.3402502719816924,S,3.249999990463257
2022-04-25,3.2100000381469727,3.359999895095825,3.0999999046325684,3.3499999046325684,4290200,3.2384780469716588,B,3.3299999332427976
2022-05-02,3.190000057220459,3.190000057220459,2.940000057220459,2.990000009536743,5459700,3.227837300228671,S,3.1099998855590822
2022-05-13,2.9600000381469727,3.059999942779541,2.950000047683716,3.039999961853028,3748700,2.9359071238069485,B,3.000000009536743
2022-05-31,3.200000047683716,3.200000047683716,3.0899999141693115,3.140000104904175,3708000,3.1881941001792544,S,3.1500000858306887
2022-07-26,2.1700000762939453,2.180000066757202,2.0999999046325684,2.130000114440918,3458800,2.1186878970868914,B,2.1400001144409178
2022-08-18,2.539999961853028,2.539999961853028,2.3299999237060547,2.369999885559082,4835900,2.5283372929513113,S,2.450000038146973
