Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-11-04,6.5,6.75,6.420000076293945,6.53000020980835,3199800,7.152662461998396,6.61800000667572,6.083337551353043,B,6.499999771118164
2020-11-05,6.610000133514404,6.920000076293945,6.440000057220459,6.599999904632568,5084500,7.113002663876326,6.600500011444092,6.087997359011858,S,6.62800000667572
2021-03-04,6.070000171661377,6.230000019073486,6.010000228881836,6.190000057220459,4320600,6.953139937351338,6.507500004768372,6.0618600721854055,B,6.2099998092651365
2021-03-08,5.900000095367432,5.940000057220459,5.320000171661377,5.389999866485596,7804900,7.079361765395488,6.406000018119812,5.732638270844136,S,5.799999942779541
2021-03-12,5.349999904632568,5.420000076293945,5.199999809265137,5.380000114440918,10265200,7.254504571536723,6.1800000190734865,5.10549546661025,B,5.419999847412109
2021-03-19,5.71999979019165,6.039999961853027,5.679999828338623,5.840000152587891,19973300,7.001163193210116,5.971000051498413,4.940836909786709,S,6.024000034332275
2021-08-18,4.309999942779541,4.650000095367432,4.179999828338623,4.360000133514404,7276300,6.167889122178222,5.126500034332276,4.0851109464863296,B,4.299999961853027
2021-08-30,4.730000019073486,4.800000190734863,4.659999847412109,4.699999809265137,1899300,5.372050061854653,4.74449999332428,4.116949924793907,S,4.793500003814697
2021-09-23,4.0,4.110000133514404,3.910000085830689,3.9700000286102295,2735000,4.922215728249137,4.366000008583069,3.809784288917001,B,4.049999961853027
2021-09-28,3.849999904632568,3.869999885559082,3.7200000286102295,3.75,4248400,4.8160610775700965,4.236500024795532,3.656938972020968,S,3.7699999713897707
2021-12-03,2.690000057220459,3.059999942779541,2.690000057220459,3.059999942779541,5464200,3.298995127398382,2.965500009059906,2.63200489072143,B,2.750000009536743
2021-12-06,3.059999942779541,3.140000104904175,3.0,3.0299999713897705,2810000,3.303658029891729,2.969000005722046,2.6343419815523625,S,2.975500009059906
2022-05-11,2.759999990463257,2.950000047683716,2.7300000190734863,2.900000095367432,4504000,3.5479503253702838,3.0924999952316283,2.637049665092973,B,2.8299999332427976
2022-05-16,3.039999961853028,3.140000104904175,3.0199999809265137,3.0999999046325684,3842100,3.491023875311642,3.056499993801117,2.621976112290592,S,3.0729999995231627
2022-10-03,2.440000057220459,2.5999999046325684,2.430000066757202,2.559999942779541,5923900,2.634299714326442,2.4740000128746034,2.3137003114227648,B,2.440000057220459
2022-10-04,2.640000104904175,2.640000104904175,2.509999990463257,2.549999952316284,2794900,2.6369259004670957,2.4750000119209288,2.313074123374762,S,2.484000012874603
2023-01-06,2.0299999713897705,2.140000104904175,2.0299999713897705,2.0999999046325684,3370200,2.439746063677364,2.240499973297119,2.0412538829168745,B,2.0899999237060545
2023-01-11,2.2100000381469727,2.259999990463257,2.1700000762939453,2.190000057220459,3486400,2.3982457477280748,2.213499975204468,2.028754202680861,S,2.2269999718666074
2023-02-13,1.809999942779541,1.8600000143051147,1.7899999618530271,1.809999942779541,2756100,2.3528446578965085,2.0570000290870665,1.7611554002776244,B,1.8300000524520876
2023-02-24,1.7699999809265137,1.7899999618530271,1.7200000286102295,1.7300000190734863,8388700,2.303290585075386,1.9645000219345092,1.6257094587936323,S,1.7200000190734863
