Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-08-27,20.5,20.5,19.0,19.0,3600,28.221062172331504,23.7,19.178937827668495,B,20.01
2008-08-28,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,600,28.458202202955313,23.35050001144409,18.242797819932868,S,19.99
2009-08-06,22.5,22.5,22.5,22.5,100,20.846699252137242,19.40650005340576,17.96630085467428,B,22.5
2009-08-07,21.0,21.5,21.0,21.5,1500,21.21674248591883,19.51200008392334,17.80725768192785,S,19.416500053405763
2012-08-02,6.559999942779541,6.559999942779541,5.840000152587891,5.840000152587891,1050,8.12328445834459,6.952000093460083,5.780715728575577,B,6.410000095367431
2012-08-03,6.0,6.159999847412109,5.800000190734863,5.800000190734863,2425,8.125629637332011,6.872000098228455,5.618370559124897,S,5.99
2013-04-19,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,325,4.02479710653946,3.774000036716461,3.5232029668934612,B,3.9600000381469727
2013-04-22,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,125,4.032006222346281,3.7760000348091127,3.519993847271944,S,3.784000036716461
2013-06-11,3.319999933242798,3.759999990463257,3.200000047683716,3.759999990463257,10700,4.056079010651969,3.73199999332428,3.407920975996591,B,3.690000066757202
2013-06-12,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,0,4.052867166969606,3.7299999952316285,3.407132823493651,S,3.7419999933242796
2013-08-07,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,1000,2.7118177672041903,2.4899999737739567,2.268182180343723,B,2.400000095367432
2013-08-12,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2500,2.704393078594868,2.4559999942779545,2.207606909961041,S,2.2699999713897707
2014-02-06,2.440000057220459,2.5199999809265137,2.400000095367432,2.5199999809265137,3600,2.681946489438743,2.5619999766349792,2.4420534638312157,B,2.4500000572204588
2014-02-07,2.440000057220459,2.4800000190734863,2.359999895095825,2.4800000190734863,12125,2.683948212271272,2.559999978542328,2.436051744813384,S,2.3900000953674323
2014-04-03,2.240000009536743,2.400000095367432,2.240000009536743,2.400000095367432,13825,2.5346167155098747,2.4020000338554386,2.2693833522010025,B,2.2899999713897703
2014-04-17,2.2799999713897705,2.359999895095825,2.2799999713897705,2.359999895095825,2025,2.4495990506601766,2.353999972343445,2.258400894026713,S,2.3679999804496763
2014-05-02,2.240000009536743,2.2799999713897705,2.240000009536743,2.2799999713897705,3600,2.4146518908873817,2.32599995136261,2.237348011837838,B,2.250000009536743
2014-05-06,2.200000047683716,2.2799999713897705,2.200000047683716,2.200000047683716,8150,2.4160742159409865,2.3139999508857727,2.211925685830559,S,2.2300000095367434
2014-06-05,1.8799999952316284,2.039999961853028,1.7999999523162842,2.039999961853028,49900,2.3860665961985856,2.1520000219345095,1.917933447670433,B,1.9700000381469729
2014-06-09,2.039999961853028,2.200000047683716,1.919999957084656,2.200000047683716,17150,2.3711778024448136,2.140000021457672,1.9088222404705308,S,1.9500000381469729
2014-08-21,1.9600000381469729,2.0,1.9600000381469729,2.0,975,2.026190942087657,1.9340000033378604,1.8418090645880636,B,1.9600000381469729
2014-08-27,2.0,2.0,1.919999957084656,1.919999957084656,1100,2.0148825584611783,1.9220000028610233,1.8291174472608684,S,1.9320000028610234
2014-09-24,1.7999999523162842,1.8799999952316284,1.7599999904632568,1.7999999523162842,1400,1.957196164875424,1.869999998807907,1.7828038327403901,B,1.8099999523162842
2014-09-25,1.9600000381469729,1.9600000381469729,1.7999999523162842,1.919999957084656,925,1.9618174260951369,1.8719999969005585,1.7821825677059802,S,1.879999998807907
2014-10-29,1.159999966621399,1.5199999809265137,1.159999966621399,1.5199999809265137,3650,2.0378556490377977,1.5499999940395355,1.0621443390412733,B,1.169999966621399
2014-11-07,1.399999976158142,1.5199999809265137,1.399999976158142,1.5199999809265137,1775,1.7981127128686198,1.3759999871253967,0.9538872613821736,S,1.397999987602234
2014-12-18,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2400000095367432,2800,1.479753568566411,1.3240000069141389,1.1682464452618668,B,1.2100000476837158
2014-12-22,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,75,1.4687397318653812,1.3040000081062317,1.1392602843470823,S,1.1900000476837158
2016-02-26,1.399999976158142,1.600000023841858,1.399999976158142,1.600000023841858,4175,1.749185096879763,1.5919999957084656,1.4348148945371682,B,1.4900000190734863
